3959,android.sensor.accelerometer,-0.68362427,0.9752197,9.785141
4009,android.sensor.gyroscope,-0.014190674,-0.0067596436,0.009918213
4059,android.sensor.gyroscope_uncalibrated,0.006652832,0.009017944,-0.008010864,0.023284918,0.010879517,-0.017929077
4112,android.sensor.gravity,-0.65915096,0.781793,9.753189
4162,android.sensor.accelerometer,-0.31021118,0.9351196,9.47345
4217,android.sensor.rotation_vector,0.038741365,-0.03405534,-0.9811013,0.18649301,0.17453292
4269,android.sensor.accelerometer,-0.33042908,0.9798584,9.597656
4318,android.sensor.linear_acceleration,0.27244508,0.19067907,-0.34699917
4371,android.sensor.linear_acceleration,0.110428035,-2.3943186E-4,0.3425665
4422,android.sensor.gyroscope,0.01878357,0.0079193115,-0.0022888184
4471,android.sensor.orientation,159.3385,-4.983247,-3.4135938
4523,android.sensor.gyroscope,0.0016937256,0.016464233,0.008682251
4574,android.sensor.linear_acceleration,-0.01208353,-0.16116726,0.036831856
4626,android.sensor.rotation_vector,0.04185136,-0.0389857,-0.98216724,0.17909811,0.17453292
4677,android.sensor.accelerometer,-0.6240845,0.76101685,9.133926
4727,android.sensor.orientation,159.07971,-5.404294,-4.244242
4779,android.sensor.gyroscope,0.0236969,0.026245117,-0.014511108
4829,android.sensor.gyroscope,0.01878357,0.026245117,0.0062408447
4881,android.sensor.gyroscope,0.006576538,-0.0043182373,-0.018157959
4932,android.sensor.gyroscope_uncalibrated,0.026184082,0.029785156,-0.019012451,0.023284918,0.010879517,-0.017929077
4983,android.sensor.gravity,-0.7256932,0.9655226,9.731984
5036,android.sensor.gyroscope,-0.022750854,-0.010406494,0.0074768066
5086,android.sensor.accelerometer,-0.6693268,1.0080566,9.347824
5137,android.sensor.gyroscope_uncalibrated,0.026184082,0.033447266,-0.022659302,0.023284918,0.010879517,-0.017929077
5191,android.sensor.gyroscope,0.0016937256,0.0066833496,1.5258789E-4
5241,android.sensor.gyroscope,0.0053710938,0.0042419434,0.0074768066
5291,android.sensor.rotation_vector,0.045938276,-0.042927712,-0.9817441,0.17951438,0.17453292
5348,android.sensor.gyroscope,-0.01663208,-0.015289307,-0.0035247803
5394,android.sensor.gravity,-0.71990764,0.98838663,9.730119
5446,android.sensor.accelerometer,-0.7234955,1.0204163,9.556854
5499,android.sensor.gyroscope,-0.017868042,-0.03604126,0.012359619
5546,android.sensor.linear_acceleration,0.13328606,0.124477506,0.12756252
5600,android.sensor.gyroscope,-0.009307861,0.0018005371,0.008682251
5650,android.sensor.accelerometer,-0.74887085,0.98905945,9.485062
5700,android.sensor.gravity,-0.66171736,1.0068369,9.732359
5751,android.sensor.game_rotation_vector,0.012120876,0.060053684,0.71163106,0.6998771
5801,android.sensor.gyroscope,-0.009307861,-6.4086914E-4,-0.0022888184
5852,android.sensor.gyroscope_uncalibrated,0.031097412,0.049331665,-0.01777649,0.023284918,0.010879517,-0.017929077
5903,android.sensor.gravity,-0.6477885,1.0000858,9.733992
5954,android.sensor.gravity,-0.64935726,1.0030729,9.73358
6005,android.sensor.game_rotation_vector,0.012326557,0.06036725,0.71189743,0.6995755
6056,android.sensor.magnetic_field,-1.7791748,-56.643677,71.21582
6108,android.sensor.gravity,-0.6730573,1.025611,9.72962
6159,android.sensor.gyroscope,-0.008071899,-0.014083862,0.0025939941
6211,android.sensor.game_rotation_vector,0.011559789,0.062359408,0.71228325,0.6990209
6263,android.sensor.accelerometer,-0.8404083,0.90509033,9.270187
6316,android.sensor.rotation_vector,0.042492762,-0.046328407,-0.9879042,0.14175121,0.17453292
6367,android.sensor.geomagnetic_rotation_vector,0.036803026,-0.05221324,-0.99729365,0.03639587,3.1415927
6418,android.sensor.accelerometer,-0.78482056,1.2016907,9.329102
6469,android.sensor.accelerometer,-1.0993652,1.1638031,9.359985
6521,android.sensor.gyroscope,-0.04107666,0.009124756,0.030685425
6572,android.sensor.gyroscope,-0.01663208,-0.0055236816,-0.0059509277
6622,android.sensor.gyroscope,0.0053710938,-0.0018615723,-0.0035247803
6674,android.sensor.gyroscope_uncalibrated,0.049423218,0.012680054,-0.02999878,0.023284918,0.010879517,-0.017929077
6725,android.sensor.game_rotation_vector,0.010485413,0.06367094,0.71327454,0.6979079
6776,android.sensor.rotation_vector,0.04481311,-0.0467373,-0.98754805,0.14337456,0.17453292
6827,android.sensor.accelerometer,-0.6587677,0.9957428,9.619125
6878,android.sensor.magnetic_field,-15.419006,-43.00232,92.256165
6930,android.sensor.geomagnetic_rotation_vector,0.041858736,-0.050656572,-0.9924486,0.10357338,3.1415927
6980,android.sensor.geomagnetic_rotation_vector,0.038821556,-0.049907368,-0.9921559,0.10783675,3.1415927
7031,android.sensor.gyroscope,0.0236969,0.03967285,0.028244019
7082,android.sensor.game_rotation_vector,0.013739869,0.05920297,0.7139449,0.69755924
7134,android.sensor.linear_acceleration,0.03692329,0.016949475,-0.15410423
7186,android.sensor.gyroscope,-0.015426636,0.045776367,0.030685425
7235,android.sensor.accelerometer,-0.7500458,1.1295319,8.622269
7285,android.sensor.orientation,163.13586,-6.014405,-3.6257536
7342,android.sensor.gyroscope,0.0053710938,0.021362305,0.0025939941
7391,android.sensor.accelerometer,-0.4761963,0.7472992,9.641586
7441,android.sensor.linear_acceleration,-0.18696988,-0.22422141,0.6327028
7494,android.sensor.gyroscope,0.009017944,0.05555725,0.038009644
7544,android.sensor.gyroscope,0.0126953125,-6.4086914E-4,0.02456665
7606,android.sensor.orientation,163.91333,-5.908588,-4.183868
7663,android.sensor.accelerometer,-0.89697266,1.0228882,9.310623
7712,android.sensor.accelerometer,-0.7923126,1.1193085,9.584244
7763,android.sensor.rotation_vector,0.043147907,-0.046928644,-0.9891021,0.13271362,0.17453292
7816,android.sensor.linear_acceleration,-0.1577478,-0.055517435,-0.04104042
7873,android.sensor.gravity,-0.6917604,1.0175103,9.729158
7923,android.sensor.rotation_vector,0.04121032,-0.046758708,-0.98973393,0.12861603,0.17453292
7975,android.sensor.accelerometer,-0.47444153,0.96746826,9.258484
8027,android.sensor.gyroscope,0.013900757,5.950928E-4,-0.0035247803
8077,android.sensor.gyroscope,-0.01663208,-0.0128479,0.0013580322
8128,android.sensor.geomagnetic_rotation_vector,0.037920065,-0.04830004,-0.9902983,0.12465333,3.1415927
8180,android.sensor.gravity,-0.65554,0.9838539,9.7351265
8231,android.sensor.rotation_vector,0.040561162,-0.046053387,-0.98963743,0.129814,0.17453292
8283,android.sensor.gyroscope,-0.021514893,0.014022827,0.012359619
8333,android.sensor.rotation_vector,0.042249847,-0.046687618,-0.9895671,0.12958463,0.17453292
8384,android.sensor.accelerometer,-0.9394684,0.9324341,9.495316
8435,android.sensor.gyroscope,-0.006866455,0.044570923,0.012359619
8485,android.sensor.gyroscope,-0.010513306,0.01890564,0.03312683
8536,android.sensor.gyroscope,0.07987976,0.11665344,-0.0071868896
8586,android.sensor.gyroscope_uncalibrated,0.004211426,0.035888672,0.043289185,0.023284918,0.010879517,-0.017929077
8639,android.sensor.rotation_vector,0.043690063,-0.048380867,-0.9906658,0.11971507,0.17453292
8691,android.sensor.magnetic_field,-8.428955,-46.92383,69.37866
8741,android.sensor.rotation_vector,0.041929007,-0.04774311,-0.9915126,0.11342565,0.17453292
8791,android.sensor.rotation_vector,0.0416856,-0.04749658,-0.99162585,0.112626046,0.17453292
8843,android.sensor.rotation_vector,0.040819924,-0.047084413,-0.9916564,0.112846546,0.17453292
8898,android.sensor.gyroscope,4.5776367E-4,-0.0043182373,-0.0022888184
8947,android.sensor.accelerometer,-0.6180725,1.1603088,9.211792
8999,android.sensor.gyroscope,0.031021118,0.022567749,-0.008392334
9049,android.sensor.gyroscope,0.020019531,0.010360718,0.011123657
9101,android.sensor.magnetic_field,-21.046448,-45.90149,94.76166
9152,android.sensor.accelerometer,-0.88342285,1.0951996,10.039551
9205,android.sensor.gyroscope,-0.0019836426,-0.023834229,-0.01083374
9254,android.sensor.rotation_vector,0.043015424,-0.04804468,-0.9914525,0.11341642,0.17453292
9304,android.sensor.rotation_vector,0.04350344,-0.048228562,-0.9914387,0.1132732,0.17453292
9356,android.sensor.accelerometer,-0.7165222,1.0722961,9.17186
9406,android.sensor.game_rotation_vector,0.008786402,0.06482061,0.71827096,0.69268167
9457,android.sensor.gyroscope_uncalibrated,0.018859863,0.07131958,0.0115356445,0.023284918,0.010879517,-0.017929077
9511,android.sensor.accelerometer,-0.13163757,1.1652374,9.639252
9559,android.sensor.gravity,-0.7559656,1.0368404,9.722339
9611,android.sensor.rotation_vector,0.044501524,-0.048441436,-0.9913157,0.11386913,0.17453292
9663,android.sensor.magnetic_field,-15.760803,-41.97998,92.256165
9713,android.sensor.orientation,166.64355,-6.1516066,-4.4792395
9764,android.sensor.gyroscope,-0.015426636,-0.034835815,0.0013580322
9820,android.sensor.gyroscope,-0.015426636,-6.4086914E-4,0.019683838
9866,android.sensor.gyroscope,-0.023956299,0.012802124,0.008682251
9919,android.sensor.accelerometer,-0.63002014,0.99601746,9.477661
9968,android.sensor.game_rotation_vector,0.008859972,0.06564947,0.7190638,0.6917795
10019,android.sensor.game_rotation_vector,0.009154339,0.065529816,0.71913123,0.6917169
10071,android.sensor.gyroscope,0.00289917,-0.0043182373,-0.0059509277
10122,android.sensor.gyroscope_uncalibrated,0.026184082,-0.005645752,-0.009246826,0.023284918,0.010879517,-0.017929077
10176,android.sensor.gyroscope,0.00289917,0.016464233,0.0050354004
10225,android.sensor.game_rotation_vector,0.009674172,0.06563145,0.7193336,0.69148976
10280,android.sensor.gravity,-0.74904346,1.057476,9.720652
10330,android.sensor.gravity,-0.7372255,1.0588424,9.721406
10382,android.sensor.gravity,-0.74091274,1.0583338,9.721181
10434,android.sensor.gyroscope,-0.015426636,0.01890564,1.5258789E-4
10484,android.sensor.accelerometer,-0.8332062,1.2503204,9.421829
10534,android.sensor.gyroscope,-0.005630493,0.036010742,0.023361206
10585,android.sensor.gyroscope,0.01878357,0.044570923,-0.0071868896
10635,android.sensor.gyroscope,-0.010513306,-0.0067596436,0.019683838
10687,android.sensor.gyroscope,0.006576538,-0.0043182373,-0.0071868896
10738,android.sensor.accelerometer,-0.8714447,1.0147095,9.231125
10789,android.sensor.magnetic_field_uncalibrated,-76.21765,-126.68762,28.889465,-61.649414,-84.87854,-61.52954
10840,android.sensor.orientation,166.56213,-6.2142406,-4.4871597
10891,android.sensor.gravity,-0.7755893,1.0584745,9.718461
10941,android.sensor.gyroscope_uncalibrated,0.0017700195,0.016357422,-0.009246826,0.023284918,0.010879517,-0.017929077
11003,android.sensor.gyroscope,-0.012954712,-0.015289307,0.0025939941
11052,android.sensor.game_rotation_vector,0.008341197,0.06679809,0.72037166,0.6903138
11104,android.sensor.gyroscope,0.015136719,0.023803711,-0.0035247803
11154,android.sensor.gyroscope,0.017578125,0.0079193115,-0.001083374
11209,android.sensor.magnetic_field,-17.97638,-44.195557,90.08484
11259,android.sensor.magnetic_field,-16.95404,-44.195557,88.749695
11310,android.sensor.magnetic_field,-16.101074,-44.706726,88.58185
11359,android.sensor.accelerometer,-0.8875885,1.0721436,9.481064
11415,android.sensor.game_rotation_vector,0.008590823,0.06732907,0.7207323,0.6898826
11466,android.sensor.gyroscope,-0.004425049,-6.4086914E-4,0.0013580322
11518,android.sensor.gyroscope_uncalibrated,0.012771606,0.035888672,-0.009246826,0.023284918,0.010879517,-0.017929077
11572,android.sensor.gyroscope,0.011459351,0.017684937,-0.0047302246
11622,android.sensor.accelerometer,-0.78041077,1.1574402,9.176193
11670,android.sensor.linear_acceleration,0.1029942,0.16997969,-0.13501167
11720,android.sensor.game_rotation_vector,0.008622495,0.06762527,0.72098374,0.6895904
11773,android.sensor.gyroscope,-0.020309448,-0.020187378,0.013580322
11823,android.sensor.gyroscope,-7.4768066E-4,0.01890564,-0.0035247803
11873,android.sensor.rotation_vector,0.046024397,-0.049730413,-0.9911346,0.11428412,0.17453292
11924,android.sensor.accelerometer,-0.64486694,1.0785675,9.582901
11975,android.sensor.gyroscope,-0.004425049,-0.0055236816,0.0062408447
12025,android.sensor.gyroscope,-0.003189087,0.010360718,0.0074768066
12079,android.sensor.accelerometer,-0.8630676,1.0473175,9.20195
12128,android.sensor.accelerometer,-0.8713989,1.0441132,9.482132
12178,android.sensor.gravity,-0.7816854,1.0621598,9.71757
12231,android.sensor.magnetic_field,-16.442871,-43.00232,89.25018
12279,android.sensor.linear_acceleration,0.098997116,-0.04267192,-0.6136484
12330,android.sensor.rotation_vector,0.045698956,-0.0490506,-0.9911555,0.11452707,0.17453292
12381,android.sensor.rotation_vector,0.045376565,-0.048678856,-0.9911619,0.11475841,0.17453292
12433,android.sensor.magnetic_field,-17.97638,-43.51349,90.08484
12483,android.sensor.gyroscope,-0.008071899,0.012802124,-0.0071868896
12535,android.sensor.gyroscope,0.013900757,0.014022827,-0.0059509277
12587,android.sensor.accelerometer,-0.39897156,0.65296936,9.944504
12639,android.sensor.gyroscope,0.032226563,5.950928E-4,-0.01083374
12691,android.sensor.accelerometer,-0.6363678,1.086319,9.284744
12743,android.sensor.gyroscope,-0.021514893,-0.0030822754,0.014801025
12793,android.sensor.game_rotation_vector,0.008437601,0.06659053,0.72245234,0.6881549
12845,android.sensor.gyroscope,-0.04107666,-0.007965088,0.029464722
12895,android.sensor.game_rotation_vector,0.008074413,0.06653142,0.722778,0.6878229
12946,android.sensor.gravity,-0.79384303,1.05309,9.717571
13002,android.sensor.gyroscope,-0.020309448,0.048233032,1.5258789E-4
13051,android.sensor.accelerometer,-0.6028595,0.92089844,9.426239
13099,android.sensor.gravity,-0.79395604,1.0413499,9.718827
13149,android.sensor.game_rotation_vector,0.0073208697,0.065868706,0.7232591,0.68738925
13203,android.sensor.gyroscope,-0.023956299,-0.054382324,0.0025939941
13250,android.sensor.game_rotation_vector,0.00733376,0.066090465,0.7235241,0.68708885
13301,android.sensor.rotation_vector,0.046524692,-0.04823149,-0.9908388,0.11724997,0.17453292
13353,android.sensor.accelerometer,-0.62794495,1.0690918,9.479309
13403,android.sensor.orientation,166.21698,-6.143008,-4.583199
13455,android.sensor.gyroscope,-0.004425049,-0.028717041,0.0037994385
13516,android.sensor.gyroscope,-0.030075073,-0.02507019,0.0025939941
13565,android.sensor.rotation_vector,0.04443479,-0.04826893,-0.9907494,0.11879088,0.17453292
13616,android.sensor.accelerometer,-0.6068878,1.0373383,9.331055
13667,android.sensor.gyroscope,0.013900757,0.025009155,0.013580322
13717,android.sensor.gyroscope,-0.006866455,-0.0067596436,-0.0071868896
13771,android.sensor.accelerometer,-0.70521545,1.1221924,8.999878
13819,android.sensor.gravity,-0.7711474,1.044934,9.72028
13870,android.sensor.gravity,-0.76401556,1.0430499,9.721045
13927,android.sensor.gyroscope,0.015136719,0.048233032,-0.001083374
13978,android.sensor.gravity,-0.7753277,1.0386057,9.720625
14028,android.sensor.magnetic_field,-14.567566,-42.49115,90.08484
14079,android.sensor.magnetic_field,-15.249634,-41.467285,87.413025
14130,android.sensor.magnetic_field,-17.124939,-40.956116,88.58185
14181,android.sensor.gravity,-0.7815154,1.0500355,9.718902
14232,android.sensor.gyroscope,-0.011749268,5.950928E-4,0.016036987
14283,android.sensor.gyroscope,-0.004425049,0.0079193115,-0.0059509277
14334,android.sensor.gravity,-0.79588723,1.0540636,9.7172985
14384,android.sensor.accelerometer,-0.7556,0.9975891,9.957581
14435,android.sensor.accelerometer,-0.8808899,1.1116791,9.28215
14487,android.sensor.gravity,-0.8201468,1.0615368,9.714468
14538,android.sensor.gyroscope,0.011459351,0.025009155,-0.0047302246
14590,android.sensor.gyroscope,0.022460938,-0.010406494,0.0037994385
14641,android.sensor.gyroscope_uncalibrated,0.013977051,-0.012954712,-0.00680542,0.023284918,0.010879517,-0.017929077
14694,android.sensor.gyroscope,-0.010513306,-0.015289307,0.0074768066
14745,android.sensor.accelerometer,-0.80818176,1.0108643,9.541733
14799,android.sensor.rotation_vector,0.046193928,-0.048747983,-0.99044067,0.12048682,0.17453292
14853,android.sensor.accelerometer,-0.7857971,0.8955536,9.513214
14904,android.sensor.linear_acceleration,0.045035243,0.10200834,-0.055752754
14956,android.sensor.gyroscope,-0.0398407,-0.049484253,0.023361206
15008,android.sensor.accelerometer,-0.7102661,0.93696594,9.917328
15060,android.sensor.gyroscope,-0.011749268,-0.018966675,-0.012069702
15110,android.sensor.gyroscope,-0.020309448,0.01524353,0.022125244
15162,android.sensor.accelerometer,-0.66944885,1.2052002,10.030655
15213,android.sensor.gyroscope,0.0078125,5.950928E-4,0.017242432
15268,android.sensor.gyroscope,0.00289917,0.022567749,0.008682251
15316,android.sensor.rotation_vector,0.044653613,-0.047221012,-0.9903502,0.12240392,0.17453292
15369,android.sensor.gyroscope,-0.015426636,0.0079193115,0.0062408447
15419,android.sensor.gyroscope_uncalibrated,0.0017700195,0.005355835,-0.008010864,0.023284918,0.010879517,-0.017929077
15470,android.sensor.gyroscope_uncalibrated,-0.004348755,0.012680054,-0.005569458,0.023284918,0.010879517,-0.017929077
15522,android.sensor.accelerometer,-0.79759216,0.9251251,8.798599
15575,android.sensor.magnetic_field_uncalibrated,-77.92206,-128.05176,28.889465,-61.649414,-84.87854,-61.52954
15626,android.sensor.gravity,-0.792407,1.0395387,9.719149
15678,android.sensor.accelerometer,-0.5271454,0.9407959,9.627747
15732,android.sensor.gyroscope,-0.008071899,-0.0043182373,0.0050354004
15782,android.sensor.rotation_vector,0.04623704,-0.048393663,-0.99028456,0.12188805,0.17453292
15833,android.sensor.gyroscope,-0.022750854,-0.018966675,0.017242432
15884,android.sensor.gravity,-0.7866887,1.0437983,9.719156
15935,android.sensor.game_rotation_vector,0.007113487,0.0663198,0.72792387,0.68240595
15988,android.sensor.gyroscope,-0.012954712,-0.029953003,0.0074768066
16039,android.sensor.gyroscope,-0.021514893,-0.0043182373,0.008682251
16100,android.sensor.gyroscope,0.004135132,-0.0055236816,-0.0022888184
16141,android.sensor.game_rotation_vector,0.0076800287,0.064894535,0.7282588,0.6821795
16195,android.sensor.gyroscope,0.0016937256,0.01524353,0.008682251
16247,android.sensor.gyroscope,0.0053710938,-0.00920105,-0.0059509277
16300,android.sensor.accelerometer,-0.7167816,0.999588,9.430969
-16351,sound,89.74333334711523
16401,android.sensor.rotation_vector,0.042280044,-0.04694077,-0.9902518,0.12413843,0.17453292
16454,android.sensor.geomagnetic_rotation_vector,0.042468335,-0.04875643,-0.9907594,0.11922708,3.1415927
16506,android.sensor.accelerometer,-0.5354614,1.0140839,9.354858
16558,android.sensor.gravity,-0.6764098,1.0115638,9.730858
16612,android.sensor.accelerometer,-0.6891022,0.9924927,9.354004
16665,android.sensor.magnetic_field_uncalibrated,-80.9906,-127.02789,30.560303,-61.649414,-84.87854,-61.52954
16719,android.sensor.gyroscope,-0.005630493,-0.011642456,-0.01083374
16769,android.sensor.gyroscope,-0.012954712,-0.00920105,0.014801025
16823,android.sensor.gyroscope,-0.02519226,-0.03727722,0.0209198
16875,android.sensor.rotation_vector,0.038893092,-0.046988655,-0.99010956,0.12634236,0.17453292
16927,android.sensor.geomagnetic_rotation_vector,0.04013624,-0.048462063,-0.99025834,0.12421331,3.1415927
16978,android.sensor.gravity,-0.61314285,1.004935,9.735736
17029,android.sensor.rotation_vector,0.03687723,-0.046897177,-0.99002254,0.12765592,0.17453292
17084,android.sensor.magnetic_field,-19.340515,-43.173218,91.75568
17134,android.sensor.magnetic_field,-17.46521,-42.66205,91.58783
17184,android.sensor.magnetic_field,-19.682312,-40.785217,93.759155
17235,android.sensor.accelerometer,-0.4909668,0.8797302,9.792984
17288,android.sensor.geomagnetic_rotation_vector,0.038617387,-0.04854384,-0.9903785,0.12370395,3.1415927
17340,android.sensor.gyroscope_uncalibrated,0.004211426,0.007797241,-0.008010864,0.023284918,0.010879517,-0.017929077
17395,android.sensor.gyroscope,-0.011749268,-0.0055236816,-0.0047302246
17443,android.sensor.gyroscope,-0.020309448,-6.4086914E-4,0.018478394
17496,android.sensor.gravity,-0.54680556,0.99040365,9.741175
17548,android.sensor.rotation_vector,0.033847112,-0.046424516,-0.9898948,0.12964334,0.17453292
17599,android.sensor.gyroscope,-0.010513306,-0.022628784,0.016036987
17655,android.sensor.rotation_vector,0.03292734,-0.0461461,-0.9898588,0.1302532,0.17453292
17708,android.sensor.linear_acceleration,-0.12137973,0.06786835,0.0058727264
17759,android.sensor.accelerometer,-0.53115845,0.9030762,9.795914
17811,android.sensor.gyroscope,-0.01663208,-0.016525269,0.0074768066
17863,android.sensor.geomagnetic_rotation_vector,0.034715332,-0.048124794,-0.9909969,0.12001658,3.1415927
17914,android.sensor.game_rotation_vector,0.014518957,0.054371573,0.73242706,0.6785157
17971,android.sensor.gyroscope,-7.4768066E-4,-0.0067596436,0.014801025
18018,android.sensor.gravity,-0.5239705,0.97102344,9.744381
18070,android.sensor.accelerometer,-0.6907501,1.0161743,9.306946
18126,android.sensor.gyroscope,-0.019073486,0.0042419434,0.008682251
18175,android.sensor.rotation_vector,0.03316693,-0.04621294,-0.9898685,0.13009462,0.17453292
18226,android.sensor.magnetic_field,-18.318176,-43.173218,92.08984
18277,android.sensor.accelerometer,-0.5831146,0.94252014,9.389069
18329,android.sensor.gyroscope,-0.005630493,0.01890564,0.0025939941
18380,android.sensor.gyroscope,0.006576538,0.010360718,0.0050354004
18432,android.sensor.gyroscope,-0.008071899,-0.027511597,0.011123657
18481,android.sensor.gyroscope_uncalibrated,0.004211426,0.0029144287,-0.005569458,0.023284918,0.010879517,-0.017929077
18541,android.sensor.gyroscope,0.00289917,0.010360718,0.009918213
18591,android.sensor.gyroscope,-0.0019836426,-0.007965088,0.0050354004
18641,android.sensor.rotation_vector,0.03496225,-0.04640518,-0.98988473,0.12943096,0.17453292
18692,android.sensor.gyroscope,-0.005630493,0.003036499,0.009918213
18742,android.sensor.gravity,-0.59283924,0.999898,9.737512
18795,android.sensor.magnetic_field,-15.589905,-43.173218,93.09082
18844,android.sensor.gravity,-0.6075273,0.9957823,9.737028
18896,android.sensor.gyroscope,0.004135132,-0.017730713,0.012359619
18946,android.sensor.gravity,-0.59887105,0.9983206,9.737304
18997,android.sensor.magnetic_field,-15.931702,-43.173218,91.08734
