2202,android.sensor.gravity,9.32122,0.89890224,-2.9115663
2253,android.sensor.game_rotation_vector,0.7846082,-0.17357308,0.5667518,0.18180974
2304,android.sensor.magnetic_field,-30.082703,-3.7857056,34.143066
2355,android.sensor.geomagnetic_rotation_vector,-0.53585774,-0.5690349,-0.4946144,0.3800164,0.17453292
2405,android.sensor.magnetic_field_uncalibrated,-92.926025,-89.51721,-28.555298,-61.649414,-84.87854,-61.52954
2456,android.sensor.rotation_vector,-0.55660886,-0.58016455,-0.44723698,0.39188614,0.17453292
2507,android.sensor.game_rotation_vector,0.77327895,-0.20012824,0.5604873,0.21872883
2559,android.sensor.rotation_vector,-0.56477207,-0.5326808,-0.5292761,0.34227252,0.17453292
2610,android.sensor.linear_acceleration,-0.6388874,-0.9787996,0.21923327
2663,android.sensor.rotation_vector,-0.56275916,-0.47845164,-0.62442344,0.2539321,0.17453292
2715,android.sensor.gyroscope,-2.0947723,0.4465027,-0.9430084
2766,android.sensor.gravity,8.938396,4.0092053,0.4491558
2816,android.sensor.accelerometer,7.4197083,3.9129486,0.15776062
2867,android.sensor.gyroscope,-0.6543579,-0.0067596436,-0.13179016
2924,android.sensor.accelerometer,8.122314,3.7484741,1.6985626
2971,android.sensor.gyroscope,0.39753723,-0.2315216,0.18951416
3019,android.sensor.rotation_vector,-0.55047655,-0.42872778,-0.70051426,0.14982617,0.17453292
3071,android.sensor.game_rotation_vector,0.6525587,-0.267523,0.4819722,0.5199052
3122,android.sensor.gyroscope,-0.021514893,-0.020187378,-0.0035247803
3173,android.sensor.gyroscope_uncalibrated,-0.17050171,0.29367065,0.32551575,0.023284918,0.010879517,-0.017929077
3226,android.sensor.accelerometer,10.370575,3.1759949,0.23506165
3276,android.sensor.accelerometer,10.559921,3.5308685,0.70729065
3325,android.sensor.gyroscope_uncalibrated,0.13615417,0.73349,-0.14849854,0.023284918,0.010879517,-0.017929077
3378,android.sensor.magnetic_field,-25.820923,-17.596436,12.600708
3428,android.sensor.magnetic_field,-23.60382,-16.403198,14.437866
3479,android.sensor.gyroscope,-1.1980133,0.15574646,-0.40179443
3531,android.sensor.gyroscope,-1.3629608,1.2980499,0.031906128
3581,android.sensor.gravity,8.70133,4.199566,1.6795511
3632,android.sensor.rotation_vector,-0.5136204,-0.3751745,-0.75554186,0.1568269,0.17453292
3683,android.sensor.accelerometer,10.376694,4.131363,0.42573547
3735,android.sensor.magnetic_field_uncalibrated,-85.765076,-100.0885,-46.925354,-61.649414,-84.87854,-61.52954
3787,android.sensor.gyroscope,0.12631226,-0.043395996,0.24693298
3837,android.sensor.gyroscope,-0.4710846,0.2363739,-0.09880066
3889,android.sensor.gravity,8.884664,3.9958649,1.125261
3942,android.sensor.gyroscope,-0.21453857,0.15574646,0.070999146
3990,android.sensor.game_rotation_vector,0.59123015,-0.27607828,0.4995463,0.56980807
4041,android.sensor.gyroscope,0.085998535,-0.04827881,0.123535156
4091,android.sensor.accelerometer,7.947571,3.6118317,1.5500946
4144,android.sensor.gyroscope,-0.047164917,0.08366394,0.04901123
4194,android.sensor.gyroscope,-0.11804199,0.05067444,0.070999146
4246,android.sensor.gyroscope,-0.08139038,0.11909485,0.08566284
4299,android.sensor.gravity,8.903655,3.7391825,1.706996
4345,android.sensor.accelerometer,9.221024,3.353531,1.5006866
4396,android.sensor.gyroscope,-0.16201782,0.09098816,0.0062408447
4448,android.sensor.linear_acceleration,0.22401333,0.165205,0.33010244
4498,android.sensor.game_rotation_vector,0.569576,-0.27971545,0.5116488,0.57927364
4549,android.sensor.accelerometer,8.825638,3.2612457,1.0136108
4600,android.sensor.gyroscope,-0.082611084,-0.021392822,0.05757141
4652,android.sensor.magnetic_field,-24.797058,-14.527893,10.597229
4701,android.sensor.game_rotation_vector,0.57211614,-0.2814906,0.5072798,0.57975286
4753,android.sensor.magnetic_field,-24.797058,-12.82196,9.594727
4804,android.sensor.gyroscope,0.15074158,-0.08125305,0.17362976
4855,android.sensor.magnetic_field,-23.944092,-13.674927,9.762573
4906,android.sensor.gyroscope,0.18005371,-0.028717041,0.10032654
4957,android.sensor.gyroscope,-0.16079712,-0.049484253,-0.036483765
5006,android.sensor.linear_acceleration,2.1376019,0.100707054,-1.3614014
5060,android.sensor.game_rotation_vector,0.57710433,-0.28692165,0.50199,0.57674307
5110,android.sensor.geomagnetic_rotation_vector,-0.453089,-0.4600746,-0.6984909,0.30846742,0.17453292
5161,android.sensor.gyroscope,0.009017944,-0.02507019,0.04901123
5211,android.sensor.rotation_vector,-0.49399975,-0.4190378,-0.72374237,0.23784156,0.17453292
5262,android.sensor.geomagnetic_rotation_vector,-0.45746338,-0.4580309,-0.69905645,0.3037352,0.17453292
5312,android.sensor.gyroscope,-0.0874939,-0.06536865,-0.08047485
5364,android.sensor.rotation_vector,-0.49246106,-0.41962773,-0.7244539,0.23782587,0.17453292
5414,android.sensor.gyroscope_uncalibrated,0.0017700195,-0.08503723,-0.111846924,0.023284918,0.010879517,-0.017929077
5467,android.sensor.gyroscope,0.0126953125,-0.047042847,0.099105835
5522,android.sensor.accelerometer,7.536621,3.1257172,2.2726135
5571,android.sensor.accelerometer,10.310089,3.8212738,0.3644104
5620,android.sensor.game_rotation_vector,0.57948107,-0.3045761,0.48882616,0.5766144
5671,android.sensor.gravity,9.005098,3.6346452,1.3667264
5722,android.sensor.rotation_vector,-0.49696192,-0.43135497,-0.71208507,0.24473783,0.17453292
5775,android.sensor.gravity,9.021929,3.6102211,1.3196524
5825,android.sensor.accelerometer,8.44725,3.717514,1.4077148
5876,android.sensor.gyroscope,-0.011749268,-0.11302185,-0.0035247803
5930,android.sensor.orientation,192.63324,-71.12597,66.992836
5981,android.sensor.magnetic_field,-24.62616,-17.767334,10.76355
6032,android.sensor.gyroscope_uncalibrated,-0.09107971,-0.043502808,0.127594,0.023284918,0.010879517,-0.017929077
6084,android.sensor.geomagnetic_rotation_vector,-0.49621072,-0.45334598,-0.6891097,0.2708878,0.17453292
6136,android.sensor.accelerometer,10.757828,4.173416,0.19178772
6188,android.sensor.gyroscope,-0.20109558,-0.04827881,-0.104904175
6237,android.sensor.rotation_vector,-0.5060767,-0.4308339,-0.7085585,0.23709364,0.17453292
6287,android.sensor.rotation_vector,-0.50854367,-0.4306055,-0.70737386,0.23576358,0.17453292
6340,android.sensor.gyroscope,0.06643677,-0.106918335,0.17851257
6389,android.sensor.accelerometer,7.436157,2.9154205,2.0482483
6442,android.sensor.gyroscope,0.07867432,-0.027511597,-0.015716553
6491,android.sensor.gyroscope,-0.12902832,-0.0055236816,-0.08047485
6542,android.sensor.gyroscope_uncalibrated,-0.003112793,-0.14613342,0.08605957,0.023284918,0.010879517,-0.017929077
6594,android.sensor.gravity,9.047207,3.650619,0.99570596
6649,android.sensor.gyroscope,-0.021514893,-0.13256836,-0.025512695
6697,android.sensor.gyroscope,-0.045959473,-0.11790466,0.07221985
6749,android.sensor.accelerometer,9.883759,3.418747,1.2945099
6799,android.sensor.gravity,9.06029,3.6347191,0.93292314
6850,android.sensor.rotation_vector,-0.5270085,-0.41992843,-0.707491,0.2130227,0.17453292
6901,android.sensor.rotation_vector,-0.5294197,-0.4195143,-0.70669603,0.21048333,0.17453292
6952,android.sensor.rotation_vector,-0.53088343,-0.41562325,-0.70882505,0.20733343,0.17453292
7004,android.sensor.rotation_vector,-0.5322818,-0.41466954,-0.7092386,0.2042202,0.17453292
7054,android.sensor.magnetic_field,-22.581482,-19.13147,9.094238
7106,android.sensor.gyroscope,-0.10826111,0.016464233,-0.056045532
7156,android.sensor.geomagnetic_rotation_vector,-0.56160724,-0.3947839,-0.70541316,0.17645162,0.17453292
7208,android.sensor.gyroscope,0.042022705,-0.09347534,0.047790527
7261,android.sensor.gyroscope,-0.18522644,-0.03604126,-0.048721313
7312,android.sensor.gyroscope,-0.15345764,0.07022095,0.018478394
7364,android.sensor.light,1.0,0.0,0.0
7417,android.sensor.gyroscope,-0.06060791,-0.058044434,0.019683838
7470,android.sensor.accelerometer,8.933228,3.4088593,1.8238983
7522,android.sensor.magnetic_field,-22.921753,-20.835876,8.091736
7571,android.sensor.game_rotation_vector,0.5679631,-0.37013903,0.42530078,0.59961176
7623,android.sensor.magnetic_field,-25.308228,-20.153809,9.762573
7673,android.sensor.magnetic_field,-22.581482,-20.153809,9.428406
7728,android.sensor.gyroscope,-0.30126953,-0.08981323,-0.10858154
7774,android.sensor.rotation_vector,-0.56123036,-0.37770867,-0.7185408,0.16141799,0.17453292
7825,android.sensor.gyroscope,-0.13757324,-0.16433716,-0.031600952
7876,android.sensor.gyroscope,-0.20233154,0.003036499,0.051452637
7926,android.sensor.geomagnetic_rotation_vector,-0.5903174,-0.3611081,-0.70880777,0.1368131,0.17453292
7978,android.sensor.geomagnetic_rotation_vector,-0.5867519,-0.36154953,-0.7108062,0.14056575,0.17453292
8028,android.sensor.magnetic_field,-24.11499,-20.666504,7.925415
8081,android.sensor.gyroscope,4.5776367E-4,-0.12034607,-0.0132751465
8132,android.sensor.accelerometer,9.627533,3.9137115,0.48701477
8181,android.sensor.gyroscope_uncalibrated,-0.19981384,0.068878174,-0.14237976,0.023284918,0.010879517,-0.017929077
8233,android.sensor.gyroscope,0.054229736,-0.042160034,1.5258789E-4
8283,android.sensor.gyroscope,-0.13269043,-0.06416321,-0.057266235
8336,android.sensor.accelerometer,11.206558,4.597702,-0.2715149
8387,android.sensor.gyroscope,-0.36968994,0.044570923,-0.009628296
8437,android.sensor.gravity,9.082705,3.6417186,0.6424555
8488,android.sensor.rotation_vector,-0.58240026,-0.36106312,-0.71704096,0.12765437,0.17453292
8540,android.sensor.accelerometer,10.872269,3.4079742,-0.25250244
8592,android.sensor.rotation_vector,-0.58177596,-0.35635385,-0.7205209,0.12409008,0.17453292
8646,android.sensor.gyroscope,-0.114364624,-0.028717041,0.009918213
8694,android.sensor.orientation,218.4264,-78.28694,68.159164
8746,android.sensor.accelerometer,9.369568,3.2185059,0.3307495
8796,android.sensor.gravity,9.123693,3.5253582,0.70742434
8847,android.sensor.gyroscope,-0.104599,0.0054779053,0.07344055
8899,android.sensor.gyroscope,0.01878357,-0.13012695,-0.09269714
8948,android.sensor.gyroscope,-0.021514893,0.016464233,0.11253357
8999,android.sensor.gravity,9.110932,3.5496218,0.7493307
9051,android.sensor.magnetic_field,-23.432922,-21.006775,6.2545776
9102,android.sensor.magnetic_field,-22.239685,-21.859741,8.091736
9152,android.sensor.magnetic_field,-23.092651,-20.666504,5.92041
9202,android.sensor.game_rotation_vector,0.53230846,-0.41268313,0.37802634,0.63516647
9257,android.sensor.gyroscope_uncalibrated,0.2436676,-0.09114075,-0.051971436,0.023284918,0.010879517,-0.017929077
9310,android.sensor.accelerometer,8.895477,2.9697723,0.59059143
9361,android.sensor.rotation_vector,-0.5859431,-0.33358648,-0.73160696,0.10070767,0.17453292
9411,android.sensor.geomagnetic_rotation_vector,-0.58015597,-0.3328101,-0.7349274,0.11197431,0.17453292
9463,android.sensor.gyroscope_uncalibrated,0.00541687,-0.01663208,0.16670227,0.023284918,0.010879517,-0.017929077
9516,android.sensor.rotation_vector,-0.58842206,-0.33003995,-0.73143864,0.099149585,0.17453292
9569,android.sensor.gravity,9.09516,3.5719464,0.83045423
9621,android.sensor.game_rotation_vector,0.53053325,-0.4214598,0.3692786,0.63603413
9672,android.sensor.magnetic_field,-21.046448,-20.324707,5.253601
9725,android.sensor.gyroscope_uncalibrated,0.06774902,-0.06915283,-0.05809021,0.023284918,0.010879517,-0.017929077
9780,android.sensor.geomagnetic_rotation_vector,-0.5672775,-0.3436121,-0.7378224,0.12547928,0.17453292
9834,android.sensor.gyroscope,0.04322815,-0.070251465,0.035568237
9882,android.sensor.rotation_vector,-0.5965036,-0.32763728,-0.72571534,0.100868866,0.17453292
9932,android.sensor.game_rotation_vector,0.52775097,-0.4317514,0.3656002,0.6335662
9985,android.sensor.gyroscope,-0.061843872,-0.018966675,-0.045043945
10035,android.sensor.gravity,9.158858,3.4381425,0.6818104
10086,android.sensor.gyroscope,0.14341736,-0.16677856,0.017242432
10136,android.sensor.gyroscope,-0.06916809,-0.098358154,-0.06704712
10187,android.sensor.linear_acceleration,0.41836452,0.3887682,0.9400173
10241,android.sensor.magnetic_field,-21.899414,-20.835876,6.756592
10294,android.sensor.accelerometer,10.227768,3.9543915,-0.069747925
10340,android.sensor.game_rotation_vector,0.52994657,-0.4400862,0.35881022,0.6298698
10391,android.sensor.game_rotation_vector,0.5271483,-0.4405535,0.35823238,0.63221586
10443,android.sensor.magnetic_field,-22.581482,-19.47174,8.091736
10493,android.sensor.rotation_vector,-0.60372394,-0.3238923,-0.7215501,0.09988295,0.17453292
10544,android.sensor.magnetic_field_uncalibrated,-83.2077,-106.396484,-55.77545,-61.649414,-84.87854,-61.52954
10594,android.sensor.magnetic_field,-21.557617,-22.54181,7.0907593
10646,android.sensor.game_rotation_vector,0.5216934,-0.4420484,0.3600001,0.6346882
10696,android.sensor.gyroscope_uncalibrated,0.10195923,0.10430908,0.17767334,0.023284918,0.010879517,-0.017929077
10746,android.sensor.linear_acceleration,-0.08736324,-1.3418894,0.09190416
10799,android.sensor.accelerometer,12.216492,4.1016846,0.6919098
10850,android.sensor.magnetic_field,-22.068787,-21.688843,5.5877686
10900,android.sensor.gravity,9.193298,3.3037834,0.85945505
10951,android.sensor.orientation,221.50879,-74.607185,70.02107
11002,android.sensor.gyroscope,-0.2267456,0.21072388,0.36054993
11054,android.sensor.gyroscope,-0.047164917,0.045776367,-0.44088745
11104,android.sensor.rotation_vector,-0.596528,-0.29580146,-0.7408234,0.088524394,0.17453292
11157,android.sensor.gyroscope,-0.1400299,-0.07637024,-0.3248291
11205,android.sensor.gravity,9.17787,3.271649,1.1105888
11257,android.sensor.game_rotation_vector,0.49453497,-0.4422882,0.36514,0.65306133
11308,android.sensor.gyroscope,-0.19622803,0.05921936,0.09664917
11358,android.sensor.game_rotation_vector,0.49265435,-0.44183472,0.36434266,0.6552314
11410,android.sensor.geomagnetic_rotation_vector,-0.59542257,-0.25698692,-0.7551181,0.096054286,0.17453292
11462,android.sensor.gravity,9.185932,3.157502,1.3487856
11512,android.sensor.linear_acceleration,0.16011238,0.463171,-0.8743521
11566,android.sensor.gyroscope,0.08476257,-0.07759094,-0.041381836
11615,android.sensor.gravity,9.186075,3.1701524,1.3177783
11666,android.sensor.accelerometer,8.854675,1.8801422,1.5408936
11717,android.sensor.gyroscope,0.10920715,-0.08248901,0.11009216
11768,android.sensor.gyroscope,0.2912445,-0.2425232,-0.040161133
11819,android.sensor.gravity,9.20874,3.1295607,1.2551268
11870,android.sensor.accelerometer,5.328064,1.7267761,1.7687073
11920,android.sensor.gyroscope,-0.008071899,0.045776367,0.23472595
11972,android.sensor.magnetic_field,-22.068787,-20.324707,3.9169312
12027,android.sensor.rotation_vector,-0.59986985,-0.28109288,-0.7447107,0.080925636,0.17453292
12080,android.sensor.gyroscope,-0.15589905,-0.0617218,-0.06704712
12133,android.sensor.accelerometer,10.673157,4.031601,0.3163147
12186,android.sensor.gyroscope,-0.2756195,-0.054382324,-0.09025574
12237,android.sensor.gyroscope,0.19837952,-0.011642456,-0.08047485
12289,android.sensor.gravity,9.216046,3.1817904,1.0540807
12341,android.sensor.rotation_vector,-0.60581875,-0.28005293,-0.7409605,0.07437459,0.17453292
12392,android.sensor.gyroscope,0.010253906,0.0054779053,0.08932495
12444,android.sensor.gyroscope,-0.20965576,0.045776367,-0.08413696
12496,android.sensor.magnetic_field_uncalibrated,-83.036804,-105.20325,-59.61609,-61.649414,-84.87854,-61.52954
12548,android.sensor.magnetic_field_uncalibrated,-83.71887,-105.885315,-57.61261,-61.649414,-84.87854,-61.52954
12599,android.sensor.gyroscope,0.16052246,-0.15333557,0.0368042
12651,android.sensor.gyroscope,-0.091156006,0.016464233,0.070999146
12704,android.sensor.gyroscope,-0.23408508,0.08854675,-0.15989685
12754,android.sensor.gyroscope,0.09944153,-0.03727722,0.22981262
12803,android.sensor.gravity,9.224495,3.149309,1.0774654
12853,android.sensor.accelerometer,11.175201,4.0323486,1.4114227
12904,android.sensor.gyroscope_uncalibrated,0.08119202,-0.05937195,-0.11672974,0.023284918,0.010879517,-0.017929077
12956,android.sensor.gyroscope,-0.010513306,-0.04095459,0.09420776
13006,android.sensor.gyroscope,-0.11680603,0.06655884,-0.109802246
13058,android.sensor.gyroscope,-0.05328369,0.06777954,0.07221985
13108,android.sensor.gravity,9.216987,3.1383507,1.16974
13160,android.sensor.gravity,9.225434,3.0994022,1.2064176
13210,android.sensor.rotation_vector,-0.60771537,-0.2678312,-0.7446984,0.06612688,0.17453292
13260,android.sensor.game_rotation_vector,0.4820453,-0.45851707,0.34767646,0.6606932
13311,android.sensor.game_rotation_vector,0.48094425,-0.45946258,0.34513068,0.66217184
-13363,sound,89.76678315855
13414,android.sensor.magnetic_field,-21.728516,-22.029114,3.5827637
13467,android.sensor.gyroscope_uncalibrated,-0.018997192,-0.055725098,-0.08251953,0.023284918,0.010879517,-0.017929077
13518,android.sensor.accelerometer,10.36908,3.7272186,1.1551971
13569,android.sensor.geomagnetic_rotation_vector,-0.6069875,-0.2598871,-0.7490442,0.054385375,0.17453292
13621,android.sensor.gyroscope,0.022460938,-0.03604126,0.11621094
13681,android.sensor.accelerometer,8.600159,3.3009949,1.5150452
13726,android.sensor.game_rotation_vector,0.47801402,-0.46566734,0.33743784,0.66392183
13778,android.sensor.gyroscope,-0.1388092,0.05555725,0.074661255
13827,android.sensor.accelerometer,8.942963,2.7151337,1.4199219
13881,android.sensor.gyroscope,-0.045959473,0.03967285,0.11621094
13932,android.sensor.gravity,9.232272,3.111881,1.1188091
13984,android.sensor.gravity,9.21585,3.15914,1.1217526
14035,android.sensor.rotation_vector,-0.6185702,-0.2491279,-0.7439295,0.043302182,0.17453292
14088,android.sensor.magnetic_field,-22.410583,-22.029114,2.581787
14140,android.sensor.geomagnetic_rotation_vector,-0.61593235,-0.24256834,-0.7488506,0.031792887,0.17453292
14191,android.sensor.geomagnetic_rotation_vector,-0.612572,-0.2450747,-0.7507131,0.033521947,0.17453292
14243,android.sensor.gravity,9.228849,3.1011567,1.1753962
14294,android.sensor.accelerometer,10.5147705,3.4655457,0.98727417
14345,android.sensor.game_rotation_vector,0.46618566,-0.47083446,0.32973,0.67250574
14396,android.sensor.gyroscope,0.12387085,-0.038497925,0.12231445
14449,android.sensor.game_rotation_vector,0.46574765,-0.47207218,0.32817814,0.6727006
14501,android.sensor.rotation_vector,-0.61873543,-0.23449162,-0.74925363,0.028268728,0.17453292
14552,android.sensor.gyroscope,-0.08505249,-0.0055236816,-0.009628296
14603,android.sensor.gyroscope,-0.0740509,-0.015289307,0.0062408447
14654,android.sensor.gyroscope,-0.06304932,-0.075149536,0.014801025
14704,android.sensor.gyroscope,0.03590393,-0.094696045,0.017242432
14758,android.sensor.magnetic_field,-21.386719,-21.006775,0.5767822
14810,android.sensor.gravity,9.235966,3.093125,1.140132
14861,android.sensor.magnetic_field_uncalibrated,-82.69653,-106.22711,-59.61609,-61.649414,-84.87854,-61.52954
14915,android.sensor.gyroscope,0.1934967,-0.15701294,0.086883545
14964,android.sensor.rotation_vector,-0.63069,-0.22402021,-0.74284184,0.015202933,0.17453292
15017,android.sensor.gyroscope,-0.0728302,0.042129517,-0.027954102
15067,android.sensor.gyroscope,-0.18766785,-0.043395996,-0.0132751465
15118,android.sensor.accelerometer,7.8390656,2.8496094,-0.30548096
15170,android.sensor.accelerometer,9.842743,2.8965302,1.3177795
15219,android.sensor.accelerometer,8.333115,2.7275543,0.7240906
15271,android.sensor.accelerometer,10.007385,3.1230621,1.575119
15323,android.sensor.gyroscope,0.07621765,-0.13745117,-0.06704712
15373,android.sensor.gyroscope_uncalibrated,-0.111846924,-0.0019683838,0.044525146,0.023284918,0.010879517,-0.017929077
15424,android.sensor.game_rotation_vector,0.44934633,-0.4964799,0.30008623,0.67937016
15476,android.sensor.game_rotation_vector,0.4488339,-0.49759355,0.29764923,0.679966
15528,android.sensor.game_rotation_vector,0.44682425,-0.4984196,0.29593462,0.68143135
15578,android.sensor.accelerometer,9.379593,3.535019,0.07180786
15634,android.sensor.magnetic_field,-21.557617,-21.517944,1.4129639
15680,android.sensor.gyroscope_uncalibrated,-6.713867E-4,-0.045944214,-0.032440186,0.023284918,0.010879517,-0.017929077
15731,android.sensor.linear_acceleration,0.39734364,0.14361787,0.6674573
15784,android.sensor.accelerometer,8.72139,3.559555,-0.25454712
15836,android.sensor.gyroscope,-0.23774719,-0.045837402,0.029464722
15887,android.sensor.gyroscope,-0.004425049,-0.086135864,-0.027954102
15937,android.sensor.gyroscope,-0.19255066,-0.059265137,0.031906128
15987,android.sensor.accelerometer,8.496201,3.4195251,0.24845886
16039,android.sensor.light,1.0,0.0,0.0
16088,android.sensor.gyroscope,-0.054504395,-0.11790466,-0.014511108
16142,android.sensor.gyroscope,-0.107040405,-0.10079956,0.034347534
16191,android.sensor.game_rotation_vector,0.4380465,-0.522216,0.2658998,0.6816913
16241,android.sensor.accelerometer,8.958832,3.515503,0.24487305
16294,android.sensor.gravity,9.266804,3.161478,0.54935586
16343,android.sensor.gyroscope,-0.18034363,-0.007965088,-0.024276733
16394,android.sensor.rotation_vector,0.66888446,0.16216527,0.7221519,0.06922954,0.17453292
16445,android.sensor.gravity,9.245913,3.2291489,0.5060433
16496,android.sensor.gyroscope,-0.17422485,-0.11424255,-0.076812744
16551,android.sensor.gyroscope,-0.0740509,-0.07270813,-0.012069702
16600,android.sensor.accelerometer,8.7846985,3.4122772,-0.48458862
16649,android.sensor.accelerometer,9.486496,3.5508118,0.4096527
16700,android.sensor.rotation_vector,0.6817347,0.1436791,0.71072656,0.0972721,0.17453292
16752,android.sensor.gyroscope,-0.15957642,-0.05316162,-0.05480957
16803,android.sensor.gyroscope,-0.107040405,-0.055603027,-0.043823242
16852,android.sensor.gyroscope,-0.13513184,-0.06904602,-0.03527832
16904,android.sensor.gravity,9.198229,3.3926983,0.22929941
16954,android.sensor.gyroscope,-0.26707458,-0.021392822,-0.06825256
17007,android.sensor.magnetic_field,-21.728516,-22.029114,-0.42419434
17056,android.sensor.gravity,9.187927,3.4231339,0.18583846
17107,android.sensor.gravity,9.187768,3.422496,0.20454238
17159,android.sensor.magnetic_field,-21.046448,-22.711182,-0.7583618
17213,android.sensor.magnetic_field,-23.092651,-23.052979,-1.0925293
17262,android.sensor.gyroscope_uncalibrated,0.0017700195,-0.01663208,0.06529236,0.023284918,0.010879517,-0.017929077
17315,android.sensor.gravity,9.169524,3.4740977,0.14440934
17371,android.sensor.gravity,9.161162,3.4968748,0.12388857
17423,android.sensor.gyroscope,-0.08383179,-0.10202026,-0.07437134
17475,android.sensor.linear_acceleration,-0.6694231,0.17962551,-0.19278952
17529,android.sensor.gravity,9.14269,3.5470567,0.0018875103
17580,android.sensor.geomagnetic_rotation_vector,0.70296466,0.07813819,0.67886347,0.1971787,0.17453292
17630,android.sensor.orientation,276.3853,-90.0804,68.4838
17682,android.sensor.magnetic_field,-20.70465,-22.37091,-3.7643433
17738,android.sensor.accelerometer,8.025482,4.0014954,0.29519653
17800,android.sensor.accelerometer,9.7000885,3.4655762,-0.7289429
17847,android.sensor.gyroscope,-0.1388092,-0.03239441,-0.07803345
17896,android.sensor.gyroscope,-0.17910767,-0.04827881,0.008682251
17947,android.sensor.gravity,9.092837,3.6728613,0.028069159
17998,android.sensor.magnetic_field_uncalibrated,-82.86743,-107.42035,-65.12756,-61.649414,-84.87854,-61.52954
18050,android.sensor.accelerometer,9.451691,3.8198547,-0.61190796
18100,android.sensor.accelerometer,10.194565,4.179123,-0.7126465
18152,android.sensor.rotation_vector,0.7041813,0.05745629,0.675946,0.20958155,0.17453292
18203,android.sensor.gyroscope_uncalibrated,0.04206848,0.033447266,0.08728027,0.023284918,0.010879517,-0.017929077
18255,android.sensor.gravity,9.09813,3.6549404,0.18924901
18308,android.sensor.orientation,281.00558,-86.92966,68.10731
-18361,sound,89.74955512877797
18412,android.sensor.gravity,9.093694,3.6512759,0.37855205
18461,android.sensor.linear_acceleration,0.37265015,0.93479896,-1.448866
18517,android.sensor.gyroscope,-0.36480713,0.036010742,0.0013580322
18569,android.sensor.accelerometer,8.064987,4.06781,0.09164429
18618,android.sensor.gyroscope,-0.36846924,0.24005127,0.11009216
18668,android.sensor.accelerometer,6.1256866,3.386139,1.7505798
18723,android.sensor.accelerometer,10.536041,3.694992,1.6897583
18774,android.sensor.gravity,9.058588,3.6685882,0.8086014
18825,android.sensor.magnetic_field,-19.171143,-20.495605,-5.6015015
18878,android.sensor.gyroscope,-0.10093689,0.10321045,-0.008392334
