2766,android.sensor.accelerometer,10.50647,-9.891983,-4.8689117
2817,android.sensor.game_rotation_vector,-0.54813844,0.4126158,-0.6651078,0.29482892
2868,android.sensor.rotation_vector,-0.72442055,-0.02823525,-0.26569322,0.6354721,0.17453292
2919,android.sensor.gravity,3.887201,-8.801236,-1.8969202
2970,android.sensor.gravity,4.4001284,-8.001356,-3.5759687
3021,android.sensor.gravity,4.3843904,-7.343717,-4.7976375
3074,android.sensor.gyroscope,0.16932678,0.9035492,-0.5435791
3124,android.sensor.gyroscope,1.0318604,2.7471466,-2.458023
3174,android.sensor.orientation,25.605316,112.732216,46.35995
3224,android.sensor.rotation_vector,-0.69953907,-0.123517744,-0.60551,0.35881215,0.17453292
3276,android.sensor.gyroscope_uncalibrated,2.419571,-1.5193481,1.0768738,0.02792359,0.011978149,-0.020309448
3330,android.sensor.accelerometer,9.344803,-1.5152893,2.1117249
3379,android.sensor.accelerometer,6.6660767,-1.0498657,-0.5699005
3429,android.sensor.game_rotation_vector,0.7451209,-0.20582977,0.6315398,0.05988693
3484,android.sensor.light,1.0,0.0,0.0
3537,android.sensor.gyroscope,0.35868835,0.49917603,-0.1513977
3587,android.sensor.gyroscope,0.5553894,1.3934631,-0.15383911
3639,android.sensor.geomagnetic_rotation_vector,-0.7407514,-0.24324438,-0.53705215,0.32201636,0.17453292
3689,android.sensor.gravity,9.674106,-1.6068815,6.496585E-4
3742,android.sensor.rotation_vector,-0.6004244,-0.33942562,-0.5710858,0.44513115,0.17453292
3795,android.sensor.gravity,9.660021,-1.1564462,1.2316681
-3846,sound,89.67972929438665
3961,android.sensor.gyroscope,-1.473877,0.6335602,0.18701172
4012,android.sensor.accelerometer,5.75029,-1.3590393,2.806961
4076,android.sensor.gyroscope,0.2927246,-0.075027466,0.32383728
4126,android.sensor.gyroscope,1.133255,1.2028961,0.22975159
4178,android.sensor.accelerometer,13.858322,1.5602722,-3.611847
4229,android.sensor.gravity,9.707336,-1.2980092,0.5031667
4283,android.sensor.gyroscope,0.0031738281,-0.42933655,-0.15995789
4333,android.sensor.gyroscope,0.0068206787,-0.54537964,0.21142578
4382,android.sensor.accelerometer,8.234879,-1.4460449,-1.5582123
4432,android.sensor.orientation,23.520752,103.84244,80.12627
4503,android.sensor.rotation_vector,-0.6878303,-0.24276793,-0.59371555,0.33978674,0.17453292
4554,android.sensor.magnetic_field,-40.823364,-8.276367,20.428467
4606,android.sensor.geomagnetic_rotation_vector,-0.6143298,-0.3389425,-0.6047572,0.37680975,0.17453292
4656,android.sensor.gravity,9.632833,-1.8169203,0.27878284
4706,android.sensor.geomagnetic_rotation_vector,-0.6624104,-0.2962057,-0.6032988,0.33091575,0.17453292
4757,android.sensor.orientation,84.79401,36.060406,74.3303
4808,android.sensor.game_rotation_vector,0.6316028,-0.13765585,0.76148665,0.047611978
4859,android.sensor.linear_acceleration,0.958683,-1.9402134,3.2376885
4912,android.sensor.geomagnetic_rotation_vector,-0.66809905,-0.24818432,-0.6033192,0.35784653,0.17453292
4962,android.sensor.gyroscope,-1.2380981,-0.5417328,0.11125183
5012,android.sensor.gyroscope,-0.094573975,-0.037139893,0.16868591
5064,android.sensor.gravity,9.52912,-1.6843969,-1.5903022
5114,android.sensor.rotation_vector,-0.70483845,-0.2690442,-0.55801046,0.34560415,0.17453292
5167,android.sensor.gyroscope,-0.22894287,-0.1666565,-0.59365845
5218,android.sensor.gyroscope,-0.42318726,0.51994324,-0.4458313
5268,android.sensor.gyroscope,0.1461029,0.15953064,0.21754456
5318,android.sensor.gyroscope,1.1063843,-0.64923096,0.61338806
5370,android.sensor.linear_acceleration,-0.41809654,2.617987,2.6235635
5424,android.sensor.accelerometer,6.5492706,-0.103149414,1.3341217
5477,android.sensor.accelerometer,5.374054,0.7205963,0.6784668
5524,android.sensor.accelerometer,9.157272,-1.4794006,-0.087249756
5576,android.sensor.gyroscope,0.7264252,2.2218018,-0.10864258
5627,android.sensor.gyroscope,0.31349182,0.18029785,0.19798279
5677,android.sensor.accelerometer,13.5460205,2.565277,1.9853668
5727,android.sensor.gyroscope,-0.24360657,-0.22406006,-0.55822754
5778,android.sensor.gyroscope_uncalibrated,0.6126251,-1.9799347,-0.4331665,0.02792359,0.011978149,-0.020309448
5829,android.sensor.gravity,9.640375,-1.7830539,0.23294765
5881,android.sensor.accelerometer,9.149902,-2.8747406,-4.6721497
5931,android.sensor.accelerometer,4.4575806,-0.22518921,0.66334534
5983,android.sensor.accelerometer,4.3474274,1.845108,2.4510956
6032,android.sensor.magnetic_field,-32.12738,-9.4696045,33.955383
6084,android.sensor.gravity,9.08325,-1.4557029,-3.3979244
6133,android.sensor.magnetic_field_uncalibrated,-97.36023,-92.24548,-31.227112,-61.48047,-85.16235,-59.5047
6185,android.sensor.magnetic_field,-35.53772,-7.763672,27.94342
6235,android.sensor.gravity,9.566,-1.0478961,-1.8878416
6286,android.sensor.rotation_vector,-0.6531799,-0.37899637,-0.5315848,0.3835823,0.17453292
6341,android.sensor.light,6.0,0.0,0.0
6387,android.sensor.linear_acceleration,0.8403101,1.3043886,2.8206148
6438,android.sensor.game_rotation_vector,-0.7494079,0.113858126,-0.65224344,0.0016236367
6488,android.sensor.gyroscope_uncalibrated,-0.43193054,1.591156,-0.10940552,0.02792359,0.011978149,-0.020309448
6539,android.sensor.magnetic_field,-40.141296,-5.206299,18.424988
6590,android.sensor.rotation_vector,-0.6057491,-0.32110697,-0.57360643,0.4482567,0.17453292
6641,android.sensor.accelerometer,11.974213,0.75354004,-0.805954
6695,android.sensor.gyroscope,0.037384033,1.2993927,-0.08909607
6745,android.sensor.gyroscope,-0.106796265,-0.22529602,-0.21369934
6794,android.sensor.gravity,9.455604,-1.7152218,1.9544724
6845,android.sensor.accelerometer,11.602737,-5.7114105,-1.7014008
6896,android.sensor.gyroscope,-1.037735,-2.5184784,0.031845093
6953,android.sensor.gyroscope,-1.8611603,-4.862976,-0.015777588
6998,android.sensor.gravity,8.4845295,-1.5371916,-4.671208
7049,android.sensor.accelerometer,5.071228,-1.5678864,-1.5800476
7102,android.sensor.gyroscope,0.8583679,2.180252,0.04283142
7151,android.sensor.gravity,8.752056,-1.9126849,-3.989178
7203,android.sensor.gyroscope,-0.55270386,-0.90335083,-0.44706726
7253,android.sensor.gyroscope,0.1790924,0.91334534,-0.32855225
7303,android.sensor.accelerometer,10.593872,-3.2500916,-0.046569824
7353,android.sensor.rotation_vector,-0.7122561,-0.38383046,-0.4461534,0.3825083,0.17453292
7403,android.sensor.orientation,334.02197,136.78418,70.558754
7454,android.sensor.gyroscope,-0.14710999,0.72395325,-0.07321167
7505,android.sensor.gyroscope,-0.29248047,1.5657349,-0.04144287
7555,android.sensor.gyroscope,0.35746765,1.3519287,0.18209839
7609,android.sensor.light,1.0,0.0,0.0
7657,android.sensor.rotation_vector,-0.5858436,-0.29758152,-0.56346965,0.5007339,0.17453292
7711,android.sensor.gyroscope,-0.13000488,-0.07258606,-0.35542297
7761,android.sensor.accelerometer,12.985046,-2.5149078,2.9309082
7809,android.sensor.game_rotation_vector,-0.68029106,0.12056521,-0.7220408,0.036403757
7860,android.sensor.game_rotation_vector,-0.72939056,0.12612703,-0.67088133,0.044716213
7911,android.sensor.orientation,326.2767,144.6902,65.69233
7962,android.sensor.rotation_vector,-0.7613937,-0.41406992,-0.3589084,0.34642518,0.17453292
8014,android.sensor.accelerometer,3.817978,-2.0734558,-2.9927216
8064,android.sensor.accelerometer,5.653366,-0.872345,-6.852005
8114,android.sensor.rotation_vector,-0.7590698,-0.41923147,-0.35957637,0.34461984,0.17453292
8165,android.sensor.linear_acceleration,2.9968023,0.052357435,-3.96566
8216,android.sensor.geomagnetic_rotation_vector,-0.7323502,-0.4219266,-0.40960383,0.34331605,0.17453292
8267,android.sensor.gyroscope,0.09234619,-0.36457825,0.39346313
8318,android.sensor.game_rotation_vector,-0.8374563,0.16895504,-0.5188554,0.030169496
8368,android.sensor.gravity,8.936615,-2.5806155,-3.1060808
8420,android.sensor.rotation_vector,-0.6924233,-0.33890027,-0.47112572,0.42864573,0.17453292
8471,android.sensor.accelerometer,7.183426,0.3036499,-2.261383
8521,android.sensor.gyroscope,0.41610718,1.58284,-0.20393372
8573,android.sensor.gyroscope,-0.55636597,1.1894531,-0.39085388
8623,android.sensor.gyroscope,-1.5337524,0.95487976,-0.48980713
8673,android.sensor.gyroscope,0.28660583,0.58958435,-0.26623535
8724,android.sensor.gyroscope_uncalibrated,0.30596924,-0.28173828,-0.605423,0.02792359,0.011978149,-0.020309448
8775,android.sensor.gyroscope,1.2945251,-2.1483002,-0.27845764
8829,android.sensor.gyroscope,-1.1880035,-1.9296112,-0.051223755
8876,android.sensor.gravity,9.548353,-1.5788836,-1.5831814
8927,android.sensor.geomagnetic_rotation_vector,-0.64695585,-0.37112918,-0.51961094,0.41679212,0.17453292
8978,android.sensor.accelerometer,2.0371704,-1.2957458,0.7348633
9028,android.sensor.accelerometer,4.8852997,-0.7372894,-1.0314331
9081,android.sensor.gyroscope,1.7648926,2.875412,0.03918457
9131,android.sensor.gyroscope,1.4252625,-0.24241638,0.13691711
9182,android.sensor.gyroscope,-0.90701294,0.20594788,-0.46051025
9232,android.sensor.gyroscope,0.31713867,1.5669556,-0.11230469
9282,android.sensor.gyroscope,0.73254395,-0.27539063,0.3164978
9335,android.sensor.light,2.0,0.0,0.0
9385,android.sensor.gravity,9.368272,-1.6978973,-2.3501122
9438,android.sensor.gyroscope,0.23283386,2.0580902,-0.03778076
9486,android.sensor.linear_acceleration,-1.6460524,1.3788778,-2.013054
9541,android.sensor.gyroscope,-0.4122162,0.8119354,0.09048462
9589,android.sensor.magnetic_field,-42.529297,-0.7736206,16.75415
9639,android.sensor.accelerometer,13.975861,1.4137115,1.1694031
9689,android.sensor.rotation_vector,-0.60184854,-0.30109972,-0.59131134,0.44437397,0.17453292
9741,android.sensor.gyroscope,0.7068634,-0.62480164,-0.29067993
9792,android.sensor.gyroscope,1.4350281,-1.6535034,0.14790344
9842,android.sensor.gyroscope_uncalibrated,-1.5461426,-2.2597198,0.23756409,0.02792359,0.011978149,-0.020309448
9893,android.sensor.accelerometer,9.568634,-1.3000946,-1.2110596
9944,android.sensor.geomagnetic_rotation_vector,-0.63539946,-0.36873448,-0.5294659,0.4242266,0.17453292
9997,android.sensor.gyroscope,-0.034713745,-0.8581543,-0.08909607
10048,android.sensor.gyroscope,-0.034713745,1.2993927,0.81129456
10097,android.sensor.rotation_vector,-0.7548655,-0.32967293,-0.47533855,0.30910692,0.17453292
10148,android.sensor.gyroscope,-0.24116516,-1.339508,-0.4959259
10198,android.sensor.orientation,331.1514,152.94164,73.87735
10249,android.sensor.gyroscope,0.26216125,-0.68955994,0.2639618
10301,android.sensor.rotation_vector,-0.7191775,-0.32281804,-0.51705766,0.33350214,0.17453292
10352,android.sensor.gravity,9.411749,-1.6707426,-2.190433
10402,android.sensor.gyroscope_uncalibrated,1.3102417,0.7286072,0.17279053,0.02792359,0.011978149,-0.020309448
10454,android.sensor.gyroscope,0.5944824,1.555954,-0.03289795
10505,android.sensor.rotation_vector,-0.6503236,-0.32321373,-0.53993917,0.42553237,0.17453292
10555,android.sensor.rotation_vector,-0.627369,-0.3135796,-0.55692935,0.44486588,0.17453292
10606,android.sensor.accelerometer,12.81897,-0.9460602,-0.15618896
10657,android.sensor.gravity,9.544308,-2.06179,0.90862024
10707,android.sensor.gravity,9.578902,-1.8922153,0.9135321
10760,android.sensor.step_detector,1.0
10809,android.sensor.gravity,9.6534,-1.7228664,-0.118235745
10861,android.sensor.gravity,9.362754,-2.0064135,-2.117435
10914,speed,1.0,12.0
10963,android.sensor.accelerometer,0.8029785,-1.5003052,-1.480957
11015,android.sensor.gyroscope,-0.1348877,0.0031433105,0.25419617
11065,android.sensor.gyroscope,0.73986816,2.1924896,0.4655609
11117,android.sensor.gravity,9.092833,-1.770836,-3.217906
11168,android.sensor.linear_acceleration,-1.6573296,-0.65141356,-1.7603059
11220,android.sensor.magnetic_field,-36.561584,-9.8098755,29.278564
11269,android.sensor.magnetic_field,-36.050415,-9.640503,29.446411
11321,android.sensor.rotation_vector,-0.72935784,-0.3157449,-0.5096294,0.3295757,0.17453292
11372,android.sensor.gyroscope,1.4606781,1.9041443,0.06359863
11423,android.sensor.game_rotation_vector,0.7219142,-0.20294821,0.65984935,0.047442194
11446,android.sensor.orientation,2.7805176,118.42041,77.13432
11525,android.sensor.gravity,9.642277,-1.7833495,-0.12866862
11577,android.sensor.rotation_vector,-0.6392487,-0.26755986,-0.60167354,0.39719233,0.17453292
11627,android.sensor.geomagnetic_rotation_vector,-0.67405194,-0.34149367,-0.5552439,0.34747693,0.17453292
11679,android.sensor.gravity,9.541988,-1.9802164,1.0952555
11730,android.sensor.gyroscope,-0.3804474,-0.70544434,-0.5472412
11780,android.sensor.gyroscope,0.43321228,-2.1543884,-0.19781494
11833,android.sensor.orientation,23.981567,101.58601,80.16852
11886,android.sensor.gyroscope,-3.3993225,-3.092682,1.1802521
11935,android.sensor.rotation_vector,-0.7926137,-0.23378693,-0.49193892,0.2740498,0.17453292
11986,android.sensor.orientation,342.352,157.06027,65.22009
12037,android.sensor.gyroscope,0.5602722,0.51994324,0.024505615
12087,android.sensor.gyroscope,1.2273407,1.2041016,0.43499756
12138,android.sensor.gyroscope_uncalibrated,1.6865234,2.1885834,0.10560608,0.02792359,0.011978149,-0.020309448
12189,android.sensor.gravity,9.31687,-1.8738639,-2.4197009
12240,android.sensor.gravity,9.350666,-1.6317871,-2.4642844
12290,android.sensor.accelerometer,10.282608,-5.62529,4.5542603
12343,android.sensor.magnetic_field,-38.607788,-2.6489258,26.60675
12392,android.sensor.game_rotation_vector,0.721788,-0.26719034,0.6376495,0.032165013
12444,android.sensor.accelerometer,6.597946,0.6502991,-0.4629364
12495,android.sensor.magnetic_field_uncalibrated,-105.545044,-86.10687,-39.91089,-61.48047,-85.16235,-59.5047
12547,android.sensor.gravity,9.360503,-2.9226663,0.096814245
12599,android.sensor.gravity,9.31686,-3.017317,0.5121514
12649,android.sensor.accelerometer,15.288162,1.4473419,2.6386414
12700,android.sensor.gyroscope,0.6836548,-0.5478363,-0.46903992
12752,android.sensor.gyroscope,0.46496582,-2.1898346,-0.17460632
12801,android.sensor.gravity,9.422778,-2.560824,-0.90765274
12852,android.sensor.orientation,354.59348,126.31632,71.37249
12905,android.sensor.linear_acceleration,-1.0990124,2.2708392,7.303238
12955,android.sensor.gravity,8.577344,-1.6654987,-4.4526024
13008,android.sensor.gyroscope,0.31105042,0.10821533,-0.02067566
13058,android.sensor.gravity,8.572151,-1.657265,-4.465656
13108,android.sensor.rotation_vector,-0.75278515,-0.32748276,-0.46100616,0.33696118,0.17453292
13160,android.sensor.gyroscope,-0.82392883,-0.119003296,-1.0762482
13210,android.sensor.gyroscope,0.35258484,1.5242004,-0.10498047
13262,android.sensor.gyroscope,0.13265991,-0.38534546,0.48388672
13313,android.sensor.gravity,9.225784,-1.9689525,-2.679275
13365,android.sensor.rotation_vector,-0.72428876,-0.32822818,-0.4743056,0.3777648,0.17453292
13417,android.sensor.gyroscope,0.8876953,1.4020233,0.064834595
13468,android.sensor.gyroscope_uncalibrated,0.16304016,1.9588928,-0.095962524,0.02792359,0.011978149,-0.020309448
13519,android.sensor.geomagnetic_rotation_vector,-0.667847,-0.38089743,-0.501228,0.3970744,0.17453292
13571,android.sensor.rotation_vector,-0.6448782,-0.30150118,-0.5362036,0.45355797,0.17453292
13622,android.sensor.accelerometer,13.750168,-0.49905396,0.3318634
13672,android.sensor.rotation_vector,-0.6279259,-0.28035814,-0.56828725,0.45183843,0.17453292
13723,android.sensor.linear_acceleration,5.4641037,1.2670097,0.9801819
13774,android.sensor.rotation_vector,-0.6201807,-0.30271873,-0.57319415,0.44179827,0.17453292
13838,android.sensor.gyroscope,-1.2490845,-1.96138,-0.2515869
13886,android.sensor.gyroscope_uncalibrated,-1.3970947,-3.4716644,0.4232483,0.02792359,0.011978149,-0.020309448
13937,android.sensor.rotation_vector,-0.75293887,-0.3299524,-0.46968532,0.32188532,0.17453292
13989,android.sensor.magnetic_field,-31.78711,-9.4696045,35.290527
14040,android.sensor.rotation_vector,-0.77689904,-0.34951124,-0.4378689,0.28729886,0.17453292
14090,android.sensor.orientation,323.19803,158.4825,63.825356
14143,android.sensor.accelerometer,19.260254,1.2709961,-12.595612
14193,android.sensor.geomagnetic_rotation_vector,-0.7267646,-0.37027255,-0.48418757,0.31666034,0.17453292
14244,android.sensor.linear_acceleration,1.8628998,-2.6945856,2.6083534
14298,android.sensor.gyroscope,0.92311096,-0.14222717,0.3665924
-14346,sound,89.76029135648085
14399,android.sensor.gyroscope,0.6860962,0.54803467,0.019622803
14447,android.sensor.rotation_vector,-0.6857073,-0.3647349,-0.49481586,0.3897836,0.17453292
14498,android.sensor.accelerometer,5.636902,-1.3125153,-2.9913177
14550,android.sensor.gyroscope,0.19374084,1.0721588,0.23098755
14600,android.sensor.gyroscope,-0.44030762,0.19862366,0.096588135
14650,android.sensor.gyroscope,0.0031738281,0.3757782,-0.058547974
14701,android.sensor.gyroscope,0.41244507,0.6225586,-0.36886597
14753,android.sensor.game_rotation_vector,0.67198724,-0.14937489,0.72317654,0.05600019
14803,android.sensor.gravity,9.719802,-1.1352842,0.63794214
14857,android.sensor.gyroscope,-0.38653564,-0.97055054,-0.06587219
14904,android.sensor.gravity,9.735646,-1.1015681,-0.41728008
14955,android.sensor.game_rotation_vector,0.7562966,-0.14924185,0.63616997,0.032095872
15008,android.sensor.gyroscope,-0.64923096,-1.3468475,0.14424133
15057,android.sensor.gravity,8.921678,-1.5375024,-3.7696347
15107,android.sensor.gravity,8.989688,-1.6639051,-3.5478616
15159,android.sensor.gravity,9.20375,-1.8306406,-2.8478322
15210,android.sensor.gyroscope,-0.6321106,-0.16175842,-0.552124
15261,android.sensor.gravity,9.360739,-1.3344009,-2.6012173
15314,android.sensor.magnetic_field,-36.901855,-6.059265,29.9469
15362,android.sensor.gravity,9.394841,-1.6250988,-2.2948644
15412,android.sensor.accelerometer,7.6845856,1.8717804,0.041625977
15467,android.sensor.gyroscope,0.770401,0.7813873,0.0074157715
15515,android.sensor.rotation_vector,-0.6498466,-0.34848386,-0.5180944,0.43340108,0.17453292
15566,android.sensor.rotation_vector,-0.6230456,-0.3157346,-0.5657031,0.43829882,0.17453292
15617,android.sensor.gravity,9.587453,-1.8380529,0.9341837
15667,android.sensor.gravity,9.52968,-1.8400716,1.4034675
15718,android.sensor.gyroscope,0.109451294,-0.07991028,-0.41041565
15768,android.sensor.gyroscope,0.32691956,-0.65901184,-0.5997772
15819,android.sensor.gyroscope,1.0049744,-1.4665833,-0.4006195
15870,android.sensor.geomagnetic_rotation_vector,-0.6125766,-0.34389475,-0.5733974,0.4215469,0.17453292
15923,android.sensor.gravity,9.670409,-1.1315974,-1.171774
15973,android.sensor.light,8.0,0.0,0.0
16025,android.sensor.gyroscope,0.07647705,0.1815033,-0.035339355
16074,android.sensor.rotation_vector,-0.73434544,-0.37920028,-0.45950407,0.32526895,0.17453292
16126,android.sensor.gyroscope,1.3885956,2.5431213,-0.084198
16176,android.sensor.gyroscope,0.7068634,-1.7341309,-0.10374451
16227,android.sensor.game_rotation_vector,0.7801598,-0.16727114,0.6015107,0.039446075
16279,android.sensor.accelerometer,7.1020966,-4.684082,0.7584381
16329,android.sensor.accelerometer,10.095367,-0.014266968,2.3963165
16381,android.sensor.game_rotation_vector,0.7487699,-0.19117415,0.6320454,0.057574008
16432,android.sensor.gyroscope,1.1002808,0.75572205,0.15768433
16483,android.sensor.accelerometer,6.2173004,-0.8987732,-1.4891968
16533,android.sensor.gyroscope,0.19374084,2.4954681,0.09536743
16584,android.sensor.gyroscope,0.500412,0.9585266,0.3788147
16634,android.sensor.gyroscope_uncalibrated,-0.02633667,1.0169373,0.16546631,0.02792359,0.011978149,-0.020309448
16686,android.sensor.gravity,9.488099,-1.995794,1.470773
16736,android.sensor.gravity,9.475919,-1.8796098,1.6865367
16788,android.sensor.rotation_vector,-0.5584124,-0.327399,-0.5802016,0.49431938,0.17453292
16838,android.sensor.game_rotation_vector,0.6755038,-0.1267154,0.72636336,0.0058441586
16891,android.sensor.gyroscope,-2.2753296,-6.0052795,0.9334717
16941,android.sensor.accelerometer,9.033722,-0.53681946,5.7208405
16991,android.sensor.gravity,8.642455,-1.642697,-4.3335767
17042,android.sensor.magnetic_field,-33.322144,-8.276367,34.79004
17093,android.sensor.gravity,8.7545,-1.6009336,-4.118997
17144,android.sensor.gravity,9.071533,-1.897456,-3.2058272
17194,android.sensor.gyroscope,-0.3401184,0.64456177,-0.38597107
17245,android.sensor.game_rotation_vector,0.7576492,-0.26447704,0.58489925,0.11795121
17295,android.sensor.magnetic_field_uncalibrated,-99.06464,-92.24548,-31.56128,-61.48047,-85.16235,-59.5047
-17346,sound,89.73200958612402
17399,android.sensor.accelerometer,4.598984,0.38963318,-0.4655609
17448,android.sensor.accelerometer,6.353653,-1.0186462,-0.88560486
17499,android.sensor.rotation_vector,-0.64698696,-0.29429296,-0.5536422,0.43391225,0.17453292
17551,android.sensor.geomagnetic_rotation_vector,-0.650015,-0.38053876,-0.5261966,0.39469972,0.17453292
17601,android.sensor.gyroscope,-0.038375854,0.664093,-0.10864258
17651,android.sensor.gyroscope,-0.10557556,0.3232422,-0.2625885
17702,android.sensor.geomagnetic_rotation_vector,-0.58181936,-0.4235297,-0.5355641,0.44190484,0.17453292
17753,android.sensor.light,4.0,0.0,0.0
17804,android.sensor.rotation_vector,-0.6286663,-0.33944282,-0.5454301,0.4382502,0.17453292
17856,android.sensor.accelerometer,10.263046,-0.52986145,-2.1002808
17907,android.sensor.gyroscope,-2.3413086,-1.052414,-0.17948914
17963,android.sensor.accelerometer,-1.0014496,-2.141098,-3.2363434
18008,android.sensor.gyroscope_uncalibrated,0.02986145,0.2606964,0.41592407,0.02792359,0.011978149,-0.020309448
18059,android.sensor.rotation_vector,-0.7758273,-0.3199483,-0.4635704,0.284302,0.17453292
18110,android.sensor.accelerometer,19.090607,4.6282654,-13.256943
18161,android.sensor.gravity,9.356457,-1.4018351,-2.5810769
18212,android.sensor.rotation_vector,-0.7272163,-0.31026268,-0.5293763,0.3076593,0.17453292
18265,android.sensor.accelerometer,11.304016,-3.455429,2.1958466
18313,android.sensor.accelerometer,8.727524,-0.15246582,2.6558685
18367,android.sensor.light,1.0,0.0,0.0
18416,android.sensor.gravity,9.497641,-2.034041,-1.3519913
18466,android.sensor.game_rotation_vector,0.68743634,-0.22307228,0.68675333,0.07771714
18517,android.sensor.gyroscope,0.13755798,1.1870117,0.08804321
18568,android.sensor.gyroscope_uncalibrated,-0.17050171,0.5209198,0.22532654,0.02792359,0.011978149,-0.020309448
18619,android.sensor.gravity,9.537234,-1.9902362,1.1182553
18671,android.sensor.game_rotation_vector,0.6256764,-0.22006132,0.7408625,0.10594709
18723,android.sensor.rotation_vector,-0.60601664,-0.26975745,-0.62032676,0.41853252,0.17453292
18774,android.sensor.geomagnetic_rotation_vector,-0.6126874,-0.3773437,-0.56501794,0.40370852,0.17453292
18830,android.sensor.gyroscope_uncalibrated,-1.7342834,-1.7795715,0.08117676,0.02792359,0.011978149,-0.020309448
18876,android.sensor.gyroscope,-1.4311371,-3.0988007,0.45944214
18927,android.sensor.gravity,9.266592,-1.2872497,-2.9400094
18978,android.sensor.accelerometer,1.7663727,-1.6031189,-2.1282654
19027,android.sensor.gyroscope_uncalibrated,0.72135925,0.5233612,0.30230713,0.02792359,0.011978149,-0.020309448
19079,android.sensor.rotation_vector,-0.73269844,-0.30157623,-0.5203263,0.31853613,0.17453292
