7566,android.sensor.game_rotation_vector,0.1901769,0.16271217,0.62311685,0.74100125
7618,android.sensor.game_rotation_vector,0.18202345,0.16076045,0.6325527,0.73545945
7668,android.sensor.game_rotation_vector,0.17240185,0.16217884,0.6401332,0.7308933
7719,android.sensor.game_rotation_vector,0.17015472,0.15800384,0.64367926,0.7292182
7770,android.sensor.game_rotation_vector,0.1699875,0.15776211,0.64639413,0.7269044
7821,android.sensor.gyroscope,0.12623596,-0.25430298,0.13496399
7872,android.sensor.gravity,0.046804834,4.544005,8.690237
7924,android.sensor.game_rotation_vector,0.18023548,0.15958107,0.6532405,0.717862
7978,android.sensor.gyroscope,-0.554245,-0.33737183,-0.31340027
8025,android.sensor.orientation,329.67664,-25.68649,0.8539034
8077,android.sensor.geomagnetic_rotation_vector,0.14590362,0.18010743,0.74802405,0.621879,0.17453292
8127,android.sensor.accelerometer,0.686203,5.051712,7.860016
8179,android.sensor.rotation_vector,0.21107656,0.046444852,0.32853583,0.9194312,0.17453292
8230,android.sensor.accelerometer,-0.7704315,3.2335205,9.262894
8281,android.sensor.gyroscope,0.24353027,0.1354065,0.4477234
8335,android.sensor.orientation,314.93716,-25.137419,2.8740933
8387,android.sensor.game_rotation_vector,0.16975968,0.1336429,0.68405247,0.6967018
8439,android.sensor.accelerometer,1.4788208,4.2110596,9.2229
8493,android.sensor.gyroscope_uncalibrated,-0.1521759,0.23260498,0.12637329,0.016021734,0.011657715,-0.02079773
8546,android.sensor.accelerometer,0.6399994,4.2881927,9.240387
8596,android.sensor.game_rotation_vector,0.15406357,0.118272506,0.70259166,0.6845736
8647,android.sensor.game_rotation_vector,0.14495812,0.11489822,0.69826984,0.6915235
8699,android.sensor.gyroscope_uncalibrated,-0.0861969,-0.061828613,-0.17903137,0.016021734,0.011657715,-0.02079773
8750,android.sensor.gyroscope,-0.20603943,0.020584106,-0.20465088
8804,android.sensor.gyroscope,-0.21459961,-0.32392883,-0.15458679
8854,android.sensor.orientation,299.3141,-18.967005,2.7527277
8907,android.sensor.gravity,0.39622766,2.993444,9.330203
8957,android.sensor.gravity,0.5089096,3.0293546,9.313131
9011,android.sensor.gyroscope,0.05293274,0.03767395,-0.16435242
9059,android.sensor.game_rotation_vector,0.12834497,0.091895856,0.67232776,0.72322756
9109,android.sensor.orientation,297.66382,-17.653053,1.8465902
9162,android.sensor.gyroscope,0.15556335,0.3186798,0.1899414
9212,android.sensor.gyroscope,0.0040740967,0.14152527,0.11784363
9267,android.sensor.accelerometer,-1.3950043,2.103775,8.761215
9320,android.sensor.accelerometer,-1.1660309,1.9420776,8.625809
9365,android.sensor.gravity,-0.1950305,2.752879,9.410314
9418,android.sensor.gyroscope,-0.13642883,0.08166504,0.40618896
9469,android.sensor.gyroscope,0.21298218,-0.21765137,0.45872498
9517,android.sensor.game_rotation_vector,0.0883372,0.100869134,0.689517,0.7117501
9568,android.sensor.accelerometer,-0.61260986,2.8372345,10.575729
9619,android.sensor.gyroscope,0.0859375,-0.17855835,0.174057
9672,android.sensor.linear_acceleration,0.45088708,0.5770204,-2.3556995
9724,android.sensor.accelerometer,-2.4433594,1.2479248,10.746841
9774,android.sensor.accelerometer,-1.1262512,2.1003723,9.214218
9825,android.sensor.rotation_vector,0.121290274,0.08581567,0.59437627,0.79034245,0.17453292
9876,android.sensor.magnetic_field,48.875427,-6.713867,-46.684265
9926,com.qti.sensor.rmd,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9977,android.sensor.gyroscope,-0.43452454,0.40296936,-0.49421692
10029,android.sensor.magnetic_field,47.000122,0.27770996,-43.177795
10083,android.sensor.gyroscope,-0.085113525,0.10731506,0.16793823
10133,android.sensor.gyroscope,0.15800476,0.2649231,0.24612427
10183,android.sensor.gravity,-0.76188195,2.5832047,9.42958
10237,android.sensor.gyroscope,-0.015487671,0.14884949,0.15205383
10286,android.sensor.gravity,-0.9058894,2.5285523,9.431658
10337,android.sensor.game_rotation_vector,0.05868344,0.12393197,0.6858855,0.7146735
10388,android.sensor.gyroscope,-0.15353394,0.2722473,0.03843689
10438,android.sensor.gravity,-1.1926564,2.4524167,9.419852
10489,android.sensor.gyroscope,0.09814453,0.12686157,0.26324463
10540,android.sensor.rotation_vector,0.055675935,0.1370081,0.6195962,0.7708629,0.17453292
10592,android.sensor.accelerometer,-1.5306549,2.1310883,9.5103
10643,android.sensor.rotation_vector,0.048628494,0.14141059,0.63492215,0.7579658,0.17453292
10697,android.sensor.gyroscope,-0.0056915283,-0.15411377,0.34753418
10747,android.sensor.accelerometer,-1.8009338,2.7216644,8.931473
10795,android.sensor.rotation_vector,0.04710952,0.13852827,0.6564113,0.74007756,0.17453292
10848,android.sensor.gyroscope,-0.057022095,0.1855011,-0.18756104
10897,android.sensor.rotation_vector,0.041530047,0.13985118,0.6511536,0.7447925,0.17453292
10949,android.sensor.gyroscope,-0.18772888,-0.1846466,0.14717102
11001,android.sensor.gyroscope,-0.25613403,-0.07102966,0.051879883
11050,android.sensor.gravity,-1.3732128,2.0817351,9.484253
11101,android.sensor.rotation_vector,0.0333928,0.11739545,0.6561615,0.74468476,0.17453292
11153,android.sensor.magnetic_field,35.575867,-0.23345947,-40.67383
11203,android.sensor.game_rotation_vector,0.019866567,0.10816006,0.7302951,0.6742223
11255,android.sensor.magnetic_field,33.36029,3.0059814,-43.84613
11306,android.sensor.rotation_vector,0.030511063,0.09215331,0.66463184,0.7408382,0.17453292
11356,android.sensor.rotation_vector,0.035691623,0.08282411,0.6606474,0.7452592,0.17453292
11412,android.sensor.geomagnetic_rotation_vector,0.027985606,0.116976656,0.552042,0.82509565,0.17453292
11457,android.sensor.magnetic_field_uncalibrated,-33.93097,-74.853516,-107.3761,-61.833984,-88.77106,-60.523987
11517,android.sensor.accelerometer,-0.7998047,1.2200928,9.922394
11566,android.sensor.game_rotation_vector,0.026268542,0.08430465,0.7263613,0.6816172
11619,android.sensor.gyroscope,0.09082031,-0.023406982,0.060440063
11669,android.sensor.gyroscope,0.08958435,0.25759888,-0.16191101
11719,android.sensor.gyroscope,0.22764587,-0.023406982,-0.08982849
11770,android.sensor.accelerometer,-2.1226807,0.7079773,11.514221
11820,android.sensor.gyroscope,0.39501953,-0.3092804,0.2058258
11871,android.sensor.gyroscope,0.4035797,0.10487366,0.035995483
11926,android.sensor.accelerometer,-2.5287628,0.49079895,11.021149
11972,android.sensor.rotation_vector,0.0357223,0.09909608,0.6025253,0.79111767,0.17453292
12023,android.sensor.accelerometer,-1.7272491,1.537323,10.325424
12075,android.sensor.rotation_vector,0.037085623,0.10818496,0.5983339,0.793043,0.17453292
12126,android.sensor.rotation_vector,0.043956965,0.111758955,0.5953474,0.7944427,0.17453292
12176,android.sensor.rotation_vector,0.045851726,0.11342301,0.5891834,0.79868376,0.17453292
12227,android.sensor.accelerometer,-2.082672,1.4532471,9.961426
12278,android.sensor.magnetic_field,25.686646,17.158508,-38.668823
12328,android.sensor.magnetic_field,27.392578,14.770508,-40.005493
12380,android.sensor.gravity,-1.1956831,1.9970948,9.526402
12429,android.sensor.magnetic_field,25.857544,13.5772705,-41.508484
12481,android.sensor.gravity,-0.9677291,1.9624282,9.559433
12531,android.sensor.linear_acceleration,-1.7874454,-0.19715226,-0.7324467
12583,android.sensor.gyroscope,0.1873169,0.36875916,0.012786865
12635,android.sensor.rotation_vector,0.03861828,0.11692213,0.5855937,0.80119777,0.17453292
12686,android.sensor.accelerometer,0.5402832,1.2913208,10.703461
12737,android.sensor.gyroscope,-0.26835632,0.5422516,-0.24133301
12790,android.sensor.gravity,-1.5945259,1.7055018,9.524659
12848,android.sensor.gyroscope,0.13113403,0.10119629,0.10319519
12898,android.sensor.magnetic_field_uncalibrated,-33.5907,-75.19379,-97.02301,-61.833984,-88.77106,-60.523987
12949,android.sensor.orientation,288.42596,-10.530551,-10.754584
13007,android.sensor.accelerometer,-1.4090271,0.7716217,8.9925995
13064,android.sensor.gyroscope,-0.072906494,0.05722046,-0.06906128
13114,android.sensor.accelerometer,-2.5817413,0.6443939,9.554337
13162,android.sensor.rotation_vector,0.014293519,0.1249316,0.5517157,0.8244984,0.17453292
13213,android.sensor.rotation_vector,0.009687608,0.12629415,0.54510784,0.8287421,0.17453292
13269,android.sensor.gyroscope,0.1873169,-0.10157776,0.11418152
13316,android.sensor.gyroscope,-0.12910461,0.13420105,0.035995483
13367,android.sensor.gyroscope_uncalibrated,-0.059326172,0.09454346,-0.037322998,0.016021734,0.011657715,-0.02079773
13418,android.sensor.gyroscope,-0.11444092,0.1561737,0.097076416
13470,android.sensor.magnetic_field,30.632019,14.941406,-41.508484
13521,android.sensor.magnetic_field_uncalibrated,-30.00946,-76.387024,-102.86713,-61.833984,-88.77106,-60.523987
13574,android.sensor.magnetic_field,31.143188,12.724304,-41.340637
13624,android.sensor.gyroscope,-0.13398743,0.012023926,-0.21809387
13679,android.sensor.gyroscope,0.027282715,0.3027954,-0.15213013
13727,android.sensor.geomagnetic_rotation_vector,-0.018928096,0.09527205,0.42887023,0.89812875,0.17453292
13779,android.sensor.gyroscope,0.20932007,-0.09547424,0.01890564
13829,android.sensor.accelerometer,-2.08844,0.76039124,8.738022
13880,android.sensor.gyroscope,-0.03501892,0.2013855,-0.1411438
13931,android.sensor.gyroscope_uncalibrated,0.1593628,0.07131958,-0.060531616,0.016021734,0.011657715,-0.02079773
13982,android.sensor.accelerometer,-1.1492462,0.43147278,8.169891
14032,android.sensor.game_rotation_vector,-0.02832367,0.13918266,0.719335,0.67998755
14083,android.sensor.gravity,-2.27011,1.586794,9.407394
14135,android.sensor.rotation_vector,-0.002278222,0.14530034,0.48358348,0.863151,0.17453292
14185,android.sensor.accelerometer,-1.9307861,0.81791687,10.21022
14237,android.sensor.rotation_vector,0.0016150076,0.14864534,0.47994524,0.86461234,0.17453292
14287,android.sensor.gyroscope,0.043167114,0.0010223389,-0.22909546
14338,android.sensor.gyroscope,-0.24758911,-0.07470703,-0.19976807
14390,android.sensor.accelerometer,-1.891098,0.23397827,9.070953
14440,android.sensor.gravity,-2.487096,1.4133319,9.380151
14493,android.sensor.magnetic_field,31.484985,14.430237,-43.67981
14544,android.sensor.magnetic_field,31.484985,12.384033,-41.674805
14593,android.sensor.rotation_vector,0.005724042,0.14637993,0.4492771,0.88130033,0.17453292
14644,android.sensor.gravity,-2.5356426,1.3035231,9.383056
14697,android.sensor.geomagnetic_rotation_vector,-0.02487119,0.10048168,0.44120234,0.8914176,0.17453292
14747,android.sensor.gyroscope_uncalibrated,0.023742676,0.121414185,-0.15216064,0.016021734,0.011657715,-0.02079773
14798,android.sensor.gyroscope,-0.14131165,0.14152527,-0.13624573
14849,android.sensor.accelerometer,-1.744812,-0.10072327,10.02597
14902,android.sensor.gravity,-2.4990294,1.2038207,9.406171
14951,android.sensor.linear_acceleration,0.6759312,-0.8571851,0.33554077
15004,android.sensor.gyroscope_uncalibrated,0.08119202,0.081100464,-0.18515015,0.016021734,0.011657715,-0.02079773
15055,android.sensor.gravity,-2.527662,1.1952553,9.3996105
15108,android.sensor.gyroscope,0.11280823,0.02911377,-0.10203552
15159,android.sensor.gyroscope,0.11035156,-0.100357056,-0.055618286
15208,android.sensor.accelerometer,-1.8208466,0.22036743,9.0855255
15261,android.sensor.gyroscope,-0.2414856,0.20506287,-0.23153687
15313,android.sensor.game_rotation_vector,-0.050457828,0.13400662,0.6619338,0.735758
15364,android.sensor.rotation_vector,-0.0053269393,0.1464715,0.38614625,0.91071886,0.17453292
15416,android.sensor.gyroscope_uncalibrated,0.18869019,-0.348938,-0.014129639,0.016021734,0.011657715,-0.02079773
15468,android.sensor.gravity,-2.4763207,1.1065433,9.424107
15520,android.sensor.linear_acceleration,0.9991138,-1.1880705,3.1819897
15575,android.sensor.gyroscope,0.53308105,-0.11746216,-0.058059692
15629,android.sensor.rotation_vector,0.004450558,0.13231748,0.37197155,0.9187543,0.17453292
15683,android.sensor.gyroscope,0.3143921,0.014465332,-0.32440186
15733,android.sensor.gyroscope,-0.12910461,-0.13212585,-0.29873657
15784,android.sensor.gyroscope,0.39501953,-0.14190674,-0.14968872
15836,android.sensor.rotation_vector,0.008714791,0.13337116,0.3487068,0.92765284,0.17453292
15889,android.sensor.gyroscope,-0.09977722,0.17817688,-0.2730713
15939,android.sensor.accelerometer,-2.0453186,0.5109253,11.364517
15989,android.sensor.orientation,320.37653,-5.1449904,-14.566019
16043,android.sensor.gravity,-2.4240577,1.0084255,9.448672
16095,android.sensor.rotation_vector,0.010008804,0.13143021,0.32253152,0.93733627,0.17453292
16146,android.sensor.gyroscope,0.03704834,-0.035614014,-0.19612122
16197,android.sensor.gyroscope,0.0541687,-0.10157776,-0.20100403
16248,android.sensor.gyroscope,0.10914612,-0.23474121,-0.14846802
16300,android.sensor.accelerometer,-1.2811279,0.45062256,8.968277
16353,android.sensor.gyroscope_uncalibrated,0.048187256,-0.09237671,-0.17048645,0.016021734,0.011657715,-0.02079773
16405,android.sensor.game_rotation_vector,-0.0200856,0.11601689,0.5705503,0.81277853
16462,android.sensor.game_rotation_vector,-0.023121174,0.11608098,0.5677492,0.81464803
16515,android.sensor.gyroscope,0.035842896,-0.07714844,-0.07394409
16565,android.sensor.gyroscope_uncalibrated,-0.10696411,0.037124634,-0.20103455,0.016021734,0.011657715,-0.02079773
16619,android.sensor.gyroscope,0.24108887,-0.05760193,-0.007965088
16668,android.sensor.accelerometer,-1.5041656,1.6279144,9.872437
16717,android.sensor.accelerometer,-2.0727844,-0.20884705,10.427383
16770,android.sensor.gyroscope,-0.0056915283,0.040115356,-0.06906128
16819,android.sensor.orientation,326.0053,-5.8799586,-12.181648
16871,android.sensor.gyroscope,0.013839722,-0.22865295,-0.0287323
16921,android.sensor.gyroscope,-0.116882324,0.19526672,-0.22177124
16972,android.sensor.gyroscope,-0.0020446777,0.2649231,-0.22789001
17023,android.sensor.rotation_vector,0.020984102,0.11851778,0.27786553,0.95304984,0.17453292
17077,android.sensor.magnetic_field,21.936035,11.701965,-44.34662
17126,android.sensor.rotation_vector,0.035268556,0.11525027,0.28116807,0.95205986,0.17453292
17176,android.sensor.rotation_vector,0.031067409,0.115533836,0.27826452,0.95302445,0.17453292
17227,android.sensor.rotation_vector,0.022344168,0.11646557,0.27597713,0.9538203,0.17453292
17278,android.sensor.gyroscope,0.083480835,0.1537323,-0.043411255
17329,android.sensor.gyroscope,-0.032577515,0.023025513,-0.19612122
17379,android.sensor.gravity,-2.0811837,1.075107,9.522773
17431,android.sensor.magnetic_field,21.936035,15.794373,-44.680786
17483,android.sensor.geomagnetic_rotation_vector,0.016408343,0.1103644,0.28975633,0.9505744,0.17453292
17533,android.sensor.gravity,-2.0535798,1.0129981,9.535567
17584,android.sensor.accelerometer,-2.3844147,1.0034637,12.027054
17636,android.sensor.gyroscope,0.16900635,0.12319946,-0.0446167
17686,android.sensor.gyroscope,0.071258545,-0.23353577,0.056762695
17738,android.sensor.geomagnetic_rotation_vector,0.012150052,0.10718684,0.29845637,0.9483075,0.17453292
17788,android.sensor.accelerometer,-1.4755707,1.8620758,9.083923
17840,android.sensor.geomagnetic_rotation_vector,0.012009391,0.10518437,0.2986848,0.9484616,0.17453292
17896,android.sensor.accelerometer,-1.4853668,0.7888794,10.46666
17941,android.sensor.gyroscope,0.056610107,0.1354065,-0.036071777
17992,android.sensor.gyroscope,0.23008728,-0.11013794,-0.031173706
18043,android.sensor.rotation_vector,0.018396333,0.11475254,0.269955,0.9558335,0.17453292
18093,android.sensor.rotation_vector,0.016553286,0.1168514,0.26889652,0.9559113,0.17453292
18144,android.sensor.gravity,-2.0544617,0.98215365,9.538603
18197,android.sensor.accelerometer,-2.4079742,0.8062897,8.501129
18246,android.sensor.accelerometer,-2.1833801,0.7415161,9.179565
18297,android.sensor.gravity,-2.1068094,1.040186,9.521016
18351,android.sensor.gyroscope,0.2374115,0.019348145,-0.042175293
18401,android.sensor.gyroscope,0.04437256,-1.8310547E-4,-0.0617218
