6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6907,android.sensor.magnetic_field,21.9,38.219997,-3.8999999
6962,android.sensor.magnetic_field,21.66,38.04,-5.4
7011,android.sensor.magnetic_field,22.38,37.62,-7.74
7063,android.sensor.magnetic_field,22.859999,37.739998,-9.84
7117,android.sensor.magnetic_field,22.68,37.62,-10.26
7169,android.sensor.magnetic_field,22.859999,36.84,-12.059999
7290,android.sensor.magnetic_field,22.439999,36.0,-17.52
7341,android.sensor.magnetic_field,20.82,35.28,-19.5
7394,android.sensor.accelerometer,0.9672575,-10.228029,1.1779473
7445,android.sensor.accelerometer,1.2162545,-9.969456,1.6089035
7524,android.sensor.accelerometer,0.58418524,-9.854534,1.6759412
7574,android.sensor.accelerometer,0.12449849,-10.0269165,1.1492168
7624,android.sensor.accelerometer,-0.009576807,-9.864111,1.7717092
7674,android.sensor.accelerometer,-0.7374141,-9.595961,1.2162545
7725,android.sensor.accelerometer,1.388637,-8.6095495,0.16280572
7777,android.sensor.accelerometer,6.2632318,-8.868123,1.388637
7831,android.sensor.magnetic_field,7.8599997,35.1,-28.5
7882,android.sensor.magnetic_field,5.58,36.12,-28.32
7934,android.sensor.magnetic_field,3.06,36.48,-27.599998
7983,android.sensor.magnetic_field,0.42,36.48,-27.96
8036,android.sensor.accelerometer,0.6991069,-9.557653,-0.12449849
8086,android.sensor.accelerometer,1.4652514,-9.481039,0.24899697
8142,android.sensor.magnetic_field,-5.7599998,34.14,-30.42
8188,android.sensor.magnetic_field,-5.64,33.899998,-30.119999
8242,android.sensor.magnetic_field,-4.98,33.48,-30.66
8292,android.sensor.magnetic_field,-6.48,33.42,-31.14
8342,android.sensor.magnetic_field,-7.5,33.059998,-31.199999
8395,android.sensor.magnetic_field,-8.46,32.64,-31.14
8446,android.sensor.accelerometer,2.6048915,-10.888829,1.3024458
8505,android.sensor.accelerometer,6.4164605,-10.764331,1.1492168
8552,android.sensor.magnetic_field,-7.3199997,32.28,-31.38
8602,android.sensor.magnetic_field,-8.34,32.399998,-31.14
8651,android.sensor.accelerometer,2.2409728,-9.136273,2.0973208
8702,android.sensor.magnetic_field,-10.26,32.52,-30.0
8756,android.sensor.accelerometer,3.0262709,-9.595961,0.4405331
8803,android.sensor.gravity,3.650253,-9.00305,1.2530719
8856,android.sensor.accelerometer,2.9496565,-9.394848,0.8619126
8907,android.sensor.accelerometer,3.1794999,-9.414001,1.0055647
8957,android.sensor.accelerometer,3.6296098,-9.452309,0.80445176
9012,android.sensor.magnetic_field,-11.7,33.0,-30.3
9062,android.sensor.magnetic_field,-12.059999,33.3,-30.119999
9114,android.sensor.magnetic_field,-12.059999,32.88,-30.539999
9163,android.sensor.magnetic_field,-10.92,32.04,-30.9
9216,android.sensor.accelerometer,2.9592333,-9.452309,0.48841715
9266,android.sensor.accelerometer,2.9400797,-9.452309,0.5554548
9316,android.sensor.accelerometer,3.0454245,-9.471462,0.60333884
9373,android.sensor.magnetic_field,-12.42,32.76,-28.74
9422,android.sensor.magnetic_field,-12.24,32.88,-29.099998
9472,android.sensor.magnetic_field,-12.66,33.059998,-29.58
9528,android.sensor.accelerometer,3.1411927,-9.490616,0.5746084
9574,android.sensor.accelerometer,3.074155,-9.471462,0.60333884
9626,android.sensor.accelerometer,3.1028855,-9.481039,0.61291564
9676,android.sensor.accelerometer,3.1316159,-9.471462,0.6512229
9732,android.sensor.magnetic_field,-11.7,32.76,-29.58
9781,android.sensor.magnetic_field,-11.28,33.48,-30.0
9833,android.sensor.magnetic_field,-11.639999,32.7,-29.519999
9883,android.sensor.magnetic_field,-12.36,32.82,-29.82
9936,android.sensor.accelerometer,3.1316159,-9.490616,0.79487497
9986,android.sensor.accelerometer,3.083732,-9.528923,0.6991069
10037,android.sensor.accelerometer,3.0358477,-9.471462,0.61291564
10092,android.sensor.magnetic_field,-10.8,32.76,-30.06
10142,android.sensor.magnetic_field,-10.679999,33.0,-30.0
10192,android.sensor.magnetic_field,-10.5,32.88,-31.38
10244,android.sensor.magnetic_field,-10.679999,32.64,-31.019999
10296,android.sensor.accelerometer,3.3135753,-9.442732,1.13964
10355,android.sensor.magnetic_field,-10.62,32.94,-31.859999
10402,android.sensor.magnetic_field,-10.2,32.7,-31.32
10452,android.sensor.magnetic_field,-9.84,32.46,-30.42
10504,android.sensor.magnetic_field,-10.679999,32.88,-30.779999
10551,android.sensor.magnetic_field,-10.86,33.36,-30.84
10606,android.sensor.accelerometer,3.572149,-9.3661175,0.81402856
10656,android.sensor.accelerometer,3.514688,-9.433155,0.7661445
10711,android.sensor.accelerometer,3.3518825,-9.404425,0.7086837
10762,android.sensor.magnetic_field,-12.48,33.059998,-29.76
10811,android.sensor.magnetic_field,-12.48,33.6,-29.039999
10862,android.sensor.magnetic_field,-12.0,32.52,-30.3
10912,android.sensor.magnetic_field,-12.24,32.46,-29.279999
10962,android.sensor.accelerometer,2.3558946,-9.184157,-0.8523358
11017,android.sensor.accelerometer,1.5610195,-9.059659,0.6991069
11064,android.sensor.magnetic_field,-14.34,32.399998,-29.46
11116,android.sensor.accelerometer,4.3957543,-8.6574335,0.89064306
11171,android.sensor.accelerometer,3.8115692,-9.212888,1.2449849
11222,android.sensor.magnetic_field,-14.7,31.14,-29.88
11272,android.sensor.magnetic_field,-15.66,30.359999,-30.119999
11322,android.sensor.magnetic_field,-16.38,29.64,-30.359999
11372,android.sensor.magnetic_field,-17.34,28.619999,-30.66
11423,android.sensor.magnetic_field,-17.94,27.96,-30.599998
11473,android.sensor.magnetic_field,-16.98,28.08,-33.0
11525,android.sensor.accelerometer,3.916914,-9.356541,1.0534488
11576,android.sensor.gravity,3.8273177,-8.907707,1.4573771
11632,android.sensor.magnetic_field,-16.26,27.0,-31.8
11682,android.sensor.magnetic_field,-15.599999,27.119999,-32.16
11733,android.sensor.magnetic_field,-14.88,27.0,-32.28
11782,android.sensor.magnetic_field,-14.219999,27.18,-32.28
11836,android.sensor.accelerometer,2.3942018,-10.189722,0.31603462
11884,android.sensor.magnetic_field,-14.7,29.039999,-32.16
11936,android.sensor.accelerometer,5.3438582,-9.078813,1.3790601
11987,android.sensor.accelerometer,3.2848446,-9.174581,1.283292
12042,android.sensor.magnetic_field,-16.32,29.64,-29.279999
12092,android.sensor.magnetic_field,-15.36,30.42,-29.4
12141,android.sensor.magnetic_field,-15.299999,30.359999,-29.88
12196,android.sensor.accelerometer,3.323152,-9.519346,0.91937345
12245,android.sensor.accelerometer,3.2561142,-9.375694,0.9672575
12295,android.sensor.accelerometer,3.3806129,-9.337387,1.3024458
12351,android.sensor.magnetic_field,-15.059999,30.42,-29.939999
12401,android.sensor.magnetic_field,-16.08,31.439999,-30.179998
12451,android.sensor.magnetic_field,-15.059999,30.72,-30.48
12506,android.sensor.accelerometer,3.074155,-9.519346,0.62249243
12562,android.sensor.magnetic_field,-13.92,29.82,-30.3
12605,android.sensor.accelerometer,3.1890767,-9.471462,1.1683705
12684,android.sensor.accelerometer,3.169923,-9.471462,1.0534488
12734,android.sensor.accelerometer,3.1986535,-9.442732,0.842759
12785,android.sensor.accelerometer,3.169923,-9.471462,0.7661445
12841,android.sensor.magnetic_field,-14.88,31.019999,-30.3
12891,android.sensor.magnetic_field,-14.7,30.359999,-29.46
12943,android.sensor.magnetic_field,-14.28,30.599998,-28.619999
12993,android.sensor.magnetic_field,-14.099999,30.9,-28.98
13046,android.sensor.accelerometer,3.3423057,-9.385271,0.8523358
13095,android.sensor.accelerometer,3.2752678,-9.3182335,0.8619126
13153,android.sensor.magnetic_field,-15.9,31.08,-29.519999
13197,android.sensor.accelerometer,3.1603463,-9.481039,0.7086837
13252,android.sensor.magnetic_field,-16.32,31.019999,-28.439999
13302,android.sensor.magnetic_field,-15.66,31.019999,-28.8
13353,android.sensor.magnetic_field,-15.36,30.359999,-29.34
13405,android.sensor.accelerometer,3.1890767,-9.423578,0.60333884
13456,android.sensor.accelerometer,3.169923,-9.375694,0.6607997
13507,android.sensor.accelerometer,3.1124623,-9.452309,0.6895301
13562,android.sensor.magnetic_field,-15.179999,30.539999,-30.359999
13611,android.sensor.magnetic_field,-15.299999,30.06,-30.179998
13662,android.sensor.magnetic_field,-14.639999,30.06,-29.64
13712,android.sensor.magnetic_field,-14.94,30.539999,-29.76
13763,android.sensor.magnetic_field,-15.48,30.96,-29.34
13814,android.sensor.magnetic_field,-15.9,30.96,-29.22
13866,android.sensor.accelerometer,3.2369606,-9.442732,0.6991069
13917,android.sensor.accelerometer,3.2752678,-9.423578,0.6991069
13971,android.sensor.magnetic_field,-14.34,31.08,-29.699999
14022,android.sensor.magnetic_field,-15.299999,31.08,-30.0
14072,android.sensor.magnetic_field,-15.12,31.08,-29.46
14121,android.sensor.magnetic_field,-15.059999,30.72,-29.22
14176,android.sensor.accelerometer,3.2369606,-9.423578,0.7757214
14226,android.sensor.accelerometer,3.2944214,-9.414001,0.8331822
14277,android.sensor.accelerometer,3.2273839,-9.385271,0.7565677
14332,android.sensor.accelerometer,3.2848446,-9.500193,0.63206923
14382,android.sensor.magnetic_field,-14.94,30.06,-28.26
14432,android.sensor.magnetic_field,-15.12,31.019999,-28.619999
14482,android.sensor.magnetic_field,-15.24,30.66,-29.88
14535,android.sensor.accelerometer,3.572149,-9.279925,0.93852705
14586,android.sensor.accelerometer,3.323152,-9.404425,0.94810385
14642,android.sensor.magnetic_field,-14.88,30.06,-29.099998
14692,android.sensor.magnetic_field,-15.12,30.539999,-29.88
14742,android.sensor.magnetic_field,-15.24,30.779999,-29.16
14792,android.sensor.magnetic_field,-15.9,30.72,-28.8
14842,android.sensor.linear_acceleration,-0.013620348,-0.36774936,-0.05448139
14896,android.sensor.accelerometer,3.1316159,-9.576807,0.6512229
14946,android.sensor.accelerometer,3.0454245,-9.519346,0.7086837
15000,android.sensor.accelerometer,3.016694,-9.414001,0.80445176
15052,android.sensor.magnetic_field,-14.5199995,30.96,-29.099998
15102,android.sensor.magnetic_field,-14.5199995,31.38,-29.4
15151,android.sensor.magnetic_field,-14.5199995,30.84,-29.64
15205,android.sensor.magnetic_field,-15.24,31.14,-29.699999
15255,android.sensor.magnetic_field,-14.88,30.779999,-30.0
15306,android.sensor.accelerometer,3.1603463,-9.557653,0.7182605
15358,android.sensor.accelerometer,3.6104562,-9.3182335,0.842759
15412,android.sensor.magnetic_field,-14.88,31.8,-30.0
15464,android.sensor.magnetic_field,-14.94,30.72,-30.119999
15512,android.sensor.magnetic_field,-14.94,30.66,-29.039999
15566,android.sensor.accelerometer,3.074155,-9.433155,0.6607997
15615,android.sensor.magnetic_field,-15.179999,30.42,-29.88
15666,android.sensor.accelerometer,3.466804,-9.481039,0.7086837
15717,android.sensor.accelerometer,3.6008794,-9.5385,0.7086837
-15772,sound,31.821292140529984
15823,android.sensor.magnetic_field,-15.42,31.32,-28.74
15882,android.sensor.magnetic_field,-15.66,31.32,-28.14
15930,android.sensor.magnetic_field,-16.14,30.359999,-28.8
15979,android.sensor.magnetic_field,-15.48,29.64,-29.82
16030,android.sensor.magnetic_field,-15.719999,30.779999,-28.56
16082,android.sensor.magnetic_field,-16.5,30.359999,-27.779999
16132,android.sensor.magnetic_field,-15.9,30.72,-28.439999
16181,android.sensor.magnetic_field,-15.9,31.32,-28.38
16232,android.sensor.magnetic_field,-16.14,31.019999,-28.56
16282,android.sensor.gravity,3.2007816,-9.261836,0.3405087
16335,android.sensor.magnetic_field,-15.54,30.96,-27.84
16387,android.sensor.accelerometer,3.4380736,-9.595961,0.4405331
16441,android.sensor.magnetic_field,-15.12,30.96,-27.9
16492,android.sensor.magnetic_field,-15.66,31.38,-28.199999
16541,android.sensor.magnetic_field,-15.66,30.539999,-27.84
16592,android.sensor.magnetic_field,-15.9,30.9,-27.84
16642,android.sensor.linear_acceleration,-0.027240695,-0.13620347,0.10896278
16696,android.sensor.accelerometer,3.1411927,-9.433155,0.37349546
16746,android.sensor.accelerometer,3.1124623,-9.500193,0.2681506
16798,android.sensor.accelerometer,3.083732,-9.461885,0.23942018
16852,android.sensor.magnetic_field,-15.54,29.4,-29.88
16901,android.sensor.magnetic_field,-14.94,30.48,-30.66
16953,android.sensor.magnetic_field,-15.48,30.66,-29.039999
17004,android.sensor.magnetic_field,-15.12,30.359999,-27.9
17056,android.sensor.accelerometer,3.2082303,-9.481039,0.6703765
17107,android.sensor.accelerometer,3.2752678,-9.461885,0.6703765
17162,android.sensor.magnetic_field,-15.179999,30.359999,-29.22
17213,android.sensor.magnetic_field,-15.179999,30.779999,-28.68
17264,android.sensor.accelerometer,3.3614593,-9.404425,0.79487497
17315,android.sensor.accelerometer,3.3423057,-9.442732,0.78529817
17370,android.sensor.magnetic_field,-14.28,30.779999,-29.88
17421,android.sensor.magnetic_field,-14.88,31.199999,-29.34
17481,android.sensor.accelerometer,3.2465374,-9.461885,0.7374141
17524,android.sensor.magnetic_field,-14.46,31.199999,-30.539999
17575,android.sensor.accelerometer,3.2752678,-9.423578,0.7182605
17627,android.sensor.accelerometer,3.2273839,-9.461885,0.6799533
17685,android.sensor.magnetic_field,-14.94,30.66,-29.46
17735,android.sensor.accelerometer,3.3135753,-9.461885,0.6703765
17784,android.sensor.accelerometer,3.371036,-9.414001,0.7278373
17835,android.sensor.accelerometer,3.2273839,-9.452309,0.7374141
17891,android.sensor.magnetic_field,-15.24,31.199999,-29.22
17942,android.sensor.magnetic_field,-15.66,31.679998,-29.16
17994,android.sensor.magnetic_field,-15.48,29.82,-28.92
18045,android.sensor.accelerometer,3.2848446,-9.481039,0.48841715
18095,android.sensor.accelerometer,3.2369606,-9.452309,0.5267244
18146,android.sensor.accelerometer,3.1890767,-9.471462,0.63206923
18202,android.sensor.magnetic_field,-14.88,30.96,-29.22
18254,android.sensor.magnetic_field,-15.12,31.32,-28.859999
18306,android.sensor.accelerometer,3.323152,-9.394848,0.6512229
18355,android.sensor.accelerometer,3.2848446,-9.404425,0.6703765
18409,android.sensor.accelerometer,3.2752678,-9.423578,0.6991069
18457,android.sensor.accelerometer,3.3039982,-9.452309,0.63206923
18512,android.sensor.magnetic_field,-15.42,31.38,-29.16
18562,android.sensor.magnetic_field,-16.08,31.019999,-29.16
18614,android.sensor.magnetic_field,-15.54,31.019999,-28.439999
18662,android.sensor.magnetic_field,-15.66,31.5,-29.22
18716,android.sensor.accelerometer,3.2369606,-9.433155,0.5267244
18767,android.sensor.accelerometer,3.2369606,-9.452309,0.5554548
18816,android.sensor.accelerometer,3.2944214,-9.442732,0.60333884
18871,android.sensor.accelerometer,3.323152,-9.433155,0.641646
18922,android.sensor.magnetic_field,-15.12,30.72,-28.14
18972,android.sensor.magnetic_field,-14.88,30.359999,-28.32
19022,android.sensor.magnetic_field,-15.839999,31.019999,-28.56
19073,android.sensor.magnetic_field,-16.08,30.359999,-28.56
19126,android.sensor.accelerometer,3.2561142,-9.452309,0.59376204
19176,android.sensor.accelerometer,3.2848446,-9.461885,0.5650316
19226,android.sensor.accelerometer,3.2273839,-9.423578,0.5650316
19282,android.sensor.magnetic_field,-16.14,30.72,-28.859999
19335,android.sensor.magnetic_field,-16.5,30.779999,-28.619999
19381,android.sensor.magnetic_field,-15.96,30.42,-29.16
19432,android.sensor.magnetic_field,-15.66,30.66,-29.58
19483,android.sensor.magnetic_field,-15.66,30.96,-28.56
19533,android.sensor.linear_acceleration,0.10896278,-0.2043052,0.013620348
19586,android.sensor.accelerometer,3.3135753,-9.452309,0.59376204
19637,android.sensor.accelerometer,3.3135753,-9.433155,0.5746084
19692,android.sensor.magnetic_field,-15.36,30.06,-29.58
19743,android.sensor.magnetic_field,-16.08,31.019999,-28.68
19793,android.sensor.accelerometer,3.2561142,-9.452309,0.58418524
19843,android.sensor.magnetic_field,-15.66,30.779999,-30.179998
19896,android.sensor.accelerometer,3.3327289,-9.423578,0.60333884
19946,android.sensor.accelerometer,3.3614593,-9.423578,0.58418524
20002,android.sensor.magnetic_field,-15.12,31.08,-29.519999
20053,android.sensor.accelerometer,3.3039982,-9.442732,0.61291564
20102,android.sensor.magnetic_field,-16.14,30.96,-27.9
20153,android.sensor.magnetic_field,-15.24,31.38,-28.439999
20206,android.sensor.accelerometer,3.3039982,-9.433155,0.58418524
20256,android.sensor.magnetic_field,-15.12,31.8,-28.56
20311,android.sensor.magnetic_field,-15.12,30.72,-28.56
20362,android.sensor.magnetic_field,-15.839999,30.359999,-28.08
20412,android.sensor.magnetic_field,-15.839999,30.599998,-28.439999
20463,android.sensor.magnetic_field,-14.58,30.9,-28.439999
20516,android.sensor.accelerometer,3.323152,-9.442732,0.60333884
20566,android.sensor.accelerometer,3.265691,-9.452309,0.59376204
20616,android.sensor.accelerometer,3.323152,-9.423578,0.5746084
20671,android.sensor.magnetic_field,-16.44,30.359999,-28.619999
20724,android.sensor.magnetic_field,-17.039999,30.66,-28.38
20772,android.sensor.magnetic_field,-15.719999,31.38,-28.14
20822,android.sensor.magnetic_field,-15.299999,30.9,-28.26
20872,android.sensor.linear_acceleration,0.068101734,-0.21792556,-0.040861044
20923,android.sensor.magnetic_field,-15.66,31.32,-28.98
20976,android.sensor.accelerometer,3.2752678,-9.433155,0.5746084
21026,android.sensor.accelerometer,3.2848446,-9.442732,0.59376204
21080,android.sensor.magnetic_field,-15.66,29.699999,-28.68
21129,android.sensor.magnetic_field,-15.36,30.359999,-28.619999
21184,android.sensor.accelerometer,3.3135753,-9.414001,0.59376204
21234,android.sensor.accelerometer,3.3039982,-9.452309,0.60333884
21287,android.sensor.accelerometer,3.2848446,-9.509769,0.63206923
21336,android.sensor.accelerometer,3.2944214,-9.471462,0.62249243
21386,android.sensor.accelerometer,3.265691,-9.414001,0.6799533
21437,android.sensor.accelerometer,3.3901896,-9.461885,0.6799533
21491,android.sensor.magnetic_field,-14.759999,30.66,-29.22
21541,android.sensor.magnetic_field,-15.12,31.08,-29.46
21593,android.sensor.magnetic_field,-14.759999,31.26,-28.98
21642,android.sensor.magnetic_field,-14.5199995,31.26,-28.92
21695,android.sensor.accelerometer,3.3135753,-9.423578,0.6607997
21748,android.sensor.accelerometer,3.2465374,-9.442732,0.62249243
21803,android.sensor.magnetic_field,-15.66,30.72,-29.34
21852,android.sensor.magnetic_field,-14.88,31.619999,-28.74
21906,android.sensor.accelerometer,3.2944214,-9.433155,0.6895301
21956,android.sensor.accelerometer,3.265691,-9.490616,0.6512229
22006,android.sensor.accelerometer,3.265691,-9.461885,0.60333884
22062,android.sensor.accelerometer,3.2465374,-9.452309,0.641646
22112,android.sensor.magnetic_field,-16.56,30.72,-28.92
22162,android.sensor.magnetic_field,-15.66,30.66,-28.38
22216,android.sensor.accelerometer,3.3039982,-9.452309,0.641646
-22268,sound,55.8618320035316
22320,android.sensor.magnetic_field,-14.5199995,31.679998,-29.22
22370,android.sensor.magnetic_field,-15.12,31.619999,-29.22
22424,android.sensor.accelerometer,3.2465374,-9.452309,0.60333884
22475,android.sensor.accelerometer,3.2273839,-9.442732,0.63206923
22532,android.sensor.accelerometer,3.2369606,-9.433155,0.63206923
22583,android.sensor.magnetic_field,-15.12,31.74,-28.92
22631,android.sensor.magnetic_field,-15.299999,31.619999,-27.96
22681,android.sensor.magnetic_field,-15.059999,31.619999,-28.08
22735,android.sensor.accelerometer,3.2082303,-9.452309,0.60333884
22790,android.sensor.magnetic_field,-14.7,31.38,-29.58
22845,android.sensor.accelerometer,3.2465374,-9.452309,0.63206923
22895,android.sensor.accelerometer,3.3039982,-9.442732,0.63206923
22945,android.sensor.accelerometer,3.2465374,-9.442732,0.62249243
23001,android.sensor.magnetic_field,-14.759999,30.359999,-29.699999
23052,android.sensor.magnetic_field,-14.5199995,30.539999,-29.16
23103,android.sensor.magnetic_field,-15.36,31.26,-28.859999
