7100,android.sensor.gyroscope_uncalibrated,0.04520403,-0.040317107,0.019547688,0.04642576,-0.02687807,0.021991149
7157,android.sensor.orientation,299.65628,0.036210492,-0.43566555
7210,android.sensor.game_rotation_vector,-5.2E-5,0.003619,-0.037898,0.999275
7283,android.sensor.accelerometer,-0.047885496,0.031125572,9.8548355
7320,android.sensor.accelerometer,-0.06943397,0.023942748,9.873989
7377,android.sensor.accelerometer,-0.045491222,0.019154198,9.864412
7437,android.sensor.accelerometer,-0.06943397,0.014365649,9.850046
7482,android.sensor.gyroscope_uncalibrated,0.008552114,-0.013439035,-0.002443461,0.04642576,-0.02687807,0.021991149
7543,android.sensor.orientation,299.82523,-0.053169988,-0.45589656
7602,android.sensor.orientation,299.45694,-0.043242585,-0.45189083
7644,android.sensor.linear_acceleration,0.01238846,5.1189214E-5,0.04852867
7695,android.sensor.linear_acceleration,0.022877067,0.03974904,0.058115005
7751,android.sensor.orientation,298.68143,-0.03992138,-0.45363727
7798,android.sensor.accelerometer,0.011971374,0.05027977,9.866806
7848,android.sensor.linear_acceleration,-0.042397372,-0.0073507577,0.046009064
7905,android.sensor.orientation,298.40463,-0.074664354,-0.39853123
7950,android.sensor.accelerometer,-0.105348095,0.0023942748,9.8237095
8005,android.sensor.linear_acceleration,0.04060387,0.009870198,0.046128273
8077,android.sensor.gyroscope_uncalibrated,0.043982297,-0.039095376,0.02687807,0.04642576,-0.02687807,0.021991149
8130,android.sensor.accelerometer,-0.07901107,0.0023942748,9.833286
8180,android.sensor.accelerometer,-0.031125572,0.06464542,9.77343
8235,android.sensor.accelerometer,-0.08140534,-0.0047885496,9.809344
8277,android.sensor.gyroscope_uncalibrated,0.0036651916,-0.0036651916,-0.0036651916,0.04642576,-0.02687807,0.021991149
8335,android.sensor.linear_acceleration,-0.0099923685,0.006259805,0.036512375
8386,android.sensor.magnetic_field_uncalibrated,-8.7,-98.6,-141.40001,-21.2,-105.200005,-100.8
8444,android.sensor.orientation,298.5338,-0.06355831,-0.4145496
8491,android.sensor.accelerometer,-0.076616794,0.019154198,9.871595
8541,android.sensor.accelerometer,-0.047885496,0.038308397,9.847652
8593,android.sensor.accelerometer,-0.09577099,0.011971374,9.864412
8645,android.sensor.linear_acceleration,0.009885088,0.019433485,0.034222603
8715,android.sensor.linear_acceleration,-0.019404143,-0.031448077,0.16342926
8748,android.sensor.accelerometer,-0.035914123,0.05985687,9.830893
8803,android.sensor.orientation,299.21674,-0.037854925,-0.39932004
8849,android.sensor.accelerometer,-0.071828246,0.016759925,9.876384
8905,android.sensor.linear_acceleration,0.05185581,0.038153112,0.06762028
8955,android.sensor.linear_acceleration,0.122470364,0.04358484,-0.66027164
9006,android.sensor.linear_acceleration,-0.014024012,-0.004095529,0.04364109
9056,android.sensor.linear_acceleration,0.0026862994,0.013605664,0.070035934
9108,android.sensor.orientation,298.89935,-0.037058502,-0.4721912
9165,android.sensor.orientation,299.0228,-0.045712966,-0.4882453
9211,android.sensor.accelerometer,-0.10055954,0.016759925,9.8548355
9266,android.sensor.linear_acceleration,0.025412053,-0.012071352,0.06766033
9315,android.sensor.linear_acceleration,0.012021497,0.02911853,0.0843544
9367,android.sensor.linear_acceleration,-0.013961971,0.013780297,0.060396194
9417,android.sensor.linear_acceleration,-0.009842463,-4.3375138E-4,0.08433056
9467,android.sensor.accelerometer,-0.062251143,0.011971374,9.811738
9525,android.sensor.orientation,299.53455,-0.057668056,-0.39253688
9572,android.sensor.accelerometer,-0.08619389,0.016759925,9.840469
9623,android.sensor.accelerometer,-0.090982445,0.009577099,9.881172
9676,android.sensor.accelerometer,-0.05985687,0.045491222,9.881172
9728,android.sensor.accelerometer,-0.05985687,0.011971374,9.871595
9779,android.sensor.accelerometer,-0.06464542,0.023942748,9.857229
9830,android.sensor.accelerometer,-0.09337672,-0.0047885496,9.876384
9885,android.sensor.orientation,299.2474,-0.064856306,-0.46008176
9933,android.sensor.accelerometer,-0.09337672,0.009577099,9.833286
9986,android.sensor.linear_acceleration,0.036930867,0.038579054,0.084508896
10038,android.sensor.linear_acceleration,-0.015191518,-0.013660015,0.105978966
10085,android.sensor.accelerometer,-0.05985687,0.023942748,9.864412
10140,android.sensor.accelerometer,-0.08858817,0.014365649,9.883567
10189,android.sensor.gyroscope,-0.0012217305,-0.004886922,-0.0012217305
10244,android.sensor.orientation,299.34485,-0.086767785,-0.43925676
10294,android.sensor.accelerometer,-0.05985687,0.035914123,9.869201
10347,android.sensor.linear_acceleration,-0.06304111,-0.037307203,0.61591625
10402,android.sensor.linear_acceleration,-0.0015957132,-0.008944489,0.11789131
10456,android.sensor.linear_acceleration,-0.026484288,0.014520209,0.060440063
10506,android.sensor.linear_acceleration,0.027284116,0.014767583,0.08211517
10556,android.sensor.accelerometer,-0.071828246,0.014365649,9.864412
10610,android.sensor.gyroscope,0.0012217305,-0.0061086523,0.0036651916
10665,android.sensor.orientation,299.59082,-0.04860059,-0.44679096
10714,android.sensor.accelerometer,-0.09577099,0.031125572,9.857229
10766,android.sensor.linear_acceleration,0.01453279,0.008531733,0.053316116
10817,android.sensor.linear_acceleration,0.008984946,-0.0036994116,0.02466011
10866,android.sensor.linear_acceleration,0.01465904,0.009048381,0.09886837
10917,android.sensor.linear_acceleration,0.019851565,0.010050101,0.089253426
10968,android.sensor.linear_acceleration,0.034055028,0.029739942,0.053318024
11026,android.sensor.orientation,299.51862,-0.07078128,-0.4495129
11073,android.sensor.accelerometer,-0.062251143,-0.014365649,9.900327
11127,android.sensor.linear_acceleration,0.01723209,0.005140039,0.07238674
11172,android.sensor.accelerometer,-0.052674048,0.011971374,9.828498
11226,android.sensor.linear_acceleration,0.03958282,-0.038462535,0.10117054
11278,android.sensor.linear_acceleration,0.025801033,0.0055508693,0.046126366
11330,android.sensor.gyroscope_uncalibrated,-0.012217305,-0.0012217305,0.002443461,0.04642576,-0.02687807,0.021991149
11381,android.sensor.accelerometer,-0.057462595,0.035914123,9.883567
11433,android.sensor.accelerometer,-0.090982445,0.009577099,9.850046
11487,android.sensor.linear_acceleration,0.040808782,0.060740437,0.05568695
11539,android.sensor.linear_acceleration,-0.050920635,-0.01600641,-0.0066080093
11588,android.sensor.gyroscope,0.0061086523,-0.0012217305,0.0012217305
11642,android.sensor.accelerometer,-0.10774237,0.0,9.857229
11694,android.sensor.accelerometer,-0.028731298,0.035914123,9.8548355
11746,android.sensor.orientation,298.95868,-0.031988446,-0.3845992
11794,android.sensor.pressure,996.2634,0.0,0.0
11848,android.sensor.linear_acceleration,-0.03400048,-0.019696116,0.05562496
11898,android.sensor.linear_acceleration,0.022730172,0.012531627,0.06285381
11948,android.sensor.linear_acceleration,1.1152774E-4,0.023006465,0.0628376
11999,android.sensor.gyroscope,0.0,-0.0061086523,0.0
12050,,4.0,0.0,0.0,0.0,1.0,245.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12106,android.sensor.orientation,299.2656,-0.070683636,-0.47854936
12154,android.sensor.accelerometer,-0.090982445,0.031125572,9.847652
12213,android.sensor.linear_acceleration,0.03257644,-0.023047782,0.1083374
12258,android.sensor.linear_acceleration,-0.01749684,0.038727544,0.06043148
12308,android.sensor.linear_acceleration,0.030587096,0.002784377,0.07482147
12358,android.sensor.linear_acceleration,0.0064428225,0.017684435,0.07478905
12410,android.sensor.gyroscope_uncalibrated,0.0,-0.007330383,-0.008552114,0.04642576,-0.02687807,0.021991149
12465,android.sensor.orientation,299.5191,-0.113614865,-0.38647342
12513,android.sensor.accelerometer,-0.04070267,0.10055954,9.888355
12568,android.sensor.linear_acceleration,-0.048749343,-0.0742707,0.043660164
12618,android.sensor.linear_acceleration,0.036081284,-0.0065751383,0.11551094
12669,android.sensor.linear_acceleration,-0.099362105,-4.40797,-0.7165251
12720,android.sensor.orientation,257.28082,11.591985,-1.0662918
12777,android.sensor.gravity,0.20762196,-1.1737052,9.733946
12825,android.sensor.orientation,303.95102,-3.031133,-0.36285472
12887,android.sensor.orientation,315.91525,-5.82236,-1.8133574
12929,android.sensor.linear_acceleration,0.23058942,-0.67798835,0.07290745
12978,android.sensor.linear_acceleration,0.112867445,-0.31779554,0.04998207
13028,android.sensor.linear_acceleration,0.03174056,-0.1896533,0.0517025
13078,android.sensor.linear_acceleration,0.068104416,-0.025006842,0.053631783
13129,android.sensor.orientation,304.66916,0.40449753,-0.497477
13186,android.sensor.orientation,303.7119,0.6124777,-0.48761937
13233,android.sensor.accelerometer,-0.083799616,-0.117319465,9.859624
13283,android.sensor.accelerometer,-0.06943397,-0.10774237,9.876384
13338,android.sensor.linear_acceleration,0.041611247,0.019159257,0.056346893
13389,android.sensor.linear_acceleration,0.0045990497,0.0021045953,0.061099052
13438,android.sensor.linear_acceleration,-0.01973027,-0.016867384,0.16892338
13488,android.sensor.orientation,302.8485,0.7473122,-0.3557598
13545,android.sensor.orientation,302.8709,0.84078217,-0.3623637
13594,android.sensor.accelerometer,-0.08619389,-0.14365649,9.873989
13641,android.sensor.accelerometer,-0.071828246,-0.11492519,9.873989
13696,android.sensor.accelerometer,-0.08140534,-0.12450229,9.833286
13742,android.sensor.accelerometer,-0.052674048,-0.102953814,9.862018
13798,android.sensor.accelerometer,-0.052674048,-0.102953814,9.8787775
13848,android.sensor.accelerometer,-0.09577099,-0.11253092,9.866806
13905,android.sensor.game_rotation_vector,-0.00604,0.004479,-0.080407,0.996733
13952,android.sensor.accelerometer,-0.08140534,-0.10774237,9.869201
14007,android.sensor.linear_acceleration,0.036086313,0.011469081,0.05158043
14053,android.sensor.accelerometer,-0.07901107,-0.098165266,9.857229
14106,android.sensor.accelerometer,-0.05506832,-0.13168511,9.883567
14160,android.sensor.linear_acceleration,-0.0071697608,3.2246113E-5,0.05414009
14207,android.sensor.accelerometer,-0.06943397,-0.12929083,9.850046
14265,android.sensor.orientation,304.38474,0.6934786,-0.45669854
14309,android.sensor.linear_acceleration,0.02422928,0.06619144,0.08052349
14362,android.sensor.accelerometer,-0.07901107,-0.17238778,9.876384
14411,android.sensor.accelerometer,-0.083799616,-0.06943397,9.864412
14464,android.sensor.accelerometer,-0.06943397,-0.16281068,9.883567
14514,android.sensor.orientation,303.71536,0.7035833,-0.47498742
14568,android.sensor.orientation,303.44394,0.71727353,-0.4989377
14627,android.sensor.orientation,303.2058,0.7221667,-0.4624688
14668,android.sensor.accelerometer,0.31125572,-0.22266756,9.792584
14716,android.sensor.accelerometer,0.076616794,-0.16520496,9.943423
14774,android.sensor.linear_acceleration,0.016730174,0.004037276,0.042463303
14825,android.sensor.gyroscope,-0.04153884,0.02687807,-0.02687807
14877,android.sensor.accelerometer,-0.09577099,-0.13647367,9.862018
14929,android.sensor.orientation,303.2085,0.72897106,-0.52266026
14986,android.sensor.orientation,303.14032,0.73219573,-0.49321294
15035,android.sensor.linear_acceleration,0.0036785007,0.011201061,0.06842804
15081,android.sensor.linear_acceleration,0.019826315,0.017748915,0.07552147
15137,android.sensor.accelerometer,-0.07422252,-0.08619389,9.883567
15190,android.sensor.linear_acceleration,-0.0029669404,-0.037214607,0.065917015
15240,android.sensor.linear_acceleration,0.006797403,0.018482365,0.08041668
15296,android.sensor.gyroscope_uncalibrated,0.002443461,-0.010995574,-0.0036651916,0.04642576,-0.02687807,0.021991149
15349,android.sensor.orientation,303.92554,0.7126462,-0.4680628
15396,android.sensor.accelerometer,-0.06464542,-0.10774237,9.840469
15450,android.sensor.linear_acceleration,0.019312516,0.013800755,0.07818508
15501,android.sensor.linear_acceleration,0.015353002,0.013167083,0.082920074
15550,android.sensor.linear_acceleration,0.028656237,0.014159761,0.17854118
15602,android.sensor.linear_acceleration,0.03597438,0.13267797,0.021046638
15655,android.sensor.gyroscope_uncalibrated,-0.039095376,0.040317107,0.02565634,0.04642576,-0.02687807,0.021991149
15709,android.sensor.game_rotation_vector,-0.0067,0.004878,-0.090536,0.995858
15768,android.sensor.orientation,303.16205,0.7124676,-0.50032836
15810,android.sensor.linear_acceleration,-0.027355552,0.050256267,0.049376488
15863,android.sensor.linear_acceleration,0.027376793,-0.05232881,0.07801056
15912,android.sensor.orientation,303.10126,0.80330664,-0.51514095
15965,android.sensor.accelerometer,-0.06464542,-0.13886794,9.893144
16017,android.sensor.accelerometer,-0.083799616,-0.08858817,9.888355
16071,android.sensor.orientation,303.50705,0.66582024,-0.51589036
16128,android.sensor.orientation,303.73914,0.67825556,-0.5292071
16173,android.sensor.linear_acceleration,0.015657894,0.01588016,0.08282375
16224,android.sensor.accelerometer,-0.06464542,-0.12689656,9.883567
16276,android.sensor.accelerometer,-0.071828246,-0.11253092,9.885961
16329,android.sensor.accelerometer,-0.06464542,-0.11971374,9.866806
16378,android.sensor.accelerometer,-0.076616794,-0.11253092,9.881172
16430,android.sensor.orientation,302.95453,0.68636537,-0.44358078
16491,android.sensor.orientation,302.8989,0.6964933,-0.44432408
16535,android.sensor.linear_acceleration,-0.013594136,0.0018497705,0.03487873
16585,android.sensor.accelerometer,-0.071828246,-0.11013664,9.893144
16634,android.sensor.linear_acceleration,-0.0020776168,-0.01260744,-0.008223534
16691,android.sensor.linear_acceleration,-0.0062480643,-0.0025853738,0.04448986
16740,android.sensor.gyroscope_uncalibrated,0.002443461,-0.004886922,-0.0012217305,0.04642576,-0.02687807,0.021991149
16792,android.sensor.linear_acceleration,-0.0033081844,0.026710503,0.08047867
16850,android.sensor.gravity,-0.080850676,-0.11918048,9.805593
16898,android.sensor.accelerometer,-0.08140534,-0.102953814,9.842864
16951,android.sensor.linear_acceleration,0.015086621,-0.00259386,0.08289909
17001,android.sensor.linear_acceleration,-0.005785987,0.029023893,0.061403275
17052,android.sensor.linear_acceleration,0.0042443424,0.03253045,0.039853096
17103,android.sensor.linear_acceleration,0.0040211007,-0.009399325,0.066215515
17157,android.sensor.accelerometer,-0.08858817,-0.12929083,9.869201
17212,android.sensor.game_rotation_vector,-0.004286,0.004447,-0.09733,0.995232
17270,android.sensor.orientation,311.6442,-1.4921129,-1.6661211
17310,android.sensor.accelerometer,-0.11971374,-0.15323359,9.799767
17361,android.sensor.linear_acceleration,-0.048730943,0.26834536,0.047451973
17415,android.sensor.accelerometer,-0.08619389,-0.12929083,9.850046
17464,android.sensor.accelerometer,-0.09337672,-0.12210801,9.835681
17518,android.sensor.orientation,302.34473,0.89652896,-0.54092354
17570,android.sensor.orientation,302.9377,0.75841844,-0.53128153
17630,android.sensor.orientation,303.1504,0.71195143,-0.54002166
17673,android.sensor.linear_acceleration,-0.005061887,0.02712328,0.061304092
17723,android.sensor.linear_acceleration,0.02360659,0.02061949,0.06843281
17775,android.sensor.accelerometer,-0.11013664,-0.105348095,9.852441
17825,android.sensor.gyroscope,-0.002443461,-0.007330383,-0.0036651916
17881,android.sensor.linear_acceleration,0.011560738,0.020513646,0.044566154
17929,android.sensor.orientation,302.15146,0.63456273,-0.5966578
17990,android.sensor.orientation,301.91956,0.6225286,-0.6157853
18034,android.sensor.linear_acceleration,0.045787722,0.015789434,0.08543968
18083,android.sensor.magnetic_field,11.1,7.2000003,-41.100002
18135,android.sensor.linear_acceleration,-0.018419519,-0.024180658,0.054163933
18187,android.sensor.accelerometer,-0.10055954,-0.117319465,9.857229
18236,android.sensor.accelerometer,-0.102953814,-0.083799616,9.862018
18292,android.sensor.orientation,302.35135,0.6193662,-0.57157284
18341,android.sensor.accelerometer,-0.10774237,-0.08858817,9.885961
18393,android.sensor.linear_acceleration,0.013677686,0.012007989,0.0636034
18446,android.sensor.accelerometer,-0.08619389,-0.12689656,9.862018
18499,android.sensor.accelerometer,-0.090982445,-0.09337672,9.8787775
18548,android.sensor.gyroscope_uncalibrated,0.05009095,-0.032986723,0.02321288,0.04642576,-0.02687807,0.021991149
18602,android.sensor.linear_acceleration,0.012277298,0.0014071092,0.070783615
18654,android.sensor.accelerometer,-0.09577099,-0.10055954,9.864412
18713,android.sensor.game_rotation_vector,-0.004934,0.005211,-0.106574,0.994278
18754,android.sensor.accelerometer,-0.090982445,-0.102953814,9.8787775
18831,android.sensor.orientation,301.96704,0.6280627,-0.55568665
18873,android.sensor.linear_acceleration,0.017066978,0.0152794495,0.06367302
18929,android.sensor.accelerometer,-0.098165266,-0.11492519,9.8548355
18976,android.sensor.gyroscope_uncalibrated,0.040317107,-0.019547688,0.02565634,0.04642576,-0.02687807,0.021991149
19033,android.sensor.linear_acceleration,0.009188294,-0.011836439,0.075629234
19086,android.sensor.orientation,301.89185,0.63871694,-0.55868113
19132,android.sensor.accelerometer,-0.102953814,-0.102953814,9.871595
19185,android.sensor.accelerometer,-0.090982445,-0.11253092,9.833286
19236,android.sensor.accelerometer,-0.08619389,-0.09337672,9.857229
19288,android.sensor.accelerometer,-0.102953814,-0.11971374,9.845258
19338,android.sensor.accelerometer,-0.105348095,-0.07901107,9.871595
19394,android.sensor.linear_acceleration,7.137805E-4,-0.015329905,0.05408001
19442,android.sensor.linear_acceleration,0.010536067,0.012001984,0.05409336
19491,android.sensor.game_rotation_vector,-0.005123,0.005554,-0.109808,0.993924
19554,android.sensor.orientation,301.92535,0.62930775,-0.55802953
19594,android.sensor.magnetic_field,11.2,7.2000003,-40.9
19645,android.sensor.gyroscope_uncalibrated,0.05131268,-0.03176499,0.029321533,0.04642576,-0.02687807,0.021991149
19703,android.sensor.orientation,301.83823,0.6166684,-0.5458133
-19753,sound,83.43569881108243
19799,android.sensor.accelerometer,-0.08619389,-0.10774237,9.857229
19853,android.sensor.rotation_vector,-0.006813,0.001812,0.484082,0.874993,3.0
