50,sound,25.575072019056577
3046,android.sensor.accelerometer,0.17238252,0.31603462,9.682152
3096,android.sensor.accelerometer,0.25857377,0.60333884,9.892841
3148,android.sensor.accelerometer,1.0534488,0.62249243,9.605537
3195,android.sensor.accelerometer,0.81402856,0.5746084,9.097966
3246,android.sensor.accelerometer,0.4309563,0.31603462,9.337387
3299,android.sensor.magnetic_field,4.2599998,19.14,-38.46
3350,android.sensor.magnetic_field,4.68,19.619999,-38.16
3407,android.sensor.accelerometer,1.3311762,1.2066777,10.745177
3455,android.sensor.accelerometer,0.49799395,0.9768343,9.749189
3506,android.sensor.accelerometer,0.16280572,0.59376204,9.136273
3555,android.sensor.accelerometer,0.32561144,0.5746084,9.050082
3589,android.sensor.orientation,344.96875,-3.6875,2.625
3660,android.sensor.magnetic_field,3.6,23.939999,-34.8
3716,android.sensor.accelerometer,-0.60333884,0.7374141,10.726024
3766,android.sensor.accelerometer,-0.5363012,0.94810385,10.611102
3816,android.sensor.accelerometer,-0.076614454,0.6703765,10.97502
3869,android.sensor.magnetic_field,5.8799996,22.92,-35.04
3920,android.sensor.magnetic_field,6.8999996,22.32,-35.64
3976,android.sensor.accelerometer,0.12449849,-0.38307226,9.002198
4026,android.sensor.accelerometer,-0.08619126,-1.1779473,10.850522
4077,android.sensor.accelerometer,-0.8523358,-0.25857377,8.983045
4129,android.sensor.magnetic_field,7.3799996,18.359999,-38.7
4179,android.sensor.magnetic_field,8.099999,17.699999,-41.219997
4231,android.sensor.magnetic_field,7.5,18.3,-40.2
4286,android.sensor.accelerometer,-1.5227122,0.5746084,9.911995
4336,android.sensor.accelerometer,-0.4309563,0.7086837,9.509769
4387,android.sensor.magnetic_field,5.64,19.56,-38.28
4440,android.sensor.magnetic_field,3.72,20.1,-38.16
4524,android.sensor.accelerometer,-1.0247183,0.7757214,9.030929
4545,android.sensor.accelerometer,-0.60333884,0.24899697,9.270349
4611,android.sensor.accelerometer,-0.4405331,0.18195933,9.394848
4645,android.sensor.accelerometer,-0.36391866,-0.02873042,10.879252
4694,android.sensor.proximity,9.0,0.0,0.0
4745,android.sensor.accelerometer,0.80445176,-0.7661445,10.409989
4795,android.sensor.accelerometer,0.9768343,-2.480393,10.342952
4845,android.sensor.accelerometer,0.34476504,-3.3039982,12.08593
4898,android.sensor.magnetic_field,-15.24,26.099998,-30.72
4953,android.sensor.accelerometer,1.9536686,-1.0630256,8.437167
5002,android.sensor.magnetic_field,-19.02,24.779999,-30.0
5049,android.sensor.linear_acceleration,2.2609777,-0.29964766,-2.083913
5105,android.sensor.accelerometer,2.7868507,-3.5434184,10.0269165
5155,android.sensor.accelerometer,3.3614593,-2.432509,8.992621
5205,android.sensor.accelerometer,3.7924154,-1.1971009,7.642292
5255,android.sensor.accelerometer,4.596867,-0.93852705,8.465898
5306,android.sensor.accelerometer,4.865018,-1.3982137,9.088389
5359,android.sensor.magnetic_field,-21.72,24.6,-27.0
5405,android.sensor.accelerometer,4.1371803,-1.5993267,8.839393
5456,android.sensor.accelerometer,3.514688,-1.0726024,8.465898
5509,android.sensor.magnetic_field,-22.439999,25.199999,-26.039999
5559,android.sensor.magnetic_field,-22.619999,25.26,-25.92
5609,android.sensor.magnetic_field,-22.859999,24.84,-26.76
5660,android.sensor.magnetic_field,-21.84,25.38,-26.519999
5715,android.sensor.accelerometer,3.667917,-2.0015526,8.561666
5766,android.sensor.accelerometer,3.2082303,-1.6663644,7.6710224
5821,android.sensor.accelerometer,3.1603463,-1.6663644,7.73806
5865,android.sensor.accelerometer,3.7732618,-1.9249382,8.686164
5916,android.sensor.accelerometer,3.8977604,-2.4229321,9.615114
5969,android.sensor.magnetic_field,-22.14,24.779999,-27.3
6019,android.sensor.magnetic_field,-21.48,24.6,-27.3
6069,android.sensor.accelerometer,3.1028855,-1.5610195,9.011775
6120,android.sensor.magnetic_field,-21.539999,24.18,-27.9
6175,android.sensor.accelerometer,4.2904096,-1.934515,9.251195
6226,android.sensor.accelerometer,4.76925,-1.3982137,7.2304893
6275,android.sensor.accelerometer,5.046977,-1.733402,7.086837
6325,android.sensor.accelerometer,6.3589997,-0.58418524,7.019799
6380,android.sensor.magnetic_field,-27.119999,17.1,-28.26
6427,android.sensor.accelerometer,8.801085,-1.2258313,7.565677
6480,android.sensor.magnetic_field,-29.34,14.5199995,-27.359999
6530,android.sensor.magnetic_field,-27.24,13.559999,-29.82
6586,android.sensor.accelerometer,10.773908,7.728483,3.6296098
6635,android.sensor.accelerometer,8.724471,6.244078,1.1492168
6686,android.sensor.accelerometer,5.5737014,3.4859576,-1.3599066
6735,android.sensor.accelerometer,6.694188,-0.038307227,0.7278373
6785,android.sensor.accelerometer,8.8777,-3.9264908,9.356541
6835,android.sensor.accelerometer,7.4124484,-4.2042184,2.078167
6889,android.sensor.magnetic_field,-23.58,23.58,-26.519999
6939,android.sensor.magnetic_field,-23.64,30.599998,-17.16
6989,android.sensor.magnetic_field,-22.56,30.48,-18.06
7046,android.sensor.accelerometer,10.70687,0.6703765,3.371036
7095,android.sensor.accelerometer,2.0685902,0.78529817,-0.81402856
7147,android.sensor.accelerometer,1.3982137,-0.2873042,-0.06703765
7195,android.sensor.accelerometer,6.6750345,-1.7046716,-0.4213795
7245,android.sensor.accelerometer,9.069236,-2.2888567,1.1109096
7300,android.sensor.magnetic_field,-31.92,21.119999,-18.539999
7349,android.sensor.magnetic_field,-33.36,22.92,-12.12
7399,android.sensor.magnetic_field,-32.579998,25.56,-9.12
7452,android.sensor.magnetic_field,-31.199999,26.88,-8.4
7507,android.sensor.accelerometer,12.976573,-0.8810662,-4.5394063
7557,android.sensor.accelerometer,0.50757074,1.7142484,3.2752678
7609,android.sensor.accelerometer,1.4173675,2.873042,4.4244847
7656,android.sensor.accelerometer,2.9592333,-0.7086837,-0.25857377
7711,android.sensor.magnetic_field,-34.14,23.699999,3.3
7760,android.sensor.magnetic_field,-30.539999,25.38,12.3
7816,android.sensor.accelerometer,15.246277,-3.5529952,1.388637
7861,android.sensor.linear_acceleration,1.1441091,-1.5935806,-0.6401563
7913,android.sensor.magnetic_field,-38.399998,19.02,-1.68
7967,android.sensor.accelerometer,-1.532289,-4.999093,2.0398598
8017,android.sensor.accelerometer,3.1124623,-6.703765,2.681506
8076,android.sensor.accelerometer,6.5505357,1.541866,8.00621
8125,android.sensor.accelerometer,16.031574,0.5554548,2.2697031
8183,android.sensor.accelerometer,12.871228,-4.1946416,-4.1371803
8225,android.sensor.accelerometer,12.181698,-6.694188,-0.5746084
8276,android.sensor.accelerometer,6.9719152,-3.5625722,0.82360536
8330,android.sensor.accelerometer,3.1507695,-3.6296098,1.4556746
8380,android.sensor.magnetic_field,-26.699999,10.679999,30.599998
8431,android.sensor.magnetic_field,-24.119999,14.4,32.16
8482,android.sensor.magnetic_field,-21.119999,17.64,31.619999
8537,android.sensor.accelerometer,10.860099,-10.132261,-4.9703627
8589,android.sensor.accelerometer,6.9527617,-6.847417,-3.3614593
8637,android.sensor.accelerometer,5.0278234,-4.9703627,-3.3135753
8690,android.sensor.accelerometer,4.0222588,-4.510676,-1.2066777
8739,android.sensor.magnetic_field,-10.74,28.619999,28.56
-8791,sound,67.37689013651644
8842,android.sensor.magnetic_field,-7.08,34.32,24.48
8897,android.sensor.accelerometer,3.016694,-3.3327289,-2.767697
8948,android.sensor.accelerometer,0.8714894,-1.8770541,-0.92895025
8996,android.sensor.accelerometer,3.2848446,-5.209783,0.21068975
9049,android.sensor.magnetic_field,-7.2599998,35.1,24.6
9132,android.sensor.magnetic_field,-6.42,35.1,25.199999
9155,android.sensor.accelerometer,4.280833,-5.401319,-0.62249243
9206,android.sensor.accelerometer,0.9672575,-0.94810385,-2.4612393
9261,android.sensor.magnetic_field,-5.7,33.6,26.039999
9309,android.sensor.magnetic_field,-4.2599998,33.42,27.9
9359,android.sensor.accelerometer,17.525557,-18.387468,-8.264784
9411,android.sensor.magnetic_field,-2.1,33.42,26.76
9468,android.sensor.accelerometer,2.2697031,-3.3423057,0.49799395
9517,android.sensor.accelerometer,0.22026655,1.0342951,0.63206923
9569,android.sensor.accelerometer,-0.36391866,-0.22984336,1.8770541
9620,android.sensor.accelerometer,11.540052,-16.25184,0.8714894
9677,android.sensor.accelerometer,11.281479,-15.361198,-10.304645
9728,android.sensor.accelerometer,2.72939,-6.397307,0.02873042
9777,android.sensor.accelerometer,2.2409728,-2.327164,2.3175871
9829,android.sensor.accelerometer,-0.038307227,1.7717092,-0.29688102
9877,android.sensor.accelerometer,2.767697,-3.572149,-0.8810662
9927,android.sensor.accelerometer,17.72667,-18.646044,-6.6079965
9979,android.sensor.magnetic_field,-5.94,34.8,23.64
10032,android.sensor.magnetic_field,-7.3799996,33.719997,25.26
10099,android.sensor.magnetic_field,-7.7999997,33.54,24.779999
10150,android.sensor.magnetic_field,-7.3799996,33.78,23.699999
10199,android.sensor.linear_acceleration,-2.669588,6.0474343,6.387943
10256,android.sensor.accelerometer,17.678785,-17.48725,-9.787497
10309,android.sensor.accelerometer,5.4683566,-9.931149,-0.58418524
10356,android.sensor.accelerometer,-1.1204864,-1.3024458,-2.0973208
10408,android.sensor.accelerometer,-2.3175871,1.4556746,1.484405
10458,android.sensor.accelerometer,4.9320555,-5.1523223,0.9768343
10511,android.sensor.magnetic_field,-13.86,30.0,25.14
10561,android.sensor.magnetic_field,-16.38,27.539999,23.46
10618,android.sensor.accelerometer,4.223372,-4.8841715,-3.4093432
10670,android.sensor.accelerometer,6.2345014,-4.76925,-4.0318356
10721,android.sensor.accelerometer,5.0374002,-4.1276035,-2.585738
10772,android.sensor.accelerometer,6.0621185,-7.1059904,-1.532289
10828,android.sensor.accelerometer,16.213533,-17.439365,1.3790601
10877,android.sensor.accelerometer,8.341399,-12.382812,-2.5474305
10931,android.sensor.magnetic_field,-25.08,17.58,28.68
10980,android.sensor.magnetic_field,-25.859999,17.82,28.08
11037,android.sensor.accelerometer,4.5202527,-4.7979803,-1.2258313
11089,android.sensor.accelerometer,5.4300494,-4.663905,-1.6376339
11137,android.sensor.accelerometer,7.441179,-5.746084,-1.5514427
11191,android.sensor.accelerometer,8.6095495,-6.445191,-1.4939818
11240,android.sensor.magnetic_field,-29.46,17.58,25.199999
-11292,sound,69.60301450546561
11348,android.sensor.accelerometer,8.542512,-11.319786,-1.4556746
11396,android.sensor.accelerometer,3.2561142,-8.916007,-0.33518824
11450,android.sensor.accelerometer,0.9672575,-4.711789,-2.0207062
11498,android.sensor.accelerometer,4.865018,-6.7324953,-4.606444
11551,android.sensor.magnetic_field,-36.42,10.139999,20.279999
11600,android.sensor.linear_acceleration,0.38136974,-0.23154591,-0.6810174
11653,android.sensor.magnetic_field,-38.28,8.639999,18.779999
11708,android.sensor.accelerometer,6.4547677,-6.090849,-3.5529952
11757,android.sensor.accelerometer,6.991069,-6.3111157,-3.0550013
11810,android.sensor.magnetic_field,-38.94,8.4,16.68
11861,android.sensor.magnetic_field,-39.059998,8.82,15.36
11912,android.sensor.magnetic_field,-39.42,8.76,16.859999
11968,android.sensor.accelerometer,8.341399,-5.8322754,-3.2561142
12017,android.sensor.accelerometer,8.207323,-5.995081,-3.5338416
12068,android.sensor.accelerometer,7.651869,-6.196194,-3.9360676
12118,android.sensor.accelerometer,7.3166804,-7.728483,-2.9496565
12173,android.sensor.magnetic_field,-38.1,6.2999997,20.22
12221,android.sensor.magnetic_field,-38.399998,6.12,20.82
12273,android.sensor.magnetic_field,-39.0,5.8199997,20.34
12329,android.sensor.accelerometer,5.133168,-6.3685765,-1.2066777
12377,android.sensor.accelerometer,6.7133417,-6.445191,-1.043872
12429,android.sensor.accelerometer,8.66701,-7.393295,-0.80445176
12479,android.sensor.accelerometer,7.431602,-7.6614456,-1.6184803
12531,android.sensor.magnetic_field,-39.6,4.8599997,15.599999
12583,android.sensor.magnetic_field,-40.8,5.4,15.719999
12637,android.sensor.accelerometer,7.699753,-6.5696893,-0.22984336
12690,android.sensor.accelerometer,7.536947,-6.6846113,-0.4309563
12738,android.sensor.accelerometer,7.28795,-6.742072,-0.47884035
12817,android.sensor.accelerometer,7.7572136,-6.339846,-0.18195933
12866,android.sensor.accelerometer,8.00621,-6.349423,-0.4405331
12915,android.sensor.accelerometer,7.2592196,-6.5122285,-2.183512
12966,android.sensor.accelerometer,7.699753,-7.28795,-1.7717092
13019,android.sensor.magnetic_field,-42.54,11.099999,5.3399997
13073,android.sensor.magnetic_field,-42.239998,11.88,5.58
13122,android.sensor.magnetic_field,-41.46,12.24,6.6
13175,android.sensor.accelerometer,8.197746,-7.3645644,-3.083732
13226,android.sensor.accelerometer,6.6654577,-7.824251,-4.6160207
13276,android.sensor.accelerometer,4.0222588,-6.9240313,-4.606444
13330,android.sensor.magnetic_field,-40.5,12.66,11.88
13382,android.sensor.magnetic_field,-39.899998,13.44,11.58
13431,android.sensor.magnetic_field,-40.02,14.88,9.719999
13482,android.sensor.magnetic_field,-40.559998,15.179999,9.24
13540,android.sensor.accelerometer,2.882619,-6.6367273,-3.3901896
13587,android.sensor.accelerometer,3.6774938,-6.9527617,-4.8937483
13637,android.sensor.accelerometer,5.171476,-7.067683,-3.7349546
13691,android.sensor.magnetic_field,-42.059998,14.82,9.059999
13741,android.sensor.magnetic_field,-42.059998,14.28,6.24
13792,android.sensor.magnetic_field,-42.6,14.58,3.48
13848,android.sensor.accelerometer,5.056554,-8.015787,-3.1507695
13895,android.sensor.magnetic_field,-43.32,16.08,1.56
13950,android.sensor.accelerometer,8.408437,-8.801085,-2.7102363
14001,android.sensor.magnetic_field,-43.62,12.84,-2.22
14053,android.sensor.magnetic_field,-44.399998,8.16,-5.4
14110,android.sensor.accelerometer,7.73806,-8.475474,-0.81402856
14158,android.sensor.accelerometer,5.544971,-7.0964136,-2.0685902
14208,android.sensor.accelerometer,4.9416323,-4.548983,0.21068975
14262,android.sensor.magnetic_field,-44.46,6.48,-4.7999997
14310,android.sensor.accelerometer,7.28795,-7.345411,1.9536686
14369,android.sensor.accelerometer,6.8569937,-8.63828,1.4652514
14416,android.sensor.accelerometer,7.0102224,-7.8912888,-1.3120226
14466,android.sensor.accelerometer,8.1881695,-6.991069,-1.1204864
14517,android.sensor.accelerometer,10.0269165,-7.4603324,-2.2122424
14567,android.sensor.accelerometer,6.445191,-4.7500963,3.4955344
14622,android.sensor.magnetic_field,-43.739998,4.08,-11.88
14672,android.sensor.magnetic_field,-44.04,5.1,-11.16
14728,android.sensor.accelerometer,7.833828,-5.4204726,1.4939818
14777,android.sensor.accelerometer,9.528923,-6.493075,0.076614454
14830,android.sensor.accelerometer,7.3645644,-6.847417,-0.7661445
14881,android.sensor.magnetic_field,-43.02,5.1,-13.08
14932,android.sensor.magnetic_field,-43.02,5.3399997,-12.42
14987,android.sensor.accelerometer,7.5561004,-5.592855,-2.1452048
15035,android.sensor.magnetic_field,-43.32,4.38,-13.98
15089,android.sensor.accelerometer,6.5122285,-3.8594532,-2.2888567
15139,android.sensor.magnetic_field,-43.32,3.0,-12.48
15190,android.sensor.magnetic_field,-43.379997,3.0,-13.0199995
15239,android.sensor.magnetic_field,-43.379997,2.46,-13.38
15296,android.sensor.accelerometer,6.4739213,-4.673482,-2.135628
15348,android.sensor.accelerometer,7.8050976,-5.889736,-1.6567876
15395,android.sensor.magnetic_field,-42.239998,4.38,-15.36
15451,android.sensor.magnetic_field,-41.399998,6.2999997,-15.599999
15499,android.sensor.accelerometer,10.965444,-9.548077,-2.2026656
15552,android.sensor.magnetic_field,-40.92,10.74,-14.759999
15607,android.sensor.accelerometer,10.160992,-5.889736,-0.19153613
15657,android.sensor.accelerometer,9.586384,-5.449203,-1.484405
15712,android.sensor.accelerometer,8.389283,-5.6120086,-3.122039
15763,android.sensor.magnetic_field,-41.52,13.559999,-14.46
15812,android.sensor.magnetic_field,-40.739998,13.92,-15.36
15867,android.sensor.accelerometer,-1.5705963,-1.4748282,-0.18195933
15917,android.sensor.accelerometer,11.224017,-10.869676,0.12449849
15967,android.sensor.accelerometer,18.26297,-12.698846,-8.887277
16018,android.sensor.accelerometer,9.212888,-6.5601125,-0.21068975
16069,android.sensor.magnetic_field,-39.12,14.46,-17.94
16130,android.sensor.accelerometer,-0.90021986,1.091756,-1.8674773
16177,android.sensor.accelerometer,2.3654714,-4.9416323,1.6376339
16228,android.sensor.accelerometer,18.760965,-15.734694,-4.6830587
16277,android.sensor.accelerometer,10.620679,-9.279925,-1.8291701
16330,android.sensor.accelerometer,5.6790466,-4.7979803,0.94810385
16382,android.sensor.magnetic_field,-40.379997,13.86,-13.86
16437,android.sensor.accelerometer,-0.7374141,0.05746084,-0.4213795
16487,android.sensor.accelerometer,11.233594,-10.7356,-0.6895301
16537,android.sensor.accelerometer,18.397045,-14.5759,-9.500193
16597,android.sensor.accelerometer,6.042965,-6.5601125,-1.0151415
16641,android.sensor.magnetic_field,-40.02,12.599999,-15.599999
16697,android.sensor.accelerometer,1.13964,-1.3599066,-0.38307226
16751,android.sensor.accelerometer,-1.2066777,-0.6991069,0.19153613
16797,android.sensor.accelerometer,10.630256,-12.26789,0.40222588
16851,android.sensor.magnetic_field,-41.82,11.82,-10.62
16900,android.sensor.magnetic_field,-41.94,12.9,-8.7
16951,android.sensor.magnetic_field,-40.92,12.3,-7.68
17010,android.sensor.accelerometer,7.2209125,-3.6008794,-0.4213795
17057,android.sensor.accelerometer,3.8307228,-4.0701427,0.18195933
17109,android.sensor.accelerometer,4.5777135,-6.167464,-1.6950948
17157,android.sensor.accelerometer,11.3964,-10.649409,-3.9743748
17211,android.sensor.accelerometer,9.835381,-12.287044,-5.3247046
17262,android.sensor.magnetic_field,-43.26,9.719999,-5.46
17311,android.sensor.accelerometer,8.599973,-7.1155677,-3.4476504
17375,android.sensor.accelerometer,3.9743748,-5.6982,-0.6703765
17416,android.sensor.accelerometer,0.9864111,-3.0933087,-0.24899697
17467,android.sensor.accelerometer,0.7182605,-0.05746084,-0.6895301
17517,android.sensor.accelerometer,-1.5993267,2.9879637,-1.3120226
17575,android.sensor.magnetic_field,-43.559998,9.36,1.5
17622,android.sensor.accelerometer,16.19438,-11.654974,-8.350976
17676,android.sensor.accelerometer,11.089942,-8.983045,-0.6799533
17725,android.sensor.accelerometer,3.0358477,-6.3111157,1.6089035
17776,android.sensor.accelerometer,2.2026656,-6.253655,-0.7757214
17827,android.sensor.accelerometer,12.421119,-14.211981,-1.340753
17877,android.sensor.accelerometer,14.470555,-15.1696615,-11.530476
17928,android.sensor.accelerometer,6.885724,-10.831368,-3.8115692
17977,android.sensor.accelerometer,2.8921957,-5.2385135,-0.06703765
18034,android.sensor.magnetic_field,-37.559998,7.98,20.939999
18091,android.sensor.accelerometer,2.5570073,2.2218192,1.5897499
18134,android.sensor.magnetic_field,-35.28,9.84,22.74
18205,android.sensor.accelerometer,0.32561144,-2.873042,0.8331822
18256,android.sensor.accelerometer,10.582372,-15.035586,3.7541082
18310,android.sensor.magnetic_field,-28.98,12.36,28.56
18360,android.sensor.magnetic_field,-26.099998,16.38,29.64
18417,android.sensor.accelerometer,9.988609,-5.410896,-0.7374141
18469,android.sensor.accelerometer,3.4763808,-2.480393,1.1109096
18517,android.sensor.accelerometer,0.8523358,-2.183512,0.7469909
18568,android.sensor.accelerometer,4.663905,-5.1235914,0.12449849
18620,android.sensor.magnetic_field,-24.779999,23.64,24.72
18682,android.sensor.accelerometer,7.881712,-8.456321,-3.3423057
18728,android.sensor.accelerometer,4.999093,-6.981492,0.30645782
18778,android.sensor.accelerometer,5.046977,-6.943185,0.10534488
18833,android.sensor.magnetic_field,-23.88,22.5,26.34
18881,android.sensor.magnetic_field,-23.16,22.14,25.019999
18931,android.sensor.magnetic_field,-22.68,21.6,24.84
18989,android.sensor.accelerometer,13.148955,-8.37013,-7.326257
19037,android.sensor.accelerometer,12.29662,-5.2002063,-3.1411927
19089,android.sensor.accelerometer,10.390836,-4.855441,-3.7828386
19137,android.sensor.accelerometer,6.5122285,-5.315128,-3.5529952
19192,android.sensor.magnetic_field,-17.76,22.68,31.32
19241,android.sensor.magnetic_field,-16.619999,22.98,31.019999
19292,android.sensor.magnetic_field,-17.16,23.4,30.72
19348,android.sensor.accelerometer,8.39886,-8.858546,-4.2521024
19397,android.sensor.accelerometer,7.680599,-8.00621,-3.8498764
19451,android.sensor.magnetic_field,-21.42,22.32,28.8
19503,android.sensor.magnetic_field,-23.22,20.76,28.68
19560,android.sensor.accelerometer,5.631162,-7.9870567,-1.4748282
19610,android.sensor.accelerometer,6.5026517,-7.383718,-1.5131354
19657,android.sensor.accelerometer,6.6750345,-6.9240313,-1.388637
19710,android.sensor.accelerometer,6.4068837,-6.646304,-1.4748282
19762,android.sensor.magnetic_field,-33.6,11.34,25.74
19817,android.sensor.accelerometer,6.2728086,-6.540959,-2.2601264
19870,android.sensor.accelerometer,6.081272,-6.483498,-2.3175871
19918,android.sensor.accelerometer,5.985504,-6.090849,-1.7621324
19971,android.sensor.magnetic_field,-38.1,7.74,19.56
20029,android.sensor.accelerometer,10.036493,-7.8912888,-2.585738
20078,android.sensor.accelerometer,9.289502,-5.5162406,-0.93852705
20128,android.sensor.accelerometer,10.28549,-7.029376,-0.4309563
20177,android.sensor.accelerometer,7.1634517,-6.1866174,-2.1739352
20230,android.sensor.magnetic_field,-40.02,5.16,16.199999
20286,android.sensor.accelerometer,7.1155677,-5.2863975,-0.5554548
20336,android.sensor.accelerometer,8.293514,-5.7365074,-1.3120226
20382,android.sensor.gravity,7.6546354,-6.033814,-0.91256326
20436,android.sensor.accelerometer,7.422025,-6.540959,-0.92895025
20488,android.sensor.accelerometer,7.1347213,-6.6750345,-1.4652514
20537,android.sensor.accelerometer,7.4028716,-6.167464,-0.8810662
20591,android.sensor.magnetic_field,-43.739998,4.14,-0.29999998
20641,android.sensor.magnetic_field,-45.66,5.52,-2.9399998
20692,android.sensor.magnetic_field,-45.18,6.7799997,-5.4
20748,android.sensor.accelerometer,8.293514,-6.4260373,-1.7238252
20798,android.sensor.accelerometer,9.289502,-7.6614456,-1.7621324
20849,android.sensor.accelerometer,10.457873,-10.113108,-0.038307227
20900,android.sensor.magnetic_field,-41.46,12.599999,-12.9
20952,android.sensor.magnetic_field,-40.98,13.98,-14.4
21010,android.sensor.accelerometer,6.3111157,-5.8322754,-0.8619126
21057,android.sensor.accelerometer,7.4028716,-7.345411,-0.45010993
21108,android.sensor.accelerometer,5.602432,-8.149862,-0.34476504
21158,android.sensor.accelerometer,5.104438,-7.1634517,-1.4939818
21211,android.sensor.magnetic_field,-39.12,15.0,-15.0
21268,android.sensor.accelerometer,5.803545,-6.1004257,-1.484405
21318,android.sensor.accelerometer,5.851429,-5.793968,-1.5705963
21368,android.sensor.accelerometer,6.885724,-5.2289367,-2.5474305
21418,android.sensor.accelerometer,8.571242,-5.45878,-3.074155
21471,android.sensor.magnetic_field,-40.62,14.16,-15.24
21521,android.sensor.magnetic_field,-41.16,13.679999,-14.639999
21571,android.sensor.magnetic_field,-42.059998,11.759999,-13.74
21629,android.sensor.accelerometer,5.257667,-9.375694,-1.3982137
21677,android.sensor.accelerometer,4.4723687,-5.803545,-0.4309563
21729,android.sensor.accelerometer,6.5984197,-5.9663506,1.1492168
21780,android.sensor.magnetic_field,-43.8,9.0,-11.58
21833,android.sensor.magnetic_field,-43.98,8.7,-11.88
21890,android.sensor.accelerometer,7.249643,-5.8801594,-0.90979666
21938,android.sensor.accelerometer,7.28795,-5.45878,-0.29688102
21987,android.sensor.accelerometer,7.192182,-5.746084,-1.3024458
22042,android.sensor.magnetic_field,-42.78,9.54,-13.08
22092,android.sensor.magnetic_field,-41.7,9.719999,-13.2
22141,android.sensor.magnetic_field,-41.76,10.26,-13.559999
22198,android.sensor.accelerometer,8.63828,-7.3645644,-2.8060043
22249,android.sensor.accelerometer,10.7356,-9.002198,-0.9768343
22297,android.sensor.accelerometer,11.15698,-9.672575,0.34476504
22354,android.sensor.magnetic_field,-40.02,13.98,-14.88
22402,android.sensor.accelerometer,3.074155,-4.55856,-1.1300632
22457,android.sensor.accelerometer,8.082825,-6.694188,0.7374141
22508,android.sensor.accelerometer,8.7053175,-6.9527617,-1.4077905
