1535,android.sensor.orientation,104.49,143.34999,80.56
1589,android.sensor.accelerometer,14.010868,-1.4556746,-1.6376339
1639,android.sensor.gravity,9.6755,-1.5286,-0.46539998
1692,android.sensor.game_rotation_vector,-0.480289,-0.479569,-0.401438,0.614965
1748,android.sensor.accelerometer,12.603078,-2.1164744,-1.3311762
1804,android.sensor.accelerometer,14.518439,-1.292869,1.1204864
1850,android.sensor.game_rotation_vector,-0.498711,-0.434693,-0.445197,0.603429
1902,android.sensor.magnetic_field,-42.8125,-4.25,-26.625
1953,android.sensor.orientation,253.59,87.729996,76.15
2008,android.sensor.accelerometer,7.6614456,-3.6296098,1.6472107
2058,android.sensor.accelerometer,6.339846,-2.3654714,1.1492168
2108,android.sensor.accelerometer,7.374141,0.06703765,-0.7469909
2158,android.sensor.accelerometer,9.519346,2.4133554,0.49799395
2209,android.sensor.accelerometer,9.299079,3.7828386,-3.667917
2268,android.sensor.accelerometer,9.385271,1.8962077,-2.480393
2314,android.sensor.orientation,248.15999,150.62,83.21
2367,android.sensor.accelerometer,6.38773,-0.7757214,-2.0590134
2417,android.sensor.accelerometer,15.275007,-2.336741,1.6759412
2468,android.sensor.accelerometer,10.055647,-5.583278,1.8195933
2517,android.sensor.accelerometer,10.783484,-6.38773,2.9592333
2567,android.sensor.accelerometer,9.835381,-5.8801594,-0.545878
2618,android.sensor.geomagnetic_rotation_vector,-0.558563,0.438365,-0.696084,0.106343,0.0
2670,android.sensor.game_rotation_vector,-0.534321,-0.361385,-0.30304,0.701474
2722,android.sensor.magnetic_field,-36.9375,13.125,-31.0
2779,android.sensor.gravity,5.3142,-7.414,3.6000998
2832,android.sensor.game_rotation_vector,-0.556641,-0.084319,-0.164543,0.809917
2889,android.sensor.accelerometer,2.6240451,-7.9391727,2.8921957
2938,android.sensor.accelerometer,6.8761473,-16.989256,-1.1779473
2994,android.sensor.game_rotation_vector,-0.665964,0.034264,-0.057366,0.742984
3049,android.sensor.accelerometer,-6.5505357,-15.05474,3.6774938
3098,android.sensor.accelerometer,-2.3463178,-12.832921,-3.064578
3148,android.sensor.accelerometer,0.12449849,-7.9104424,0.17238252
3198,android.sensor.accelerometer,3.572149,-5.449203,0.91937345
3248,android.sensor.accelerometer,0.08619126,-4.606444,0.63206923
3299,android.sensor.game_rotation_vector,-0.771397,-0.052758,-0.125694,0.621582
3350,android.sensor.game_rotation_vector,-0.761539,-0.056798,-0.076123,0.641121
3402,android.sensor.magnetic_field,-17.875,36.5,-15.6875
3452,android.sensor.orientation,149.77,105.119995,2.78
3507,android.sensor.accelerometer,-1.2737153,-1.9249382,3.3901896
3557,android.sensor.accelerometer,0.40222588,-18.914194,-4.3957543
3608,android.sensor.accelerometer,-2.3942018,-9.921572,0.51714754
3658,android.sensor.accelerometer,-0.6512229,-10.304645,3.4380736
3710,android.sensor.geomagnetic_rotation_vector,-0.341245,0.486122,-0.639229,0.488489,0.0
3761,android.sensor.magnetic_field,-14.25,38.6875,-21.5
3813,android.sensor.step_counter,492.0
3868,android.sensor.accelerometer,0.21068975,-7.7572136,0.62249243
3916,android.sensor.orientation,157.25,73.68,-4.12
3968,android.sensor.accelerometer,1.5610195,-11.291056,-0.30645782
4022,android.sensor.magnetic_field_uncalibrated,122.8125,191.5625,148.4375,127.5625,164.5625,181.625
4075,android.sensor.orientation,158.45999,73.1,-5.0099998
4128,android.sensor.accelerometer,2.4995465,-12.631808,0.08619126
4180,android.sensor.game_rotation_vector,-0.644933,0.032323,0.01901,0.763318
4235,android.sensor.orientation,168.5,91.5,0.96
4288,android.sensor.accelerometer,-4.3382936,-14.824897,-3.064578
4337,android.sensor.accelerometer,0.7278373,-6.8665705,-0.038307227
4387,android.sensor.accelerometer,-0.23942018,-6.4547677,1.2737153
4437,android.sensor.accelerometer,0.6895301,-6.3781533,0.019153614
4488,android.sensor.geomagnetic_rotation_vector,-0.221757,0.711307,-0.628598,0.222999,0.0
4538,android.sensor.linear_acceleration,-4.0594,4.4975,0.4572
4590,android.sensor.game_rotation_vector,-0.750476,-0.012709,-0.024838,0.660308
4641,android.sensor.magnetic_field,-15.6875,41.625,-13.4375
4695,android.sensor.orientation,162.41,98.68,13.469999
4748,android.sensor.accelerometer,-2.432509,-15.466543,-12.210428
4800,android.sensor.game_rotation_vector,-0.760915,-0.013882,-0.059767,0.645943
4852,android.sensor.gyroscope_uncalibrated,0.8356637,0.8210029,0.77213365,0.013439035,0.04153884,0.0036651916
4908,android.sensor.accelerometer,0.92895025,-9.940725,3.2752678
4958,android.sensor.accelerometer,0.6895301,-9.203311,-4.1276035
5010,android.sensor.rotation_vector,-0.116773,0.629751,-0.748756,0.17070399,0.0
5068,android.sensor.accelerometer,0.33518824,-8.082825,1.2354081
5112,android.sensor.orientation,161.81999,72.68,-7.2999997
5168,android.sensor.accelerometer,2.0973208,-11.224017,-0.59376204
5219,android.sensor.accelerometer,1.8004397,-11.865664,0.7661445
5269,android.sensor.gravity,-1.1577,-9.3322,2.7819
5322,android.sensor.magnetic_field,1.8125,29.1875,-32.5
5372,android.sensor.orientation,167.3,83.86,-4.2
5427,android.sensor.accelerometer,-2.8060043,-15.332468,2.825158
5477,android.sensor.accelerometer,-4.6255975,-15.073894,-1.3599066
5527,android.sensor.accelerometer,-0.22984336,-7.07726,0.32561144
5578,android.sensor.accelerometer,-0.40222588,-5.4300494,0.17238252
5627,android.sensor.accelerometer,1.5610195,-6.4260373,0.6991069
5678,android.sensor.accelerometer,-0.6799533,-4.7500963,0.7757214
5729,android.sensor.rotation_vector,-0.188094,0.722439,-0.663555,0.04895,0.0
5780,android.sensor.game_rotation_vector,-0.740656,-0.021606,-0.006221,0.671508
5831,android.sensor.magnetic_field_uncalibrated,113.3125,204.0,167.4375,127.5625,164.5625,181.625
5888,android.sensor.accelerometer,0.9768343,-2.327164,2.183512
5938,android.sensor.accelerometer,-1.7908629,-13.9151,-10.371682
5992,android.sensor.game_rotation_vector,-0.754143,-0.019123,-0.092089,0.649939
6048,android.sensor.accelerometer,-0.31603462,-10.70687,3.8402996
6096,android.sensor.orientation,155.45,87.7,2.0
6148,android.sensor.geomagnetic_rotation_vector,-0.204105,0.658189,-0.685757,0.234232,0.0
6209,android.sensor.accelerometer,0.40222588,-9.385271,0.08619126
6257,android.sensor.orientation,157.06999,75.89,-3.26
6308,android.sensor.accelerometer,0.80445176,-8.887277,-0.5746084
6358,android.sensor.accelerometer,1.6376339,-11.070788,0.10534488
6407,android.sensor.accelerometer,1.7238252,-11.559206,0.05746084
6458,android.sensor.gravity,-0.9971,-9.2729,3.0311
6509,android.sensor.rotation_vector,-0.047761,0.60131,-0.783974,0.14672899,0.0
6561,android.sensor.magnetic_field,-0.375,32.875,-31.0
6615,android.sensor.orientation,172.39,88.85,-0.89
6668,android.sensor.accelerometer,-4.9895163,-16.376339,2.681506
6719,android.sensor.geomagnetic_rotation_vector,-0.089715,0.751362,-0.607019,0.242761,0.0
6772,android.sensor.game_rotation_vector,-0.766965,0.062663,-0.107875,0.629444
6825,android.sensor.magnetic_field_uncalibrated,117.6875,202.5,164.5,127.5625,164.5625,181.625
6878,android.sensor.accelerometer,-0.21068975,-5.0182467,0.37349546
6932,android.sensor.game_rotation_vector,-0.748959,0.019527,-0.116284,0.65204
6988,android.sensor.accelerometer,4.596867,-16.912642,-13.120225
7037,android.sensor.accelerometer,5.755661,-12.382812,-4.8745947
7088,android.sensor.accelerometer,1.0055647,-2.882619,1.1013328
7139,android.sensor.rotation_vector,-0.179805,0.725463,-0.663424,0.03522,0.0
7193,android.sensor.game_rotation_vector,-0.764227,0.011839,-0.092182,0.638215
7248,android.sensor.accelerometer,0.45010993,-9.739613,3.3135753
7298,android.sensor.accelerometer,0.25857377,-10.840945,2.9592333
7348,android.sensor.accelerometer,-1.0534488,-8.848969,-1.6950948
7398,android.sensor.accelerometer,-1.3120226,-9.605537,0.19153613
7448,android.sensor.geomagnetic_rotation_vector,-0.063875,0.679685,-0.728132,0.061405,0.0
7499,android.sensor.game_rotation_vector,-0.607515,0.098514,-0.037438,0.787285
7550,android.sensor.game_rotation_vector,-0.594797,0.110344,-0.039203,0.7953
7601,android.sensor.magnetic_field,2.75,30.5625,-32.1875
7652,android.sensor.orientation,165.56999,72.36,-7.3399997
7708,android.sensor.accelerometer,2.183512,-13.273455,0.038307227
7758,android.sensor.accelerometer,0.41180268,-10.658986,-0.15322891
7808,android.sensor.accelerometer,-0.80445176,-9.825804,1.4652514
7859,android.sensor.rotation_vector,-0.032352,0.713002,-0.699543,0.034921,0.0
7912,android.sensor.game_rotation_vector,-0.73037,0.091793,-0.107985,0.668185
7968,android.sensor.accelerometer,-1.0726024,-6.3781533,2.2218192
8018,android.sensor.accelerometer,0.2777274,-5.4779334,0.89064306
8072,android.sensor.game_rotation_vector,-0.756553,0.076164,-0.17395,0.625753
8129,android.sensor.accelerometer,-1.1875241,-4.510676,-1.0821792
8178,android.sensor.accelerometer,-0.9576807,-9.136273,-2.480393
8233,android.sensor.game_rotation_vector,-0.758303,0.041892,-0.05385,0.648321
8290,android.sensor.accelerometer,2.2984335,-7.345411,-1.0630256
8337,android.sensor.accelerometer,-7.1059904,-10.783484,-8.24563
8387,android.sensor.accelerometer,-0.20111294,-14.001291,0.7374141
8437,android.sensor.accelerometer,1.0247183,-9.643845,2.5378537
8488,android.sensor.accelerometer,-0.1340753,-11.511322,2.9975405
8538,android.sensor.accelerometer,-1.4556746,-8.724471,-1.7525556
8592,android.sensor.game_rotation_vector,-0.67649597,0.067438,-0.015585,0.733185
8648,android.sensor.accelerometer,0.34476504,-7.967903,0.7278373
8698,android.sensor.accelerometer,0.5650316,-8.695741,0.35434186
8749,android.sensor.accelerometer,0.60333884,-9.490616,-0.91937345
8808,android.sensor.accelerometer,1.1109096,-11.18571,-1.2354081
8855,android.sensor.orientation,169.39,72.88,-9.24
8908,android.sensor.accelerometer,1.7621324,-12.4785795,-0.9959879
8958,android.sensor.geomagnetic_rotation_vector,-0.072498,-0.740854,0.641979,0.183686,0.0
9008,android.sensor.linear_acceleration,0.57769996,1.2843,-1.7853999
9059,android.sensor.gyroscope,-1.4941764,-0.7696902,-1.9168952
9111,android.sensor.gyroscope_uncalibrated,-1.5467108,0.034208454,-0.48747048,0.013439035,0.04153884,0.0036651916
9168,android.sensor.accelerometer,-0.7182605,-6.2632318,2.0685902
9219,android.sensor.accelerometer,0.009576807,-5.4300494,1.7621324
9269,android.sensor.accelerometer,0.8619126,-5.449203,0.60333884
9321,android.sensor.magnetic_field,-9.6875,43.0,-13.875
9372,android.sensor.orientation,169.19,94.28,0.69
9421,android.sensor.magnetic_field_uncalibrated,122.8125,202.5,168.875,125.9375,162.4375,179.125
9473,android.sensor.orientation,168.18,101.79,7.3799996
9528,android.sensor.accelerometer,-2.2409728,-7.086837,3.466804
9576,android.sensor.orientation,168.59999,99.61,3.1899998
9628,android.sensor.accelerometer,1.6089035,-16.606182,2.030283
9681,android.sensor.game_rotation_vector,-0.736057,0.056961,-0.04015,0.673322
9734,android.sensor.game_rotation_vector,-0.705544,0.056453,-0.033407,0.705622
9789,android.sensor.accelerometer,-0.5363012,-9.11712,0.2777274
9838,android.sensor.accelerometer,0.545878,-8.322245,0.6799533
9888,android.sensor.geomagnetic_rotation_vector,-0.020183,-0.677014,0.734717,0.037863,0.0
9939,android.sensor.game_rotation_vector,-0.596633,0.106364,-0.0126,0.795334
9990,android.sensor.game_rotation_vector,-0.585657,0.104655,-0.003824,0.803764
10041,android.sensor.magnetic_field,6.375,31.3125,-32.1875
10092,android.sensor.orientation,170.43,74.97,-7.54
10148,android.sensor.accelerometer,-0.50757074,-10.180145,0.30645782
10197,android.sensor.accelerometer,-1.5227122,-10.46745,-0.24899697
10248,android.sensor.accelerometer,-4.663905,-15.945383,1.7812861
10298,android.sensor.accelerometer,-2.9400797,-11.741165,-1.9536686
10348,android.sensor.accelerometer,-0.41180268,-6.445191,-5.4204726
10399,android.sensor.game_rotation_vector,-0.755386,0.121121,-0.18483,0.616894
10450,android.sensor.game_rotation_vector,-0.765769,0.06571,-0.173864,0.61567
10501,android.sensor.magnetic_field,-8.9375,42.3125,-13.875
10552,android.sensor.orientation,175.87,96.25,4.68
10608,android.sensor.accelerometer,10.94629,-19.689915,-17.104177
10658,android.sensor.accelerometer,2.873042,-8.628703,-2.9017725
10708,android.sensor.accelerometer,-2.882619,-6.196194,1.0247183
10759,android.sensor.game_rotation_vector,-0.773567,0.053457,-0.121174,0.61971897
10810,android.sensor.game_rotation_vector,-0.769024,0.051036,-0.079983,0.632139
10867,android.sensor.accelerometer,-1.0055647,-11.022904,2.7102363
10915,android.sensor.orientation,167.98,89.979996,-1.39
10968,android.sensor.accelerometer,-0.15322891,-9.787497,0.1340753
11020,android.sensor.game_rotation_vector,-0.657274,0.108746,-0.062555,0.743136
11072,android.sensor.magnetic_field_uncalibrated,128.6875,200.3125,153.5625,125.9375,162.4375,179.125
11128,android.sensor.accelerometer,0.16280572,-9.356541,-0.40222588
11178,android.sensor.accelerometer,0.94810385,-10.7356,0.019153614
11231,android.sensor.gravity,-1.5041,-9.3459,2.5613
11285,speed,1.2233989,6.0
11338,android.sensor.accelerometer,1.532289,-12.555194,-0.5650316
11388,android.sensor.accelerometer,-0.31603462,-8.465898,-1.1300632
11437,android.sensor.accelerometer,-1.9057846,-13.8959465,2.4133554
11488,android.sensor.geomagnetic_rotation_vector,-0.046804,0.641308,-0.724572,0.248047,0.0
11539,android.sensor.rotation_vector,-0.022747999,-0.757186,0.652043,0.031472,0.0
11590,android.sensor.game_rotation_vector,-0.768426,0.096541,-0.122636,0.620613
11640,android.sensor.gyroscope_uncalibrated,-0.16126843,0.4886922,-1.1349876,0.013439035,0.04153884,0.0036651916
11698,android.sensor.accelerometer,-0.31603462,-4.865018,-0.11492168
11746,activityrecognition,tilting,100
11797,android.sensor.accelerometer,0.62249243,-13.40753,-6.5218053
11848,android.sensor.accelerometer,6.445191,-13.800179,-7.8529816
11898,android.sensor.linear_acceleration,1.1489999,3.8776,0.2082
11950,android.sensor.game_rotation_vector,-0.765565,0.059095,-0.151692,0.622419
12001,android.sensor.magnetic_field,-6.75,43.0,-13.1875
12052,android.sensor.orientation,176.37999,100.479996,1.9599999
12108,android.sensor.accelerometer,0.7757214,-10.333375,3.1986535
12157,android.sensor.accelerometer,-0.22026655,-9.299079,-5.0757074
12209,android.sensor.accelerometer,-2.4708161,-9.097966,0.5650316
12259,android.sensor.accelerometer,0.06703765,-8.341399,0.79487497
12309,android.sensor.geomagnetic_rotation_vector,-0.048519,-0.683723,0.72237897,0.0913,0.0
12359,android.sensor.game_rotation_vector,-0.607816,0.133753,-0.067904,0.77978
12410,android.sensor.game_rotation_vector,-0.596133,0.122753,-0.049248,0.791916
12461,android.sensor.magnetic_field,5.6875,32.75,-32.1875
12512,android.sensor.orientation,178.01999,77.09,-8.4
12568,android.sensor.accelerometer,2.2026656,-12.564771,-0.30645782
12616,android.sensor.orientation,181.03,85.619995,-4.63
12668,android.sensor.accelerometer,-2.4037786,-13.551182,2.6527755
12717,android.sensor.accelerometer,-5.5641246,-14.81532,1.1492168
12770,android.sensor.game_rotation_vector,-0.751074,0.101136,-0.110437,0.64301
12829,android.sensor.accelerometer,-0.5363012,-6.0525417,0.81402856
12880,android.sensor.game_rotation_vector,-0.754533,0.098285,-0.167658,0.626825
12931,android.sensor.gyroscope,0.4642576,-0.6389651,-0.6169739
12987,android.sensor.accelerometer,-3.265691,-7.345411,-1.5610195
13037,android.sensor.accelerometer,5.1810527,-17.458519,-13.9917145
13088,android.sensor.accelerometer,3.41892,-11.061212,-3.620033
13138,android.sensor.accelerometer,-1.4173675,-4.855441,2.2888567
13193,android.sensor.game_rotation_vector,-0.755068,0.078604,-0.151568,0.633024
13248,android.sensor.accelerometer,-2.825158,-9.461885,0.17238252
13297,android.sensor.accelerometer,-0.1340753,-10.840945,2.930503
13347,android.sensor.accelerometer,0.08619126,-9.911995,2.6719291
13397,android.sensor.accelerometer,0.18195933,-9.212888,-0.61291564
13447,android.sensor.accelerometer,-0.16280572,-9.270349,0.21068975
13498,android.sensor.accelerometer,-0.2777274,-7.9487495,0.50757074
13549,android.sensor.rotation_vector,0.025789,0.626553,-0.776937,0.055981,0.0
13602,android.sensor.magnetic_field,4.9375,34.25,-29.25
13656,android.sensor.orientation,177.23,73.58,-8.65
13708,android.sensor.accelerometer,1.340753,-10.94629,1.7046716
13760,android.sensor.game_rotation_vector,-0.603746,0.125373,-0.04678,0.785864
13812,android.sensor.game_rotation_vector,-0.636365,0.126022,-0.063057,0.758406
13868,android.sensor.accelerometer,-3.9935284,-13.196839,2.9113493
13919,android.sensor.geomagnetic_rotation_vector,0.022381,0.715443,-0.669252,0.199352,0.0
13970,android.sensor.game_rotation_vector,-0.747559,0.153134,-0.137537,0.631496
14021,android.sensor.magnetic_field,-0.1875,44.5,-14.625
14073,android.sensor.orientation,190.56999,99.11,9.98
14129,android.sensor.accelerometer,-1.283292,-5.1235914,-0.21068975
14178,android.sensor.accelerometer,-3.8019924,-5.4779334,-1.1109096
14229,android.sensor.accelerometer,-0.05746084,-12.191275,-6.0238113
14283,android.sensor.game_rotation_vector,-0.758889,0.101299,-0.066292,0.639867
14338,android.sensor.accelerometer,-0.4309563,-4.223372,3.1507695
14388,android.sensor.accelerometer,-0.4213795,-14.623784,-5.9567738
14438,android.sensor.accelerometer,-3.620033,-9.011775,-4.2521024
14487,android.sensor.accelerometer,-0.9672575,-9.950302,3.074155
14537,android.sensor.accelerometer,-0.62249243,-10.745177,2.5570073
14588,android.sensor.accelerometer,-0.11492168,-9.251195,-2.777274
14638,android.sensor.rotation_vector,0.034231,0.667534,-0.743103,0.031975,0.0
14691,android.sensor.game_rotation_vector,-0.625381,0.162388,-0.106088,0.755826
14748,android.sensor.accelerometer,-0.36391866,-8.686164,-0.23942018
14798,android.sensor.accelerometer,0.36391866,-9.931149,0.4213795
14847,android.sensor.accelerometer,0.7757214,-10.362105,0.06703765
14897,android.sensor.accelerometer,0.17238252,-10.94629,1.2354081
14947,android.sensor.accelerometer,0.63206923,-13.350069,0.6991069
14998,android.sensor.geomagnetic_rotation_vector,-0.081792,-0.689572,0.709996,0.117067,0.0
15049,android.sensor.rotation_vector,-0.06501,-0.665449,0.743585,0.005622,0.0
15100,android.sensor.gyroscope_uncalibrated,-1.72264,1.8558086,-1.6346754,0.013439035,0.04153884,0.0036651916
15152,android.sensor.gyroscope,-2.035403,-0.14538592,-1.0323622
15209,android.sensor.accelerometer,0.1340753,-7.2592196,0.4309563
15258,android.sensor.accelerometer,0.8619126,-7.3071036,0.7565677
15307,android.sensor.accelerometer,0.4405331,-6.397307,0.17238252
15358,android.sensor.accelerometer,-1.4460979,-5.094861,-0.7565677
15409,android.sensor.geomagnetic_rotation_vector,-0.120959,0.776519,-0.497018,0.36791,0.0
15459,android.sensor.linear_acceleration,1.6211,-2.6906998,-5.0660996
15510,android.sensor.game_rotation_vector,-0.763041,0.154331,-0.116178,0.616808
15561,android.sensor.magnetic_field,-4.875,46.4375,-11.8125
15613,android.sensor.orientation,184.0,100.159996,2.9199998
15668,android.sensor.accelerometer,-3.1603463,-9.56723,-3.074155
15718,android.sensor.accelerometer,0.11492168,-10.342952,3.2944214
15772,android.sensor.game_rotation_vector,-0.710851,0.142944,-0.117322,0.678596
15823,android.sensor.geomagnetic_rotation_vector,-0.010769,0.650452,-0.759463,0.003176,0.0
15874,android.sensor.magnetic_field,3.9375,38.375,-24.25
15928,android.sensor.accelerometer,-0.7182605,-7.5848308,0.6799533
15977,android.sensor.accelerometer,0.12449849,-8.983045,0.545878
16027,android.sensor.accelerometer,0.6799533,-9.940725,-0.16280572
16078,android.sensor.accelerometer,1.532289,-10.448297,-0.06703765
16132,android.sensor.game_rotation_vector,-0.571929,0.168123,-0.096899,0.79702
16188,android.sensor.accelerometer,1.3215994,-14.738706,0.47884035
16236,android.sensor.orientation,188.7,78.5,-7.1499996
16289,android.sensor.accelerometer,-2.1260512,-9.902418,2.8538885
16338,android.sensor.geomagnetic_rotation_vector,0.129724,0.614257,-0.776892,0.047939,0.0
16390,android.sensor.game_rotation_vector,-0.705059,0.234844,-0.192862,0.640737
16441,android.sensor.magnetic_field,8.3125,44.25,-14.0
16491,android.sensor.magnetic_field,6.125,44.25,-11.0625
16548,android.sensor.accelerometer,-0.20111294,-5.2863975,0.076614454
16596,android.sensor.orientation,201.87,96.93,4.95
16647,android.sensor.accelerometer,-2.183512,-8.848969,-3.074155
16697,android.sensor.accelerometer,11.358093,-17.99482,-14.432248
16747,android.sensor.accelerometer,2.9400797,-8.159439,-2.2409728
16797,android.sensor.accelerometer,-1.1492168,-10.065224,-0.4405331
16847,android.sensor.accelerometer,0.32561144,-11.942278,3.667917
16899,android.sensor.rotation_vector,-0.095277,-0.744761,0.649717,0.118826,0.0
16950,android.sensor.gyroscope,0.57787853,0.039095376,0.9859365
17009,android.sensor.accelerometer,-0.62249243,-9.423578,2.1739352
17058,android.sensor.accelerometer,-0.63206923,-9.557653,-0.19153613
17109,android.sensor.geomagnetic_rotation_vector,-0.173321,-0.650515,0.71985,0.169131,0.0
17162,android.sensor.gyroscope_uncalibrated,1.287704,0.17104226,0.657291,0.013439035,0.04153884,0.0036651916
17218,android.sensor.accelerometer,0.49799395,-8.916007,0.12449849
17266,speed,1.0982971,8.0
17318,android.sensor.accelerometer,1.6280571,-10.314221,0.9864111
17368,android.sensor.accelerometer,0.22026655,-12.497733,0.7086837
17417,android.sensor.accelerometer,0.4213795,-12.50731,0.095768064
17468,android.sensor.geomagnetic_rotation_vector,-0.173997,-0.744311,0.641773,0.062072,0.0
17518,android.sensor.linear_acceleration,-2.722,-4.29,2.9134
17569,android.sensor.rotation_vector,-0.213376,-0.705175,0.64507097,0.202684,0.0
17621,android.sensor.magnetic_field,11.9375,43.5,-11.8125
17673,android.sensor.orientation,212.97,102.829994,5.85
17728,android.sensor.accelerometer,0.25857377,-5.813122,0.4405331
17776,android.sensor.orientation,212.29,100.2,10.41
17828,android.sensor.accelerometer,-3.1603463,-6.2249246,-1.2737153
17878,android.sensor.accelerometer,4.673482,-15.045163,-13.101071
17928,android.sensor.linear_acceleration,9.8143,-6.5645,-10.0678
17979,android.sensor.game_rotation_vector,-0.761434,0.181019,-0.242172,0.573412
18030,android.sensor.gyroscope,-1.0922271,-0.09162979,1.640784
18082,android.sensor.magnetic_field_uncalibrated,133.8125,204.75,168.1875,127.6875,160.5,179.25
18133,android.sensor.orientation,207.0,96.68,2.56
18187,android.sensor.accelerometer,-0.1436521,-10.113108,2.1643584
18238,android.sensor.accelerometer,0.33518824,-9.203311,1.3503298
18285,speed,1.1024256,8.0
18337,android.sensor.accelerometer,-0.8810662,-7.3071036,0.9864111
18387,android.sensor.accelerometer,0.50757074,-9.279925,0.38307226
18438,android.sensor.geomagnetic_rotation_vector,-0.197041,-0.684929,0.642188,0.282204,0.0
18489,android.sensor.game_rotation_vector,-0.535577,0.260593,-0.227942,0.770253
18539,android.sensor.gyroscope_uncalibrated,-0.3213151,0.45814893,0.16371189,0.013439035,0.04153884,0.0036651916
18590,android.sensor.gyroscope_uncalibrated,-0.80756384,0.675617,0.010995574,0.013439035,0.04153884,0.0036651916
18641,android.sensor.magnetic_field_uncalibrated,149.125,196.6875,155.75,127.6875,160.5,179.25
18693,android.sensor.orientation,224.7,91.14,-2.72
18748,android.sensor.accelerometer,-4.0414124,-15.20797,2.0207062
18798,android.sensor.accelerometer,-2.5474305,-8.513782,0.51714754
18852,android.sensor.game_rotation_vector,-0.715547,0.267061,-0.282335,0.580479
18901,android.sensor.magnetic_field_uncalibrated,136.6875,203.25,169.625,127.6875,160.5,179.25
18953,android.sensor.orientation,221.7,98.93,11.13
19008,android.sensor.accelerometer,-2.8443117,-6.0525417,-0.7565677
19058,android.sensor.accelerometer,1.13964,-12.794614,-8.360553
19108,android.sensor.accelerometer,6.4068837,-14.010868,-6.83784
19157,android.sensor.accelerometer,0.32561144,-3.2082303,2.882619
19209,android.sensor.geomagnetic_rotation_vector,-0.007317,0.835807,-0.529031,0.146621,0.0
19262,android.sensor.gyroscope_uncalibrated,0.081855945,0.18203785,0.44715336,0.013439035,0.04153884,0.0036651916
19312,android.sensor.step_counter,517.0
19367,android.sensor.accelerometer,-0.33518824,-9.998186,2.7389667
19418,android.sensor.accelerometer,-0.49799395,-9.337387,0.20111294
19468,android.sensor.accelerometer,-0.1340753,-9.346964,0.095768064
19520,android.sensor.game_rotation_vector,-0.594664,0.253027,-0.216591,0.731737
19575,android.sensor.orientation,214.43,78.31,-8.54
19628,android.sensor.accelerometer,1.3599066,-10.036493,0.40222588
19678,android.sensor.accelerometer,0.17238252,-10.812215,-0.50757074
19730,android.sensor.gyroscope,-0.43860126,0.23701571,0.44837508
19787,android.sensor.accelerometer,2.6431987,-13.9917145,-0.19153613
19838,android.sensor.accelerometer,-0.7565677,-9.442732,0.6607997
19888,android.sensor.accelerometer,-3.763685,-17.152061,3.41892
19938,android.sensor.accelerometer,-4.357447,-12.899959,0.23942018
19987,android.sensor.accelerometer,0.45968673,-6.9240313,-0.5554548
20037,android.sensor.accelerometer,0.6799533,-5.535394,1.1300632
20088,android.sensor.accelerometer,-0.076614454,-5.1810527,1.5897499
20139,android.sensor.game_rotation_vector,-0.744797,0.170877,-0.252167,0.593707
20193,android.sensor.game_rotation_vector,-0.737679,0.16793,-0.211916,0.618643
20248,android.sensor.accelerometer,8.408437,-17.851168,-19.469648
20299,android.sensor.accelerometer,2.7964275,-9.519346,-2.5474305
20348,android.sensor.accelerometer,-2.5187001,-7.5848308,0.9864111
20397,android.sensor.accelerometer,4.5777135,-16.328455,5.506664
