10252,android.sensor.rotation_vector,-0.0072450032,-0.013124375,-0.947842,0.3183879,0.17453292
10302,android.sensor.geomagnetic_rotation_vector,-0.006602424,-0.013490108,-0.9270805,0.37456125,0.17453292
10354,android.sensor.gyroscope,-0.009765625,0.008895874,0.0021820068
10409,android.sensor.accelerometer,0.19975281,0.13510132,9.5733795
10457,android.sensor.accelerometer,0.22149658,0.1598053,9.668488
10507,android.sensor.accelerometer,0.18707275,0.27926636,9.691071
10558,android.sensor.orientation,142.91406,-1.1422778,1.3093894
10609,android.sensor.rotation_vector,-0.0076610898,-0.013060218,-0.9479419,0.31808317,0.17453292
10672,android.sensor.gyroscope,-0.0146484375,0.008895874,-0.0014953613
10721,android.sensor.gyroscope,-0.012207031,0.010101318,0.008270264
10772,android.sensor.game_rotation_vector,0.014942341,-0.0013830048,0.7145904,0.6993822
10823,android.sensor.gyroscope,-0.0036468506,-0.002105713,0.0021820068
10874,android.sensor.gyroscope_uncalibrated,0.016418457,0.005355835,-0.011688232,0.026184088,0.01234436,-0.019958496
10925,android.sensor.gravity,0.21990418,0.16994478,9.8027115
10976,android.sensor.linear_acceleration,-0.010089591,-0.1043151,-0.007548332
11029,android.sensor.light,10.0,0.0,0.0
11078,android.sensor.orientation,143.00797,-0.87273383,1.263949
11130,android.sensor.accelerometer,0.0690155,-0.19699097,9.523636
11180,android.sensor.gyroscope,-0.0048828125,-0.002105713,0.004623413
11230,android.sensor.gyroscope,-0.0048828125,0.008895874,9.460449E-4
11281,android.sensor.gyroscope,-0.009765625,-0.010665894,0.008270264
11332,android.sensor.gravity,0.22091801,0.1215458,9.803409
11383,android.sensor.gravity,0.2241051,0.11978376,9.803357
11433,android.sensor.gravity,0.2240159,0.104509786,9.8035345
11484,android.sensor.accelerometer,0.30592346,0.13885498,9.716278
11536,android.sensor.rotation_vector,-0.009081645,-0.008295627,-0.94867015,0.3160279,0.17453292
11587,android.sensor.gravity,0.21354754,0.09723431,9.803843
11638,android.sensor.gyroscope,-0.013412476,0.006454468,0.009506226
11688,android.sensor.magnetic_field,-13.188171,-17.285156,-18.296814
11748,android.sensor.accelerometer,0.3098297,0.17034912,9.721527
11792,android.sensor.geomagnetic_rotation_vector,-0.008335209,-0.009427765,-0.9430514,0.332409,0.17453292
11844,android.sensor.geomagnetic_rotation_vector,-0.008218513,-0.008986709,-0.9427113,0.3333873,0.17453292
11896,android.sensor.gravity,0.21682894,0.08840843,9.803854
11947,android.sensor.magnetic_field,-14.212036,-16.261292,-19.631958
11997,android.sensor.accelerometer,0.29164124,0.2688446,9.732986
12048,android.sensor.gravity,0.22308832,0.08862368,9.803712
12099,android.sensor.game_rotation_vector,0.011374695,-0.004695718,0.71536356,0.69864404
12150,android.sensor.gyroscope,-0.0048828125,0.0015716553,9.460449E-4
12201,android.sensor.gyroscope,-0.010971069,0.0027770996,0.0033874512
12251,android.sensor.rotation_vector,-0.008814267,-0.0070754997,-0.94871086,0.31594303,0.17453292
12308,android.sensor.gyroscope,-0.0024414063,-0.004547119,9.460449E-4
12353,android.sensor.gravity,0.20549455,0.07634122,9.804199
12403,android.sensor.rotation_vector,-0.008662127,-0.0069786995,-0.948685,0.31602696,0.17453292
12454,android.sensor.accelerometer,0.1680603,0.17341614,9.863724
12505,android.sensor.accelerometer,0.151474,0.20767212,9.866486
12557,android.sensor.rotation_vector,-0.008735095,-0.006906794,-0.948707,0.31596053,0.17453292
12610,android.sensor.gyroscope,-0.012207031,-0.003326416,-0.0014953613
12659,android.sensor.accelerometer,0.2412262,0.10379028,9.666763
12708,android.sensor.accelerometer,0.23553467,0.158432,9.648972
12761,android.sensor.gyroscope,-0.013412476,-0.003326416,-0.003921509
12811,android.sensor.rotation_vector,-0.009547243,-0.0066661667,-0.9489057,0.3153449,0.17453292
12862,android.sensor.geomagnetic_rotation_vector,-0.007645151,-0.00831058,-0.9403897,0.3399114,0.17453292
12915,android.sensor.game_rotation_vector,0.009915336,-0.005572451,0.7160485,0.6979579
12966,android.sensor.magnetic_field,-14.382935,-17.796326,-18.128967
13018,android.sensor.gyroscope,-0.015853882,0.0027770996,0.0021820068
13069,android.sensor.gravity,0.22261468,0.032225054,9.80407
13121,android.sensor.gyroscope,-0.0146484375,-0.010665894,9.460449E-4
13175,android.sensor.linear_acceleration,-0.1810275,-0.30013835,-0.25666428
13224,android.sensor.accelerometer,0.2994995,0.26412964,9.891235
13275,android.sensor.gyroscope,-0.021972656,-0.014312744,0.004623413
13325,android.sensor.gyroscope_uncalibrated,0.007858276,0.004119873,-0.020217896,0.026184088,0.01234436,-0.019958496
13380,android.sensor.accelerometer,0.18077087,-0.112075806,9.8354645
13428,android.sensor.accelerometer,0.34432983,0.18666077,9.966995
13478,android.sensor.accelerometer,0.23574829,-0.071777344,9.907852
13529,android.sensor.rotation_vector,-0.011532685,-0.0015590403,-0.9497279,0.31286022,0.17453292
13582,android.sensor.gyroscope,-0.0073242188,-0.015548706,-0.006362915
13631,android.sensor.rotation_vector,-0.0119004175,-9.7515614E-4,-0.94984895,0.31248114,0.17453292
13682,android.sensor.accelerometer,0.30319214,0.17945862,9.824905
13732,android.sensor.gyroscope_uncalibrated,0.022537231,0.021240234,-0.014129639,0.026184088,0.01234436,-0.019958496
13785,android.sensor.game_rotation_vector,0.005685151,-0.010263799,0.7162914,0.6977026
13837,android.sensor.accelerometer,0.22116089,-0.1349945,9.628952
13887,android.sensor.accelerometer,0.22290039,-0.088760376,9.626419
13938,android.sensor.rotation_vector,-0.011918319,8.700897E-5,-0.94992805,0.31224138,0.17453292
13989,android.sensor.magnetic_field,-14.723206,-11.999512,-22.805786
14040,android.sensor.magnetic_field,-14.552307,-11.486816,-23.640442
14090,android.sensor.magnetic_field,-15.405273,-11.999512,-23.138428
14141,android.sensor.gyroscope,-0.0048828125,-0.005783081,-0.0027008057
14197,android.sensor.gyroscope,-0.0036468506,-0.0069885254,0.0033874512
14244,android.sensor.gyroscope_uncalibrated,0.022537231,-0.0019683838,-0.020217896,0.026184088,0.01234436,-0.019958496
14296,android.sensor.gravity,0.21581964,-0.07877929,9.803959
14348,android.sensor.gyroscope,-0.0048828125,0.005218506,-0.008804321
14398,android.sensor.gyroscope,-0.0073242188,-0.003326416,-0.007598877
14449,android.sensor.gyroscope_uncalibrated,0.024978638,0.0016784668,-0.023880005,0.026184088,0.01234436,-0.019958496
14500,android.sensor.accelerometer,0.33918762,-0.08995056,9.783432
14552,android.sensor.rotation_vector,-0.0118194055,-0.0010093851,-0.9498291,0.31254435,0.17453292
14602,android.sensor.game_rotation_vector,0.006240107,-0.009959293,0.7162721,0.6977221
14653,android.sensor.rotation_vector,-0.011705593,-8.411242E-4,-0.9498167,0.31258672,0.17453292
14705,android.sensor.accelerometer,0.19021606,0.13835144,9.813049
14755,android.sensor.orientation,143.55975,0.3173837,1.3058659
14810,android.sensor.magnetic_field,-13.188171,-15.9210205,-15.9591675
14858,android.sensor.game_rotation_vector,0.0063772183,-0.010097884,0.7162422,0.69774956
14910,android.sensor.rotation_vector,-0.011752654,-8.035657E-4,-0.9498295,0.31254622,0.17453292
14961,android.sensor.magnetic_field,-14.212036,-17.967224,-16.960144
15014,android.sensor.rotation_vector,-0.011427115,-4.761896E-4,-0.94978297,0.31270027,0.17453292
15066,android.sensor.linear_acceleration,0.05388105,-0.034309573,0.05269146
15117,android.sensor.orientation,143.55673,0.36660582,1.2663978
15168,android.sensor.rotation_vector,-0.011788024,-2.1581758E-4,-0.9498788,0.3123959,0.17453292
15220,android.sensor.gravity,0.22221823,-0.06730279,9.803902
15271,android.sensor.accelerometer,0.2104187,0.014907837,9.660919
15324,android.sensor.gravity,0.22034308,-0.077020116,9.803872
15377,android.sensor.accelerometer,0.12045288,-0.10900879,9.591965
15427,android.sensor.gravity,0.2211599,-0.08303584,9.803804
15479,android.sensor.gravity,0.226029,-0.08859144,9.803645
15531,android.sensor.gyroscope,0.0,0.007659912,0.0021820068
15587,android.sensor.gyroscope,-0.0012054443,-0.008224487,9.460449E-4
15638,android.sensor.gyroscope_uncalibrated,0.026184082,0.016357422,-0.022659302,0.026184088,0.01234436,-0.019958496
15690,android.sensor.orientation,143.70111,0.64599675,1.3071642
15743,android.sensor.gyroscope,0.0012359619,0.0015716553,-0.0027008057
15793,android.sensor.gravity,0.2201339,-0.116867684,9.803482
15845,android.sensor.gyroscope,0.00491333,-8.69751E-4,-0.007598877
15897,android.sensor.rotation_vector,-0.012278243,0.0018640589,-0.95012724,0.31161508,0.17453292
15949,android.sensor.gyroscope,0.0036773682,-8.69751E-4,-0.003921509
15999,android.sensor.gyroscope,0.00491333,0.0027770996,-0.006362915
16049,android.sensor.accelerometer,0.28547668,-0.03111267,9.631256
16101,android.sensor.gravity,0.21669,-0.09108225,9.803833
16151,android.sensor.gravity,0.21492086,-0.08641481,9.803914
16206,android.sensor.accelerometer,0.14842224,0.057510376,9.448212
16254,android.sensor.accelerometer,0.29315186,0.22895813,9.703949
16304,android.sensor.game_rotation_vector,0.0054160114,-0.009758912,0.7158515,0.6981634
16355,android.sensor.rotation_vector,-0.010840321,-3.49132E-4,-0.9496659,0.31307673,0.17453292
16407,android.sensor.gyroscope,0.008560181,0.0040130615,-0.0051574707
16457,android.sensor.magnetic_field,-13.188171,-17.625427,-17.628479
16507,android.sensor.accelerometer,0.22595215,0.09176636,9.809662
16558,android.sensor.gyroscope,-0.0073242188,-0.010665894,-0.0014953613
16611,android.sensor.magnetic_field,-14.723206,-18.136597,-18.128967
16664,android.sensor.accelerometer,0.17681885,-0.13841248,9.685867
16713,android.sensor.accelerometer,0.29986572,0.13342285,9.802551
-16769,sound,87.90792588000231
16821,android.sensor.accelerometer,0.07362366,-0.0960083,9.481979
16872,android.sensor.linear_acceleration,-0.12692389,0.111126184,-0.14808273
16924,android.sensor.gyroscope,-0.0048828125,3.3569336E-4,-0.0027008057
16976,android.sensor.gravity,0.2093203,-0.072162144,9.804151
17026,android.sensor.magnetic_field_uncalibrated,-75.364685,-106.05621,-79.48761,-61.833984,-88.77106,-60.523987
17078,android.sensor.gyroscope,0.0012359619,-0.004547119,-0.0027008057
17128,android.sensor.game_rotation_vector,0.0039149127,-0.010539317,0.71550816,0.6985139
17179,android.sensor.geomagnetic_rotation_vector,-0.010278755,0.0025132939,-0.9518093,0.30650797,0.17453292
17232,android.sensor.light,22.0,0.0,0.0
17280,android.sensor.magnetic_field,-13.35907,-17.796326,-21.803284
17333,android.sensor.gyroscope,0.00491333,-8.69751E-4,-0.0051574707
17382,android.sensor.rotation_vector,-0.01112209,0.0024761858,-0.9499225,0.3122778,0.17453292
17432,android.sensor.rotation_vector,-0.01117145,0.002172521,-0.9499125,0.31230882,0.17453292
17483,android.sensor.accelerometer,0.14665222,-0.20214844,9.407944
17534,android.sensor.rotation_vector,-0.0108960895,0.0020471371,-0.9498451,0.31252426,0.17453292
17584,android.sensor.geomagnetic_rotation_vector,-0.011861457,0.0028498424,-0.94449323,0.32830426,0.17453292
17637,android.sensor.accelerometer,0.26197815,0.16487122,9.776627
17686,android.sensor.gyroscope,0.013442993,-0.008224487,-0.0014953613
17737,android.sensor.gyroscope,0.014678955,-0.004547119,-0.0027008057
17788,android.sensor.gravity,0.19511528,-0.071822755,9.804445
17840,android.sensor.gyroscope,0.019561768,0.0015716553,-0.0027008057
17890,android.sensor.rotation_vector,-0.010201025,-6.157937E-4,-0.9495089,0.31357366,0.17453292
17941,android.sensor.gyroscope,0.009796143,-0.0131073,0.004623413
17990,android.sensor.gravity,0.18975458,-0.038333748,9.804739
18042,android.sensor.gyroscope,0.0061187744,0.028427124,0.0058288574
18092,android.sensor.gyroscope,0.019561768,3.3569336E-4,-0.012481689
18143,android.sensor.gyroscope,0.009796143,3.3569336E-4,-0.0027008057
18194,android.sensor.gyroscope,0.0061187744,0.012557983,0.0021820068
18245,android.sensor.gravity,0.19338667,0.016762614,9.8047285
18296,android.sensor.rotation_vector,-0.0089064,-0.0041125137,-0.94896585,0.31522626,0.17453292
18348,android.sensor.accelerometer,0.16041565,0.1104126,9.628693
18397,android.sensor.gravity,0.19158286,0.0440627,9.80468
18448,android.sensor.rotation_vector,-0.008382025,-0.0056545064,-0.9487294,0.3159276,0.17453292
18501,android.sensor.gyroscope,0.0,-0.020431519,9.460449E-4
18552,android.sensor.gyroscope,-0.0048828125,0.006454468,-0.0014953613
