4694,android.sensor.accelerometer,8.708305,-1.6867437,0.588399
4749,android.sensor.gyroscope,0.19816467,-0.376293,0.667187
4797,android.sensor.gyroscope,0.32278118,0.120951325,0.7087258
4846,android.sensor.accelerometer,8.355266,-2.353596,-0.9022118
4901,android.sensor.magnetic_field,-91.4375,22.0,45.625
4953,android.sensor.gyroscope,-0.6949203,0.19303341,-0.3957185
5005,android.sensor.accelerometer,9.375157,-0.74530536,-2.7066352
5060,android.sensor.gyroscope,-0.7657806,-0.22357668,-0.35417965
5115,android.sensor.orientation,51.0625,-172.45313,75.484375
5164,android.sensor.accelerometer,5.7270837,-5.0994577,2.941995
5214,android.sensor.gyroscope,-1.9239812,-1.4489723,-0.26499334
5265,android.sensor.accelerometer,14.788428,-2.0790098,0.35303938
5321,android.sensor.gyroscope,-2.9685607,1.8387043,-0.79766786
5369,android.sensor.accelerometer,9.885103,-0.0784532,4.275699
5422,android.sensor.magnetic_field,-89.3125,8.25,80.9375
5473,android.sensor.gyroscope,-0.18545869,0.31031954,0.035552353
5530,android.sensor.gyroscope,-0.30763173,1.0677924,-0.3395189
5584,android.sensor.gyroscope,0.2787989,0.1563815,-0.068294734
5635,android.sensor.accelerometer,10.277369,2.0790098,0.19613299
5688,android.sensor.accelerometer,9.335931,0.98066497,1.0983448
5741,android.sensor.magnetic_field,-94.5,-2.75,84.25
5792,android.sensor.gyroscope,-0.64971626,0.6230825,-0.49834386
5845,android.sensor.accelerometer,10.8657675,0.6276256,1.5298374
5893,android.sensor.rotation_vector,-0.46855822,-0.45353624,-0.58687955,0.47992748,0.0
5946,android.sensor.gyroscope,0.35210273,-1.3610078,0.33243287
6000,android.sensor.gyroscope,0.049113568,-0.85154617,0.32510248
6047,android.sensor.orientation,188.004,-93.90226,88.36458
6102,android.sensor.gyroscope,0.83346456,-0.008552114,0.4827057
6153,android.sensor.orientation,89.0,-2.34375,83.734375
6203,android.sensor.gyroscope,0.82979935,-0.12950343,0.59266144
6255,android.sensor.gravity,9.782173,-0.64760935,0.24513328
6310,android.sensor.gyroscope,1.9672304,0.6585127,-0.038973205
6364,android.sensor.gyroscope,1.6874541,0.0842994,-0.30286697
6415,android.sensor.accelerometer,10.591182,1.9613299,1.176798
6471,android.sensor.gyroscope,0.21160373,0.46792278,-0.5154481
6516,android.sensor.linear_acceleration,-0.30761242,-0.3037147,1.4219705
6575,android.sensor.accelerometer,10.551955,1.0983448,3.0596747
6624,android.sensor.accelerometer,9.649743,0.0392266,1.8828768
6674,android.sensor.accelerometer,8.394492,-0.4707192,1.6475172
6724,android.sensor.accelerometer,9.885103,1.0983448,0.5099458
6780,android.sensor.gyroscope,0.95319414,-0.0024434607,0.5828876
6828,android.sensor.gyroscope,0.4266283,-1.5430456,0.8895419
6881,android.sensor.orientation,79.0625,1.515625,81.859375
6930,android.sensor.gyroscope,-0.62528163,-0.7672467,1.1216708
6982,android.sensor.orientation,78.921875,3.25,85.84375
7035,android.sensor.linear_acceleration,-0.72949314,-0.7158201,1.4499825
7090,android.sensor.gyroscope,-0.11459833,-0.33353242,0.21270327
7139,android.sensor.gyroscope,0.05644395,0.22724187,0.20537288
7191,android.sensor.magnetic_field,-80.8125,14.3125,56.9375
7246,android.sensor.accelerometer,9.061344,-1.0198916,-0.2745862
7295,android.sensor.gyroscope,1.2916135,1.0445795,-0.5191133
7347,android.sensor.gyroscope,0.60011405,0.5900958,-0.17336357
7410,android.sensor.gyroscope,-0.030298918,-0.408058,-0.10983357
7461,android.sensor.accelerometer,10.748088,-1.176798,1.372931
7512,android.sensor.gyroscope,-0.54220396,0.65240407,-0.49345693
7565,android.sensor.orientation,79.03125,0.734375,78.140625
7617,android.sensor.accelerometer,8.394492,-0.1569064,0.0784532
7673,android.sensor.gyroscope,-0.66193354,-0.37995818,-0.4922352
7721,android.sensor.gyroscope,-0.71446794,-0.33353242,-0.36273178
7775,android.sensor.gyroscope,-1.077322,-0.5290093,-0.1868026
7822,android.sensor.gyroscope,-0.72057664,0.07330383,-0.16358972
7874,android.sensor.accelerometer,8.708305,1.0983448,1.372931
7930,android.sensor.gyroscope,0.30445522,-0.26511553,0.20781635
7989,android.sensor.gyroscope,1.180436,-0.018325958,0.35320228
8031,android.sensor.gyroscope,1.4541036,0.593761,0.42772785
8085,android.sensor.gyroscope,1.0692585,1.1704178,0.36908478
8132,android.sensor.gyroscope,0.3557679,0.8564331,0.3299894
8184,android.sensor.accelerometer,11.689527,1.8436501,-0.70607877
8236,android.sensor.accelerometer,10.159689,1.6475172,0.8629852
8286,android.sensor.rotation_vector,-0.32126975,-0.5642403,-0.3885412,0.6538,0.0
8341,android.sensor.gyroscope,-0.2221106,-1.6676621,0.87365943
8392,android.sensor.orientation,81.875,10.09375,74.859375
8446,android.sensor.magnetic_field,-87.6875,10.125,55.75
8496,android.sensor.gyroscope,0.758939,-0.8038987,0.47171015
8549,android.sensor.gyroscope,-0.14391986,0.40683624,-0.348071
8602,android.sensor.magnetic_field,-83.5625,11.0,56.375
8651,android.sensor.gyroscope,-0.7755545,2.147802,-1.4390763
8699,android.sensor.gyroscope,-0.47256538,1.1447614,-1.0090272
8753,android.sensor.gyroscope,0.63432246,0.17348573,-0.21734586
8807,android.sensor.accelerometer,9.80665,-1.5298374,1.8044236
8859,android.sensor.gyroscope,-1.8323514,-1.2229522,-0.38960984
8912,android.sensor.orientation,87.34375,0.0,74.765625
8961,android.sensor.gyroscope,-1.0211223,-0.20280726,-0.021868978
9012,android.sensor.gyroscope,-1.2263731,-0.6218608,0.19804251
9063,android.sensor.magnetic_field,-93.4375,-1.375,69.75
9116,android.sensor.accelerometer,9.335931,0.70607877,1.1375713
9169,android.sensor.gyroscope,0.5585752,0.3005457,0.60854393
9222,android.sensor.magnetic_field,-92.0,-1.1875,72.4375
9275,android.sensor.accelerometer,9.022118,0.5099458,0.35303938
9323,android.sensor.orientation,89.171875,177.53125,83.9375
9376,android.sensor.orientation,47.909046,24.813427,79.080414
9424,android.sensor.orientation,89.265625,11.0625,76.265625
9480,android.sensor.gyroscope,-1.7737083,-1.2840388,0.24691172
9534,android.sensor.gyroscope,-1.3289984,0.02932153,0.27989846
9592,android.sensor.gyroscope,-0.42736134,-0.63041294,0.28112018
9640,android.sensor.gyroscope,0.26413813,-0.33719763,0.41306707
9696,android.sensor.gyroscope,0.37775907,0.31887165,-0.31752774
9752,android.sensor.gyroscope,0.22992969,1.0604621,-1.3156816
9800,android.sensor.gyroscope,-0.030298918,2.3493876,-1.064005
9854,android.sensor.gyroscope,0.36798522,2.1587977,-0.9320582
9912,android.sensor.gyroscope,0.09187414,-0.21258111,-0.20879374
9968,android.sensor.accelerometer,11.689527,0.78453195,3.2950344
10014,android.sensor.gyroscope,-1.1799474,-0.7098254,-0.62051696
10065,android.sensor.accelerometer,11.493394,1.4906107,0.98066497
10116,android.sensor.rotation_vector,-0.4842463,-0.48137784,-0.53336316,0.4993043,0.0
10168,android.sensor.magnetic_field,-91.0625,-13.5625,79.4375
10219,android.sensor.orientation,97.40625,-5.296875,75.171875
10274,android.sensor.accelerometer,8.080679,1.1375713,1.4513842
10324,android.sensor.gyroscope,0.9825157,0.29077184,0.526688
10375,android.sensor.accelerometer,10.159689,1.9221034,0.2745862
10430,android.sensor.magnetic_field,-18.0,1.625,21.1875
10485,android.sensor.gyroscope,-0.020525068,0.13683382,0.3580892
10532,android.sensor.gyroscope,-0.22455406,-0.4361578,0.5315749
10591,android.sensor.magnetic_field,-18.375,6.5,19.4375
10639,android.sensor.gyroscope,-1.4181848,-0.8014552,0.5095838
10691,android.sensor.magnetic_field,-17.75,7.0625,22.125
10740,android.sensor.gyroscope,-0.4896696,-0.2687807,0.52180105
10791,android.sensor.magnetic_field,-16.625,5.1875,26.4375
10843,android.sensor.gyroscope,0.6257704,0.0012217294,0.011117747
10892,android.sensor.orientation,73.578125,167.14063,76.125
10953,android.sensor.magnetic_field,-16.125,6.0,27.5625
11006,android.sensor.orientation,74.125,-179.82813,83.296875
11055,android.sensor.accelerometer,10.8657675,-0.6668522,0.74530536
11108,android.sensor.orientation,73.578125,169.1875,79.140625
11161,android.sensor.orientation,74.375,-1.796875,85.515625
11212,android.sensor.magnetic_field,-25.875,4.4375,31.3125
11266,android.sensor.accelerometer,11.454167,0.0784532,3.7657535
11311,android.sensor.rotation_vector,-0.581988,-0.30814433,-0.6371771,0.4004277,0.0
11371,android.sensor.gyroscope,0.36187658,-0.22235495,0.39474112
11427,android.sensor.accelerometer,9.179024,-0.4314926,0.0784532
11474,android.sensor.accelerometer,8.041452,0.78453195,0.1569064
11525,android.sensor.accelerometer,8.237586,-0.2353596,0.5491724
11576,android.sensor.accelerometer,9.5320635,-0.19613299,0.3138128
11629,android.sensor.gyroscope,0.5072625,0.14294246,0.24691172
11682,android.sensor.magnetic_field,-20.375,-1.75,41.0625
11735,android.sensor.accelerometer,12.2779255,-1.6475172,1.5298374
11789,android.sensor.gyroscope,0.2030516,-1.3756685,0.4924796
11841,android.sensor.gyroscope,0.4987104,-0.956615,0.74049085
11890,android.sensor.gyroscope,1.0338284,-1.2339478,0.5792224
11941,android.sensor.magnetic_field,-5.5625,4.375,41.25
11991,android.sensor.gyroscope,0.6269921,0.79534656,-0.8245459
12041,android.sensor.gyroscope,1.0912496,1.1911873,-1.037127
12093,android.sensor.orientation,75.03125,-177.59375,77.828125
12151,android.sensor.orientation,60.171875,26.40625,63.375
12200,android.sensor.gyroscope,0.40097195,-1.2767084,-0.30653217
12252,android.sensor.orientation,65.546875,0.59375,72.453125
12300,android.sensor.gravity,9.766691,-0.65958387,0.58912677
12371,android.sensor.gyroscope,1.3502564,-0.8332202,0.1577254
12419,android.sensor.gyroscope,1.9440175,0.81000733,-0.063407816
12472,android.sensor.orientation,69.265625,178.96875,83.71875
12522,android.sensor.magnetic_field,-2.9375,11.625,18.375
12574,android.sensor.gyroscope,-0.09627236,-1.7556267,0.70017374
12624,android.sensor.orientation,41.75,3.5,74.421875
12681,android.sensor.gyroscope,-0.3858225,-1.1838568,0.8748812
12729,android.sensor.gyroscope,-0.024190262,-0.91874135,0.2933375
12781,android.sensor.magnetic_field,5.3125,15.875,14.625
12830,android.sensor.gyroscope,1.0008416,2.144137,-0.896628
12882,android.sensor.magnetic_field,6.0625,16.3125,12.9375
12933,android.sensor.gyroscope,0.07476991,1.7055358,-0.9442755
12986,android.sensor.linear_acceleration,1.7706118,-1.7075573,1.4236025
13039,android.sensor.gyroscope,-1.0761002,-0.95294976,-0.11960741
13093,android.sensor.gyroscope,-0.54220396,0.26755896,-0.5044525
13143,android.sensor.magnetic_field,0.625,14.625,10.75
13196,android.sensor.accelerometer,10.591182,1.176798,2.3143694
13246,android.sensor.orientation,50.584206,6.3034277,78.88337
13287,android.sensor.gyroscope,2.5316699,0.5571091,1.1448836
13359,android.sensor.gyroscope,-0.7755545,-0.6206391,0.3849673
13413,android.sensor.orientation,19.234375,7.328125,76.515625
13461,android.sensor.gyroscope,-1.3644286,-1.2999213,-0.0267559
13513,android.sensor.orientation,16.9375,17.03125,67.125
13562,android.sensor.gyroscope,-0.15735888,0.204029,-0.08784242
13614,android.sensor.orientation,29.0625,13.046875,76.859375
13665,android.sensor.gyroscope,2.02343,1.5027285,0.05876524
13719,android.sensor.gyroscope,1.3001655,2.5558603,-0.5240002
13767,android.sensor.accelerometer,11.41494,-8.982891,-5.3348174
13820,android.sensor.gyroscope,-0.68392473,-2.6633725,0.09786061
13873,android.sensor.gyroscope,-3.0504167,-0.75136423,-0.9845926
13922,android.sensor.gyroscope,-3.2776587,1.3060299,-1.6724268
13970,android.sensor.orientation,35.46875,9.609375,60.578125
14023,android.sensor.gyroscope,-0.19889772,0.057421334,0.124738686
14075,android.sensor.gravity,9.612915,-0.16027912,1.9330215
14128,android.sensor.accelerometer,9.257478,1.8044236,-0.588399
14184,android.sensor.gyroscope,-0.5678603,0.7892379,-0.4641354
14229,android.sensor.accelerometer,13.101684,1.0983448,-1.8044236
14284,android.sensor.gyroscope,-0.27342328,-0.66339964,-0.2149024
14332,android.sensor.gyroscope,0.4070806,-1.4306464,0.7808079
14382,android.sensor.gyroscope,0.21893412,-0.5742133,1.2242962
14434,android.sensor.gyroscope,1.4076779,-0.38606685,0.74171257
14486,android.sensor.accelerometer,9.335931,0.2353596,0.70607877
14536,android.sensor.accelerometer,5.5309505,-0.588399,0.1176798
14587,android.sensor.accelerometer,5.6094036,-0.2745862,-0.0392266
14635,android.sensor.linear_acceleration,-0.64280796,-0.42951798,0.069919765
14701,android.sensor.orientation,58.34375,17.296875,72.65625
14757,android.sensor.accelerometer,11.964112,-0.8237586,-3.0596747
14810,android.sensor.accelerometer,10.277369,-1.0591182,-0.9022118
14862,android.sensor.gyroscope,-1.0993131,0.2125811,-0.47757444
14910,android.sensor.rotation_vector,-0.35435823,-0.60860425,-0.31713748,0.635181,0.0
14963,android.sensor.gyroscope,-1.4108545,0.28710666,-0.31752774
15015,android.sensor.accelerometer,9.728196,-0.35303938,1.8044236
15069,android.sensor.gyroscope,0.0784351,0.6084218,-0.3285233
15129,android.sensor.gyroscope,0.7112915,-0.07086037,0.386189
15171,android.sensor.gyroscope,1.3148264,0.17348573,0.62564814
15229,android.sensor.gyroscope,1.6544673,0.089186326,0.50469685
15278,android.sensor.magnetic_field,-3.9375,-3.0625,16.125
15330,android.sensor.gravity,9.660104,-0.7605115,1.5081062
15380,android.sensor.gyroscope,-0.40537018,-0.9334021,0.20048596
15432,android.sensor.gyroscope,-0.24776694,-1.844813,0.7038389
15484,android.sensor.accelerometer,12.748645,-2.2359161,2.9812214
15536,android.sensor.accelerometer,9.414384,-4.628739,2.432049
15587,android.sensor.orientation,58.09375,13.125,75.140625
15639,android.sensor.magnetic_field,-0.125,4.5625,11.9375
15690,android.sensor.gyroscope,0.57690114,1.5234979,-0.78178537
15743,android.sensor.gyroscope,-0.27097982,2.411696,-1.1360872
15795,android.sensor.accelerometer,12.709418,-3.1773546,0.2745862
15849,android.sensor.gyroscope,0.8102517,-0.83199847,0.046547934
15901,android.sensor.magnetic_field,-4.875,3.9375,6.625
15954,android.sensor.accelerometer,14.082349,-1.8828768,3.80498
16007,android.sensor.accelerometer,10.238142,-1.9221034,3.4519408
16061,android.sensor.gyroscope,-0.3100752,0.07330383,-0.2552195
16109,android.sensor.gyroscope,0.6379877,-0.09285152,0.7808079
16161,android.sensor.gyroscope,2.3447452,0.27977628,1.4466511
16212,android.sensor.gyroscope,1.2769526,0.97005403,1.0996797
16273,android.sensor.gyroscope,-0.65338147,-2.4349089,0.44727555
16322,android.sensor.gyroscope,-1.2972335,-2.3469443,0.42406267
16375,android.sensor.orientation,88.4375,15.515625,72.78125
16430,android.sensor.gyroscope,-0.45301768,-0.112399206,-0.284541
16482,android.sensor.gyroscope,0.90554667,1.8350391,-0.26132816
16529,android.sensor.rotation_vector,-0.3479179,-0.569885,-0.26146287,0.6970089,0.0
16589,android.sensor.gyroscope,0.51214945,2.0916026,-0.8990715
16641,android.sensor.gyroscope,0.03567453,-2.1783454,-0.3236364
16697,android.sensor.gyroscope,-0.75722855,-1.8887954,-0.2466674
16749,android.sensor.gyroscope,-1.2691337,-0.3359759,-0.6058562
16802,android.sensor.gyroscope,-0.90139276,0.8698721,-1.0249096
16854,android.sensor.accelerometer,8.590625,2.1574628,1.6475172
16903,android.sensor.gyroscope,1.7412102,0.4691445,0.9836152
-16954,sound,85.50991262802448
17004,android.sensor.rotation_vector,-0.26671636,-0.57203096,-0.26311398,0.72966707,0.0
17057,android.sensor.orientation,16.523325,27.916275,78.265755
17112,android.sensor.gyroscope,-0.058398716,-1.6517797,0.41184536
17165,android.sensor.accelerometer,17.338158,-2.5105023,3.8442068
17213,android.sensor.gyroscope,1.3539217,-0.23579398,0.32021558
17266,android.sensor.rotation_vector,-0.27687806,-0.6333312,-0.176339,0.70081,0.0
17320,android.sensor.gyroscope,0.650205,1.0580186,-0.42137483
17368,android.sensor.magnetic_field,-11.875,2.3125,-0.4375
17421,android.sensor.gyroscope,-1.0577743,2.2968533,-1.5490321
17474,android.sensor.accelerometer,13.180138,-3.9226599,0.19613299
17523,android.sensor.gyroscope,1.2977221,-1.690875,0.63175684
17574,android.sensor.accelerometer,13.337044,1.2160245,-0.6668522
17631,android.sensor.gyroscope,-2.6606846,-0.1881465,-1.22283
17684,android.sensor.gyroscope,-1.4487281,0.04886922,-0.5227785
17734,android.sensor.accelerometer,9.375157,-0.588399,5.1386843
17784,android.sensor.accelerometer,7.4138274,1.176798,2.0005565
17836,android.sensor.gravity,9.765135,-0.13376199,0.8914292
17888,android.sensor.magnetic_field,-15.625,0.9375,2.0
17940,android.sensor.gyroscope,0.36676347,-0.47036624,0.31532866
17994,android.sensor.gyroscope,-0.59351665,-1.2449434,-0.40549234
18045,android.sensor.accelerometer,11.375713,0.0784532,3.0989013
18096,android.sensor.accelerometer,12.552511,-0.70607877,3.4911673
18146,android.sensor.linear_acceleration,2.7408237,-1.927207,3.1277342
18202,android.sensor.gyroscope,0.9666332,-0.59986967,0.6781826
18255,android.sensor.accelerometer,5.5309505,-0.4314926,0.0784532
18309,android.sensor.gyroscope,0.0063529983,1.627345,-0.7707898
18362,android.sensor.gyroscope,-0.28441885,3.1080823,-0.99070126
18415,android.sensor.accelerometer,10.8657675,-0.9022118,0.3138128
18469,android.sensor.gravity,9.430031,-0.025205169,2.6915257
18534,android.sensor.gyroscope,-0.80731946,-2.2015584,-0.23933701
18588,android.sensor.accelerometer,12.474058,-1.1375713,1.9613299
18635,android.sensor.gyroscope,-1.4242934,1.1814134,-0.77445495
18694,android.sensor.gyroscope,-0.5837428,0.45081854,-0.29675832
18746,android.sensor.accelerometer,7.2176943,2.5497289,0.6276256
18800,android.sensor.gyroscope,2.108951,0.14172073,1.5248419
18854,android.sensor.gyroscope,0.48893654,0.25289822,0.53768355
18902,android.sensor.gyroscope,-0.17690659,-0.9297369,-0.040194936
18954,android.sensor.accelerometer,10.159689,-0.2745862,1.9221034
19004,android.sensor.accelerometer,12.866324,0.19613299,2.941995
19057,android.sensor.gyroscope,-0.06206391,-0.59986967,0.7148345
19110,android.sensor.gyroscope,0.44128904,-0.65484756,0.2762333
19158,android.sensor.gyroscope,0.41441098,0.72692966,-0.4714658
19212,android.sensor.gyroscope,0.23848179,3.0457742,-0.8929628
19260,android.sensor.gyroscope,-0.24898869,3.44528,-1.3596638
19313,android.sensor.magnetic_field,-4.875,2.0,13.6875
19362,android.sensor.gyroscope,0.6221052,-2.4874432,0.5120272
19413,android.sensor.magnetic_field,-6.625,-0.875,13.375
19463,android.sensor.orientation,95.265625,3.671875,73.078125
19513,android.sensor.magnetic_field,-3.875,-3.375,16.0625
19567,android.sensor.orientation,112.609375,-12.71875,63.6875
19618,android.sensor.gyroscope,1.2720658,0.13683382,1.066693
19675,android.sensor.accelerometer,11.29726,1.6475172,-0.9022118
19728,android.sensor.gyroscope,0.8188038,0.45204028,0.80646425
19779,android.sensor.gyroscope,-0.10726794,-2.0390682,0.64519584
19832,android.sensor.gyroscope,-0.7670024,-2.7317894,0.7270518
19880,android.sensor.gyroscope,-0.9856921,-0.6267477,0.7808079
19934,android.sensor.gyroscope,-0.47256538,-0.07819076,-0.54476964
19992,android.sensor.gyroscope,0.0051312707,1.3744467,-0.6400646
20048,android.sensor.accelerometer,10.1989155,-1.4121575,1.8828768
20098,android.sensor.magnetic_field,-4.4375,-5.1875,13.8125
20147,android.sensor.gravity,9.450822,-0.41785043,2.5841367
20202,android.sensor.gyroscope,-0.76944584,-2.1416936,0.083199844
20247,android.sensor.orientation,30.865246,30.532564,84.50931
20314,android.sensor.accelerometer,7.4138274,0.4707192,3.0204482
20354,android.sensor.accelerometer,8.355266,1.1375713,3.334261
20405,android.sensor.orientation,61.52148,3.6188588,78.383865
20585,android.sensor.accelerometer,6.00167,1.5298374,3.1381278
20858,android.sensor.gyroscope,1.3465914,0.7330383,-0.6192952
20911,android.sensor.gyroscope,1.5017511,2.1099286,-0.8025548
20960,android.sensor.gyroscope,2.1993592,-0.19792034,0.43383652
21013,android.sensor.orientation,143.78125,163.6875,73.4375
21067,android.sensor.accelerometer,19.495619,-0.3138128,2.1574628
21116,android.sensor.rotation_vector,-0.2370987,-0.6320969,-0.2667342,0.6878158,0.0
21174,android.sensor.orientation,74.5,-13.578125,67.359375
21225,android.sensor.gyroscope,-2.4896424,0.1563815,-1.9338771
21275,android.sensor.orientation,106.640625,-11.609375,53.484375
21334,android.sensor.gyroscope,-0.3503923,-0.86620694,-0.48368308
21382,android.sensor.gyroscope,0.4877148,-0.6365216,0.100304075
21436,android.sensor.orientation,130.5,-14.5625,65.890625
21486,android.sensor.gyroscope,1.5139683,1.3927728,-0.10250319
21536,android.sensor.orientation,142.625,-52.875,35.625
21591,android.sensor.orientation,130.13928,-80.624275,70.619
21649,android.sensor.gyroscope,0.7540521,1.3182472,0.28722885
21695,android.sensor.accelerometer,10.238142,0.0392266,1.2552512
21750,android.sensor.orientation,111.837555,-67.50793,74.07466
21799,android.sensor.gyroscope,-0.4420221,-0.2321288,-0.0010995585
21849,android.sensor.rotation_vector,-0.19411662,-0.63921255,-0.37714207,0.64147484,0.0
21903,android.sensor.gyroscope,-0.7828849,0.8662069,-0.6302908
-21957,sound,76.25024568579965
22010,android.sensor.gyroscope,0.24336872,0.6059783,0.42039746
22062,android.sensor.gyroscope,-0.57763416,0.087964594,0.084421575
22112,android.sensor.gyroscope,-1.4756061,0.530231,-0.2515543
22170,android.sensor.gyroscope,-1.798143,0.010995574,-0.38594466
22223,android.sensor.gyroscope,-1.2263731,-0.752586,0.037995815
22275,android.sensor.accelerometer,9.492837,3.216581,3.1773546
22334,android.sensor.gyroscope,-1.1335216,-0.46670106,-0.3236364
22389,android.sensor.gyroscope,-0.6521597,0.15515977,-0.3358537
22442,android.sensor.gyroscope,1.1511145,-0.8051204,1.2560612
