13438,android.sensor.accelerometer,-0.095,-0.43,9.854
13488,android.sensor.accelerometer,-0.095,-0.402,9.845
13539,android.sensor.accelerometer,-0.105,-0.411,9.826
13589,android.sensor.accelerometer,-0.095,-0.392,9.845
13639,android.sensor.accelerometer,-0.105,-0.402,9.874
13698,android.sensor.accelerometer,-0.095,-0.43,9.864
13748,android.sensor.accelerometer,-0.114,-0.402,9.826
13795,speed,0.18015277,4.2
13848,android.sensor.accelerometer,-0.134,-0.411,9.854
13898,android.sensor.accelerometer,-0.095,-0.421,9.854
13949,android.sensor.accelerometer,-0.105,-0.392,9.826
14008,android.sensor.accelerometer,-0.134,-0.45,9.835
14058,android.sensor.accelerometer,-0.086,-0.392,9.854
14105,android.sensor.light,6.0,0.0,0.0
14162,android.sensor.accelerometer,-0.124,-0.411,9.835
14208,android.sensor.accelerometer,-0.105,-0.402,9.826
14259,android.sensor.accelerometer,-0.124,-0.44,9.854
14318,android.sensor.accelerometer,-0.095,-0.411,9.845
14368,android.sensor.accelerometer,-0.095,-0.411,9.864
14418,android.sensor.accelerometer,-0.076,-0.45,9.826
14468,android.sensor.accelerometer,-0.095,-0.411,9.902
14518,android.sensor.accelerometer,-0.114,-0.411,9.864
14568,android.sensor.accelerometer,-0.105,-0.43,9.845
14629,android.sensor.accelerometer,-0.105,-0.402,9.835
14680,android.sensor.accelerometer,-0.105,-0.43,9.854
14727,android.sensor.light,6.0,0.0,0.0
14779,android.sensor.accelerometer,-0.105,-0.421,9.826
14841,android.sensor.accelerometer,-0.114,-0.392,9.854
14889,android.sensor.accelerometer,-0.086,-0.402,9.835
14948,android.sensor.accelerometer,-0.105,-0.411,9.816
14999,android.sensor.accelerometer,-0.105,-0.421,9.854
15048,android.sensor.accelerometer,-0.114,-0.43,9.807
15098,android.sensor.accelerometer,-0.134,-0.43,9.883
15148,android.sensor.accelerometer,-0.105,-0.421,9.854
15198,android.sensor.accelerometer,-0.114,-0.411,9.835
15249,android.sensor.accelerometer,-0.124,-0.421,9.826
15298,android.sensor.accelerometer,-0.114,-0.411,9.835
15349,android.sensor.accelerometer,-0.114,-0.392,9.845
15402,android.sensor.accelerometer,-0.124,-0.373,9.797
15459,android.sensor.accelerometer,-0.124,-0.421,9.854
15508,android.sensor.accelerometer,-0.114,-0.402,9.835
15594,android.sensor.accelerometer,-0.134,-0.421,9.845
15656,android.sensor.accelerometer,-0.124,-0.402,9.835
15711,android.sensor.accelerometer,-0.076,-0.459,9.816
15760,android.sensor.accelerometer,-0.114,-0.411,9.845
15824,android.sensor.accelerometer,-0.105,-0.421,9.854
15870,android.sensor.accelerometer,-0.095,-0.43,9.835
15930,android.sensor.accelerometer,-0.105,-0.392,9.816
15978,android.sensor.accelerometer,-0.105,-0.392,9.854
16044,android.sensor.accelerometer,-0.181,-0.469,9.682
16079,android.sensor.accelerometer,-0.287,-0.411,10.113
16128,android.sensor.accelerometer,-0.296,-0.469,10.879
16178,android.sensor.accelerometer,-0.067,-0.411,9.902
16228,android.sensor.accelerometer,-0.086,-0.383,9.749
16289,android.sensor.accelerometer,-0.134,-0.421,9.807
16339,android.sensor.accelerometer,-0.134,-0.392,9.787
-16385,sound,49.06636680094075
16439,android.sensor.accelerometer,-0.105,-0.421,9.854
16488,android.sensor.accelerometer,-0.124,-0.43,9.826
16550,android.sensor.accelerometer,-0.124,-0.43,9.854
16599,android.sensor.accelerometer,-0.105,-0.411,9.854
16649,android.sensor.accelerometer,-0.124,-0.402,9.835
16699,android.sensor.accelerometer,-0.114,-0.411,9.816
16750,android.sensor.accelerometer,-0.114,-0.392,9.864
16809,android.sensor.accelerometer,-0.105,-0.383,9.816
16870,android.sensor.accelerometer,-0.124,-0.43,9.874
16918,android.sensor.accelerometer,-0.134,-0.421,9.826
16968,android.sensor.accelerometer,-0.124,-0.44,9.835
17018,android.sensor.accelerometer,-0.114,-0.411,9.854
17068,android.sensor.accelerometer,-0.153,-0.421,9.845
17119,android.sensor.accelerometer,-0.114,-0.411,9.807
17168,android.sensor.accelerometer,-0.124,-0.402,9.845
17218,android.sensor.accelerometer,-0.086,-0.402,9.816
17268,android.sensor.accelerometer,-0.124,-0.402,9.835
17318,android.sensor.accelerometer,-0.114,-0.43,9.845
17368,android.sensor.accelerometer,-0.134,-0.411,9.826
17428,android.sensor.accelerometer,-0.114,-0.43,9.864
17479,android.sensor.accelerometer,-0.114,-0.402,9.845
17530,android.sensor.accelerometer,-0.114,-0.392,9.854
17579,android.sensor.accelerometer,-0.105,-0.43,9.816
17628,android.sensor.accelerometer,-0.114,-0.402,9.845
17678,android.sensor.accelerometer,-0.114,-0.411,9.854
17728,android.sensor.accelerometer,-0.114,-0.44,9.854
17787,speed,0.11426833,3.8
17838,android.sensor.accelerometer,-0.105,-0.402,9.845
-17885,sound,52.34000682241798
17938,android.sensor.accelerometer,-0.095,-0.421,9.816
17989,android.sensor.accelerometer,-0.162,-0.392,10.084
18039,android.sensor.accelerometer,-0.162,-0.517,10.008
18088,android.sensor.accelerometer,-0.153,-0.459,9.998
18139,android.sensor.accelerometer,-0.229,-0.459,10.113
18189,android.sensor.accelerometer,-0.124,-0.421,9.979
18248,android.sensor.accelerometer,-0.047,-0.392,9.634
18298,android.sensor.accelerometer,-0.134,-0.392,9.73
18348,android.sensor.accelerometer,-0.105,-0.411,9.854
18398,android.sensor.accelerometer,-0.143,-0.402,9.883
18448,android.sensor.accelerometer,-0.134,-0.43,9.912
18498,android.sensor.accelerometer,-0.124,-0.411,9.854
18548,android.sensor.accelerometer,-0.134,-0.44,9.845
18598,android.sensor.accelerometer,-0.086,-0.43,9.816
18658,android.sensor.accelerometer,-0.105,-0.421,9.845
18708,android.sensor.accelerometer,-0.114,-0.421,9.864
18758,android.sensor.accelerometer,-0.124,-0.373,9.854
18829,android.sensor.accelerometer,-0.134,-0.44,9.845
18868,android.sensor.accelerometer,-0.076,-0.411,9.845
18918,android.sensor.accelerometer,1.072,-0.517,10.458
18968,android.sensor.accelerometer,-0.718,-0.66,11.942
19019,android.sensor.accelerometer,-0.363,-0.574,10.381
19071,android.sensor.accelerometer,-0.43,-0.421,10.419
19120,android.sensor.accelerometer,-0.086,-0.488,9.941
19179,android.sensor.accelerometer,-0.105,-0.421,9.807
19228,android.sensor.accelerometer,-0.153,-0.43,9.874
19279,android.sensor.accelerometer,-0.124,-0.43,9.816
19329,android.sensor.accelerometer,-0.105,-0.469,9.864
-19384,sound,66.17128827122477
19438,android.sensor.accelerometer,-0.153,-0.392,9.835
19490,android.sensor.accelerometer,-0.124,-0.43,9.826
19540,android.sensor.accelerometer,-0.162,-0.43,9.874
19599,android.sensor.accelerometer,-0.153,-0.44,9.835
19649,android.sensor.accelerometer,-0.153,-0.411,9.854
19695,android.sensor.light,4.0,0.0,0.0
19752,android.sensor.accelerometer,-0.162,-0.45,9.835
19801,android.sensor.accelerometer,-0.134,-0.43,9.845
19863,android.sensor.accelerometer,-0.162,-0.421,9.854
19908,android.sensor.accelerometer,-0.134,-0.43,9.874
19959,android.sensor.accelerometer,-0.143,-0.45,9.826
20009,android.sensor.accelerometer,-0.153,-0.421,9.912
20058,android.sensor.accelerometer,-0.153,-0.45,9.874
20118,android.sensor.accelerometer,-0.191,-0.43,9.854
20168,android.sensor.accelerometer,-0.162,-0.459,9.864
20219,android.sensor.accelerometer,-0.153,-0.43,9.854
20268,android.sensor.accelerometer,-0.162,-0.45,9.816
20318,android.sensor.accelerometer,-0.153,-0.459,9.874
20368,android.sensor.accelerometer,-0.172,-0.469,9.845
20418,android.sensor.accelerometer,-0.181,-0.411,9.854
20488,android.sensor.accelerometer,-0.181,-0.45,9.768
20527,android.sensor.accelerometer,-0.172,-0.44,9.883
20578,android.sensor.accelerometer,-0.162,-0.421,9.854
20628,android.sensor.accelerometer,-0.162,-0.478,9.854
20678,android.sensor.accelerometer,-0.162,-0.44,9.835
20729,android.sensor.accelerometer,-0.162,-0.44,9.854
20788,speed,0.102429725,3.7
20831,android.sensor.accelerometer,-0.143,-0.44,9.797
-20885,sound,47.23455672035186
20943,android.sensor.accelerometer,-0.143,-0.421,9.845
20989,android.sensor.accelerometer,-0.162,-0.421,9.807
21038,android.sensor.accelerometer,-0.162,-0.421,9.826
21088,android.sensor.accelerometer,-0.143,-0.44,9.778
21148,android.sensor.accelerometer,-0.172,-0.421,9.864
21198,android.sensor.accelerometer,-0.162,-0.45,9.864
21248,android.sensor.accelerometer,-0.172,-0.43,9.845
21298,android.sensor.accelerometer,-0.153,-0.43,9.874
21348,android.sensor.accelerometer,-0.172,-0.411,9.835
21396,android.sensor.light,6.0,0.0,0.0
21448,android.sensor.accelerometer,-0.143,-0.43,9.835
21498,android.sensor.accelerometer,-0.143,-0.45,9.835
21548,android.sensor.accelerometer,-0.162,-0.421,9.845
21608,android.sensor.accelerometer,-0.162,-0.43,9.816
21658,android.sensor.accelerometer,-0.143,-0.43,9.816
21708,android.sensor.accelerometer,-0.162,-0.45,9.835
21758,android.sensor.accelerometer,-0.162,-0.45,9.845
21823,android.sensor.accelerometer,-0.181,-0.45,9.826
21868,android.sensor.accelerometer,-0.153,-0.469,9.845
21918,android.sensor.accelerometer,-0.143,-0.43,9.807
21968,android.sensor.accelerometer,-0.162,-0.459,9.797
22018,android.sensor.accelerometer,-0.191,-0.459,9.864
22068,android.sensor.accelerometer,-0.153,-0.402,9.826
22118,android.sensor.accelerometer,-0.124,-0.421,9.826
22168,android.sensor.accelerometer,-0.162,-0.45,9.835
22228,android.sensor.accelerometer,-0.153,-0.411,9.864
22279,android.sensor.accelerometer,-0.153,-0.43,9.854
22328,android.sensor.accelerometer,-0.162,-0.45,9.826
22379,android.sensor.accelerometer,-0.201,-0.43,9.826
22441,android.sensor.accelerometer,-0.143,-0.45,9.835
22489,android.sensor.accelerometer,-0.172,-0.421,9.787
22538,android.sensor.accelerometer,-0.134,-0.43,9.835
22589,android.sensor.accelerometer,-0.162,-0.421,9.845
22638,android.sensor.accelerometer,-0.143,-0.45,9.845
22690,android.sensor.accelerometer,-0.143,-0.43,9.816
22748,android.sensor.accelerometer,-0.143,-0.459,9.778
22791,android.sensor.accelerometer,-0.153,-0.43,9.845
22848,android.sensor.accelerometer,-0.153,-0.402,9.826
22898,android.sensor.accelerometer,-0.143,-0.459,9.845
22972,android.sensor.accelerometer,-0.181,-0.43,9.826
23034,android.sensor.accelerometer,-0.162,-0.44,9.826
23109,android.sensor.accelerometer,-0.153,-0.43,9.835
23162,android.sensor.accelerometer,-0.153,-0.44,9.864
23229,android.sensor.accelerometer,-0.143,-0.43,9.835
23278,android.sensor.accelerometer,-0.162,-0.459,9.835
23338,android.sensor.accelerometer,-0.162,-0.44,9.826
23388,android.sensor.accelerometer,-0.134,-0.45,9.874
23448,android.sensor.accelerometer,-0.134,-0.44,9.845
23521,android.sensor.accelerometer,-0.124,-0.45,9.864
23548,android.sensor.accelerometer,-0.134,-0.421,9.874
23598,android.sensor.accelerometer,-0.124,-0.459,9.835
23666,android.sensor.accelerometer,-0.172,-0.469,9.845
23731,android.sensor.accelerometer,-0.153,-0.43,9.874
23779,android.sensor.accelerometer,-0.153,-0.45,9.845
23837,android.sensor.light,7.0,0.0,0.0
23889,android.sensor.accelerometer,-0.134,-0.44,9.835
23948,android.sensor.accelerometer,-0.162,-0.43,9.816
23998,android.sensor.accelerometer,-0.134,-0.478,9.816
24049,android.sensor.accelerometer,-0.172,-0.43,9.845
24099,android.sensor.accelerometer,-0.172,-0.478,9.845
24149,android.sensor.accelerometer,-0.143,-0.469,9.874
24209,android.sensor.accelerometer,-0.134,-0.45,9.816
24258,android.sensor.accelerometer,-0.124,-0.411,9.854
24309,android.sensor.accelerometer,-0.162,-0.45,9.835
24360,android.sensor.accelerometer,-0.124,-0.44,9.874
24419,android.sensor.accelerometer,-0.172,-0.421,9.854
24468,android.sensor.accelerometer,-0.162,-0.44,9.778
24519,android.sensor.accelerometer,-0.172,-0.373,9.778
24570,android.sensor.accelerometer,-0.249,-0.316,9.768
24668,android.sensor.accelerometer,-0.287,-0.507,10.305
24728,android.sensor.accelerometer,-0.229,-0.421,9.586
24778,android.sensor.accelerometer,-0.181,-0.402,9.921
24828,android.sensor.accelerometer,-0.181,-0.383,9.854
24878,android.sensor.accelerometer,-0.143,-0.411,9.816
24926,android.sensor.light,6.0,0.0,0.0
24978,android.sensor.accelerometer,-0.191,-0.411,9.854
25028,android.sensor.accelerometer,-0.21,-0.421,9.864
25078,android.sensor.accelerometer,-0.162,-0.383,9.854
25138,android.sensor.accelerometer,-0.181,-0.411,9.874
25188,android.sensor.accelerometer,-0.22,-0.411,9.845
25238,android.sensor.accelerometer,-0.181,-0.392,9.854
25284,android.sensor.light,4.0,0.0,0.0
25338,android.sensor.accelerometer,-0.191,-0.43,9.864
-25385,sound,46.56759206877475
25438,android.sensor.accelerometer,-0.201,-0.411,9.893
25488,android.sensor.accelerometer,-0.22,-0.402,9.826
25538,android.sensor.accelerometer,-0.105,-0.143,9.49
25598,android.sensor.accelerometer,-0.162,-0.383,9.95
25648,android.sensor.accelerometer,-0.191,-0.373,10.065
25698,android.sensor.accelerometer,-0.124,-0.383,9.902
25758,android.sensor.accelerometer,-0.162,-0.43,9.874
25808,android.sensor.accelerometer,-0.124,-0.402,9.864
25858,android.sensor.accelerometer,-0.134,-0.43,9.845
