4450,android.sensor.gyroscope,0.033023197,-0.0031957934,-0.22583607
4500,android.sensor.gyroscope_uncalibrated,-0.013848438,0.165116,-0.08948222,0.007456851,-0.010652645,-0.008522116
4551,android.sensor.gyroscope,-0.15765914,-0.18322548,0.19281286
4600,android.sensor.rotation_vector,0.459657,-0.380358,-0.014343,0.802393,2.0
4651,android.sensor.gyroscope_uncalibrated,0.21092236,0.7105314,-0.8511463,0.007456851,-0.010652645,-0.008522116
4703,android.sensor.accelerometer,3.6727054,7.2604165,0.7529764
4760,android.sensor.orientation,350.5519,-52.785156,34.195637
4810,android.sensor.gyroscope,0.018109497,0.2545982,-0.49215218
4859,android.sensor.orientation,343.7295,-48.456223,67.96105
4910,android.sensor.gyroscope,-0.06178534,-0.13848437,0.22370553
4959,android.sensor.gyroscope_uncalibrated,-0.046871636,-0.037284255,-0.10226539,0.007456851,-0.010652645,-0.008522116
5010,android.sensor.gyroscope_uncalibrated,-0.09374327,-0.11930962,-0.098004326,0.007456851,-0.010652645,-0.008522116
5060,android.sensor.game_rotation_vector,0.305982,-0.516668,-0.304198,0.739521
5131,android.sensor.gyroscope_uncalibrated,-0.0010652645,-0.0958738,-0.058589544,0.007456851,-0.010652645,-0.008522116
5179,android.sensor.accelerometer,4.8614264,6.8653736,1.3180081
5230,android.sensor.gyroscope,-0.10226539,-0.10759171,0.0777643
5280,android.sensor.gyroscope_uncalibrated,-0.06391586,-0.0628506,0.036218993,0.007456851,-0.010652645,-0.008522116
5331,android.sensor.gyroscope_uncalibrated,-0.026631612,-0.039414786,0.002130529,0.007456851,-0.010652645,-0.008522116
5380,android.sensor.gyroscope,0.070307456,0.07882957,-0.28868666
5431,android.sensor.rotation_vector,0.459117,-0.359502,0.004533,0.812372,2.0
5483,android.sensor.accelerometer,7.854179,11.542446,3.6762967
5539,android.sensor.accelerometer,6.6989765,6.7253127,4.509479
5590,android.sensor.gyroscope_uncalibrated,0.257794,0.41225734,-0.63383234,0.007456851,-0.010652645,-0.008522116
5639,android.sensor.gyroscope_uncalibrated,0.20559604,-0.08628642,0.567786,0.007456851,-0.010652645,-0.008522116
5689,android.sensor.orientation,348.42773,-52.90204,33.943085
5739,android.sensor.orientation,346.11124,-51.61837,65.31569
5790,android.sensor.gyroscope,0.02876214,-0.01917476,0.0010652645
5841,android.sensor.orientation,344.2848,-49.04594,62.003242
5891,android.sensor.rotation_vector,0.467162,-0.335965,0.005953,0.817832,2.0
5943,android.sensor.accelerometer,5.7616463,7.597999,2.5821466
5993,android.sensor.gyroscope_uncalibrated,0.024501082,0.01917476,0.08628642,0.007456851,-0.010652645,-0.008522116
6051,android.sensor.gyroscope,-0.1555286,-0.049002163,-0.058589544
6101,android.sensor.gyroscope_uncalibrated,0.11717909,-0.0628506,0.07882957,0.007456851,-0.010652645,-0.008522116
6152,android.sensor.gyroscope_uncalibrated,0.28336033,0.082025364,0.128897,0.007456851,-0.010652645,-0.008522116
6198,android.sensor.linear_acceleration,0.076473236,0.5048332,-0.40360236
6252,android.sensor.gyroscope_uncalibrated,0.3110572,0.07350325,-0.04261058,0.007456851,-0.010652645,-0.008522116
6303,android.sensor.accelerometer,4.4759603,6.443994,1.067814
6360,android.sensor.orientation,340.04242,-51.636097,70.25884
6411,android.sensor.gyroscope_uncalibrated,0.040480047,0.034088463,0.30466563,0.007456851,-0.010652645,-0.008522116
6460,android.sensor.orientation,336.94244,-50.16483,72.30264
6510,android.sensor.gyroscope,-0.014913702,0.03195793,-0.2876214
6562,android.sensor.gyroscope_uncalibrated,-0.10013486,0.06711166,-0.34088463,0.007456851,-0.010652645,-0.008522116
6612,android.sensor.orientation,337.71756,-49.01812,66.48539
6664,android.sensor.gyroscope,0.013848438,0.023435818,-0.08841695
6720,android.sensor.gyroscope_uncalibrated,-0.07350325,-0.0628506,-0.04261058,0.007456851,-0.010652645,-0.008522116
6771,android.sensor.gyroscope,0.10013486,0.0031957934,0.18855181
6819,android.sensor.gyroscope_uncalibrated,-0.10865697,-0.03089267,-0.11611383,0.007456851,-0.010652645,-0.008522116
6870,android.sensor.gyroscope,0.049002163,0.046871636,-0.13315806
6920,android.sensor.orientation,339.73502,-48.806034,65.73715
6971,android.sensor.gyroscope,-0.1438107,-0.056459017,0.0958738
7023,android.sensor.accelerometer,6.101623,6.6546836,2.730587
7074,android.sensor.accelerometer,4.425682,6.2763996,2.0530279
7136,android.sensor.gyroscope_uncalibrated,-0.034088463,-0.066046394,0.21198763,0.007456851,-0.010652645,-0.008522116
7174,android.sensor.accelerometer,5.753267,7.3322425,1.7226281
7229,android.sensor.orientation,339.083,-48.793335,66.97107
7277,android.sensor.accelerometer,5.542577,7.430405,2.1392193
7330,android.sensor.gyroscope_uncalibrated,-0.051132694,0.01917476,-0.14913702,0.007456851,-0.010652645,-0.008522116
7379,android.sensor.orientation,339.10593,-47.589893,63.980774
7433,android.sensor.accelerometer,6.9264255,8.397662,3.084929
7481,speed,16.463087,8.0
7534,android.sensor.accelerometer,4.7141833,6.408081,2.634819
7583,android.sensor.accelerometer,6.015432,7.4268136,2.8179753
7639,android.sensor.accelerometer,5.5497594,6.8809357,2.3654714
7689,android.sensor.gyroscope_uncalibrated,0.02876214,-0.00958738,0.0,0.007456851,-0.010652645,-0.008522116
7739,android.sensor.orientation,338.34448,-47.031082,65.171
7789,android.sensor.orientation,338.30264,-47.610416,65.86324
7839,android.sensor.orientation,338.70648,-48.404575,67.11464
7889,android.sensor.orientation,337.95862,-47.080833,66.21306
7942,android.sensor.rotation_vector,0.479604,-0.359214,0.044843,0.799332,2.0
7997,android.sensor.accelerometer,6.6486983,7.759608,3.0382419
8044,android.sensor.accelerometer,6.341043,7.1227503,3.13401
8094,android.sensor.accelerometer,3.7924154,6.6630635,3.2932243
8145,android.sensor.gravity,5.680854,7.3322487,3.1837504
8202,android.sensor.gyroscope_uncalibrated,0.34088463,-0.18216023,-0.16937704,0.007456851,-0.010652645,-0.008522116
8251,android.sensor.accelerometer,5.506664,6.7839704,1.5334862
8302,android.sensor.accelerometer,5.9041014,7.2544312,2.4899697
8359,android.sensor.magnetic_field,-37.8,20.6,-68.8
8411,android.sensor.gyroscope_uncalibrated,0.14061491,0.10546118,0.08735169,0.007456851,-0.010652645,-0.008522116
8464,android.sensor.accelerometer,6.6079965,7.6363063,2.7497406
8514,android.sensor.accelerometer,6.815095,7.086837,3.1160536
8571,android.sensor.orientation,338.01852,-47.229473,64.54384
8620,android.sensor.orientation,337.5358,-47.702652,66.263054
8671,android.sensor.gyroscope,-0.08841695,-0.09054748,0.17150758
8724,android.sensor.orientation,337.9112,-46.47655,62.03822
8780,android.sensor.accelerometer,7.374141,7.477092,4.107253
8830,android.sensor.orientation,336.18658,-45.06135,62.4337
8881,android.sensor.orientation,337.29163,-45.02164,59.662407
8930,android.sensor.gyroscope_uncalibrated,-0.03195793,0.00958738,-0.08628642,0.007456851,-0.010652645,-0.008522116
8981,android.sensor.magnetic_field,-32.4,25.800001,-69.5
9033,android.sensor.gyroscope,-0.1257012,-0.11504856,0.17576863
9091,android.sensor.orientation,339.57578,-46.270855,58.83883
9145,android.sensor.gyroscope,0.056459017,0.10652645,-0.20985709
9191,android.sensor.magnetic_field,-32.0,27.0,-69.6
9244,android.sensor.accelerometer,6.5708866,6.9371996,2.7114334
9301,android.sensor.orientation,338.96188,-45.418663,59.40937
9350,android.sensor.gyroscope_uncalibrated,0.09161274,0.027696876,-0.11504856,0.007456851,-0.010652645,-0.008522116
9400,android.sensor.magnetic_field,-32.3,27.6,-69.3
9454,android.sensor.accelerometer,4.4819455,7.4567413,1.8746599
9504,android.sensor.accelerometer,6.0597243,7.9008656,3.5924997
9553,android.sensor.magnetic_field,-32.4,27.6,-69.200005
9610,android.sensor.gyroscope,-0.21837921,-0.221575,0.002130529
9659,android.sensor.orientation,339.6354,-45.310516,59.45427
9710,android.sensor.orientation,339.3594,-44.01157,58.71504
9763,android.sensor.gyroscope_uncalibrated,0.051132694,0.029827405,-0.17044231,0.007456851,-0.010652645,-0.008522116
9814,android.sensor.accelerometer,5.475539,6.05733,4.900931
9871,android.sensor.orientation,343.0721,-43.96794,55.915977
9918,android.sensor.accelerometer,0.046686932,3.7780502,2.3343468
9970,android.sensor.gyroscope,-0.7680557,-0.5486112,0.5113269
10021,android.sensor.orientation,344.63428,-41.599266,53.416546
10070,android.sensor.magnetic_field_uncalibrated,-57.100002,74.700005,-22.300001,-21.2,40.8,44.4
10121,android.sensor.gravity,6.2656026,6.274268,4.1887975
10173,android.sensor.linear_acceleration,0.77584314,0.66308975,0.64305735
10231,android.sensor.gyroscope,-0.008522116,0.11611383,-0.21624869
10277,android.sensor.accelerometer,5.4767365,6.3781533,3.0310593
10330,android.sensor.gyroscope_uncalibrated,-0.03089267,0.20026971,-0.21731395,0.007456851,-0.010652645,-0.008522116
10379,android.sensor.orientation,343.7774,-41.56501,57.60203
10431,android.sensor.gravity,6.113689,6.5792284,3.9378643
10485,android.sensor.accelerometer,6.206968,6.317101,4.9105077
10535,android.sensor.gyroscope,0.165116,-0.06391586,0.09054748
10592,android.sensor.orientation,345.39352,-42.66456,57.10863
10646,android.sensor.accelerometer,6.827066,7.204153,5.556942
10697,android.sensor.accelerometer,6.0980315,5.6203885,2.765303
10751,android.sensor.gyroscope,-0.14061491,-0.05752428,-0.00958738
10799,android.sensor.orientation,346.52988,-42.40041,55.11776
10848,android.sensor.orientation,346.6541,-43.008152,56.480988
10899,android.sensor.orientation,346.63437,-44.1875,58.88866
10950,android.sensor.rotation_vector,0.412639,-0.366433,-0.00377,0.833931,2.0
11002,android.sensor.accelerometer,5.4779334,6.619968,4.5537715
11057,android.sensor.accelerometer,6.4188547,6.4020953,3.8534677
11103,android.sensor.accelerometer,5.368997,6.325481,4.390966
11155,android.sensor.accelerometer,6.0621185,6.7145386,4.224569
11209,android.sensor.orientation,346.8492,-43.33574,56.31806
11259,android.sensor.orientation,346.8747,-43.266365,55.48508
11309,android.sensor.orientation,347.77573,-44.501232,54.484524
11360,android.sensor.orientation,348.32703,-46.254898,55.91752
11411,android.sensor.gyroscope_uncalibrated,0.07137272,0.1768339,-0.16298546,0.007456851,-0.010652645,-0.008522116
11461,android.sensor.gyroscope_uncalibrated,0.1949434,0.096939065,0.013848438,0.007456851,-0.010652645,-0.008522116
11514,android.sensor.accelerometer,5.183447,7.4244194,3.9803603
11564,android.sensor.gyroscope,-0.04474111,0.10759171,0.21944448
11616,android.sensor.accelerometer,6.030994,6.872556,3.977966
11670,android.sensor.gyroscope_uncalibrated,0.128897,-0.083090626,0.25033715,0.007456851,-0.010652645,-0.008522116
11720,android.sensor.rotation_vector,0.419876,-0.340719,0.01287,0.841099,2.0
11771,android.sensor.gyroscope_uncalibrated,0.20453078,-0.10439592,0.30999196,0.007456851,-0.010652645,-0.008522116
11824,android.sensor.accelerometer,5.097255,6.353014,3.572149
11876,android.sensor.accelerometer,6.7923503,6.266823,4.894945
11933,android.sensor.orientation,340.52023,-41.1984,56.36729
11985,android.sensor.gyroscope_uncalibrated,0.38775626,-0.08841695,0.1107875,0.007456851,-0.010652645,-0.008522116
12030,android.sensor.orientation,338.267,-43.658024,62.99655
12082,android.sensor.gyroscope,0.6263755,-0.09054748,-0.10333065
12141,android.sensor.accelerometer,6.9982514,6.3362546,1.7705121
12188,android.sensor.gyroscope_uncalibrated,0.07669904,0.15659387,-0.16192019,0.007456851,-0.010652645,-0.008522116
12240,android.sensor.orientation,334.3022,-46.086857,68.4239
12294,android.sensor.accelerometer,5.333084,7.2268977,3.204639
12343,android.sensor.magnetic_field_uncalibrated,-55.7,62.8,-25.6,-21.2,40.8,44.4
12395,android.sensor.gyroscope,0.09161274,-0.14913702,0.16618125
12449,android.sensor.orientation,339.57684,-48.661495,61.624393
12500,android.sensor.accelerometer,7.548918,6.873753,4.2042184
12552,android.sensor.gyroscope_uncalibrated,0.0958738,-0.0031957934,-0.07350325,0.007456851,-0.010652645,-0.008522116
12605,android.sensor.accelerometer,5.233725,7.3645644,2.5390508
12655,android.sensor.gyroscope_uncalibrated,-0.24927188,-0.14594123,0.04474111,0.007456851,-0.010652645,-0.008522116
12710,android.sensor.gyroscope_uncalibrated,-0.04580637,0.06391586,-0.10652645,0.007456851,-0.010652645,-0.008522116
12763,android.sensor.gyroscope_uncalibrated,-0.37710363,-0.08841695,0.08948222,0.007456851,-0.010652645,-0.008522116
12811,android.sensor.gyroscope_uncalibrated,0.008522116,-0.099069595,0.017044231,0.007456851,-0.010652645,-0.008522116
12863,android.sensor.accelerometer,5.1690817,5.9244523,2.755726
12918,android.sensor.accelerometer,7.7799582,8.279149,3.8175547
12964,android.sensor.gyroscope_uncalibrated,0.07882957,0.041545313,-0.12996227,0.007456851,-0.010652645,-0.008522116
13022,android.sensor.orientation,336.31592,-43.72738,62.90278
13072,android.sensor.gyroscope_uncalibrated,-0.20453078,-0.10546118,0.18642128,0.007456851,-0.010652645,-0.008522116
13121,android.sensor.gyroscope,0.12996227,0.10972224,-0.23329292
13173,android.sensor.gyroscope_uncalibrated,-0.03195793,-0.03834952,0.026631612,0.007456851,-0.010652645,-0.008522116
13231,android.sensor.gyroscope_uncalibrated,-0.1949434,-0.28122982,0.17789917,0.007456851,-0.010652645,-0.008522116
13278,android.sensor.accelerometer,5.768829,5.8358665,3.3087866
13332,android.sensor.gyroscope,-0.020240024,0.034088463,0.0053263223
13380,android.sensor.orientation,335.52856,-41.22761,62.63543
13431,android.sensor.gyroscope,-0.015978966,0.07243799,-0.16724652
13484,android.sensor.accelerometer,5.032612,5.943606,2.136825
13534,android.sensor.accelerometer,7.5106106,7.97748,4.110844
13591,android.sensor.gyroscope_uncalibrated,0.1257012,0.0777643,-0.32597092,0.007456851,-0.010652645,-0.008522116
13639,android.sensor.accelerometer,5.9543796,6.6965823,2.3798366
13690,android.sensor.gyroscope_uncalibrated,0.05006743,-0.036218993,-0.053263225,0.007456851,-0.010652645,-0.008522116
13743,android.sensor.accelerometer,5.5162406,6.0238113,2.7700913
13791,android.sensor.gravity,6.363468,6.6311355,3.42119
13843,android.sensor.accelerometer,6.066907,6.2368956,2.754529
13895,android.sensor.accelerometer,6.277597,6.5002575,2.9245174
13951,android.sensor.gyroscope_uncalibrated,-0.002130529,-0.025566347,-0.15446335,0.007456851,-0.010652645,-0.008522116
14000,android.sensor.accelerometer,5.6670756,5.6431336,2.255338
14051,android.sensor.gravity,6.5492806,6.5286336,3.2640738
14104,android.sensor.accelerometer,8.206126,6.9587474,3.2632968
14155,android.sensor.accelerometer,6.045359,5.9184666,3.4919431
14210,android.sensor.gyroscope,-0.06498113,-0.10333065,0.26525086
14262,android.sensor.orientation,335.7254,-41.204216,63.698406
14314,android.sensor.gyroscope_uncalibrated,-0.054328486,-0.07563378,0.09374327,0.007456851,-0.010652645,-0.008522116
14369,android.sensor.orientation,335.50046,-41.195953,64.063255
14419,android.sensor.accelerometer,6.83784,6.4990606,3.5913026
14470,android.sensor.gyroscope_uncalibrated,0.0958738,-0.008522116,-0.06711166,0.007456851,-0.010652645,-0.008522116
14522,android.sensor.gyroscope_uncalibrated,-0.046871636,0.03089267,-0.096939065,0.007456851,-0.010652645,-0.008522116
14574,android.sensor.accelerometer,6.637924,6.637924,3.3865983
14626,android.sensor.accelerometer,6.3985043,5.801151,2.835932
14677,android.sensor.accelerometer,6.7827735,6.136339,3.4835634
14729,android.sensor.gyroscope_uncalibrated,-0.04580637,-0.03834952,0.0958738,0.007456851,-0.010652645,-0.008522116
14778,android.sensor.accelerometer,5.626374,5.4922986,3.8402996
14834,android.sensor.gyroscope_uncalibrated,-0.112918034,-0.096939065,0.036218993,0.007456851,-0.010652645,-0.008522116
14883,android.sensor.accelerometer,5.4887075,5.246893,2.055422
14933,android.sensor.accelerometer,7.6614456,6.742072,4.024653
14991,android.sensor.gyroscope,0.041545313,-0.004261058,-0.039414786
15039,android.sensor.orientation,333.88947,-38.45783,63.584034
15091,android.sensor.gravity,6.914465,6.060367,3.4106205
15143,android.sensor.game_rotation_vector,0.232977,-0.520666,-0.244539,0.784109
15197,android.sensor.accelerometer,6.716933,5.2002063,3.6272156
15261,android.sensor.gyroscope,0.015978966,-0.041545313,0.112918034
15301,android.sensor.orientation,333.53784,-37.5722,62.459335
15350,android.sensor.orientation,333.61118,-37.24852,62.51371
15404,android.sensor.accelerometer,3.9073372,3.787627,2.0829554
15459,android.sensor.gyroscope,-0.32490566,-0.1917476,0.43675843
15516,android.sensor.gyroscope_uncalibrated,0.1470065,0.041545313,-0.112918034,0.007456851,-0.010652645,-0.008522116
15560,android.sensor.accelerometer,5.6910176,4.1012673,1.8136078
15619,android.sensor.magnetic_field,-33.4,33.5,-67.6
15670,speed,18.163473,6.0
15720,android.sensor.orientation,332.23254,-35.944748,62.510357
15770,android.sensor.gyroscope_uncalibrated,-0.020240024,-0.1555286,0.23435818,0.007456851,-0.010652645,-0.008522116
15820,android.sensor.orientation,332.69794,-36.69723,62.878086
15871,android.sensor.gyroscope_uncalibrated,0.022370555,-0.049002163,0.14913702,0.007456851,-0.010652645,-0.008522116
15921,android.sensor.orientation,331.84286,-37.392773,64.9988
15972,android.sensor.gyroscope_uncalibrated,-0.13102753,0.01917476,0.010652645,0.007456851,-0.010652645,-0.008522116
16024,android.sensor.accelerometer,6.353014,5.470751,3.2393548
16074,android.sensor.magnetic_field,-32.9,33.5,-67.8
16132,android.sensor.gyroscope_uncalibrated,0.12037488,0.056459017,-0.06924219,0.007456851,-0.010652645,-0.008522116
16181,android.sensor.gyroscope,-0.16085494,-0.06924219,0.07563378
16234,android.sensor.accelerometer,7.5345526,6.208165,3.241749
16296,android.sensor.gyroscope_uncalibrated,0.0479369,-0.080960095,0.083090626,0.007456851,-0.010652645,-0.008522116
16340,android.sensor.accelerometer,7.3909006,5.93762,4.31914
-16387,sound,82.11565195628884
16443,android.sensor.gyroscope_uncalibrated,0.070307456,-0.004261058,0.040480047,0.007456851,-0.010652645,-0.008522116
16490,android.sensor.gyroscope_uncalibrated,-0.09161274,0.037284255,-0.07243799,0.007456851,-0.010652645,-0.008522116
16544,android.sensor.accelerometer,5.746084,4.997896,2.1823149
16595,android.sensor.accelerometer,8.198944,7.1622543,3.4919431
16649,android.sensor.orientation,332.36853,-38.07181,64.874405
16699,android.sensor.accelerometer,5.3642087,4.938041,3.7421372
16752,android.sensor.gyroscope_uncalibrated,0.013848438,0.007456851,0.04474111,0.007456851,-0.010652645,-0.008522116
16802,android.sensor.gyroscope,0.017044231,0.041545313,-0.098004326
16853,android.sensor.gyroscope,-0.03089267,-0.035153728,0.14487597
16907,android.sensor.gyroscope_uncalibrated,0.16192019,0.06711166,-0.4676511,0.007456851,-0.010652645,-0.008522116
16961,android.sensor.orientation,333.75854,-37.125874,60.724705
17015,android.sensor.accelerometer,6.6522894,6.183026,3.3662477
17064,android.sensor.accelerometer,5.934029,4.9548006,3.4249055
17114,android.sensor.magnetic_field_uncalibrated,-54.5,74.3,-23.2,-21.2,40.8,44.4
17167,android.sensor.gyroscope_uncalibrated,0.11824436,0.013848438,-0.07989483,0.007456851,-0.010652645,-0.008522116
17220,android.sensor.orientation,333.1459,-36.8756,62.275932
17272,android.sensor.gyroscope_uncalibrated,0.03195793,0.068176925,0.096939065,0.007456851,-0.010652645,-0.008522116
17326,android.sensor.accelerometer,8.281544,6.704962,4.876989
17375,android.sensor.accelerometer,7.410054,5.449203,2.1272483
17434,android.sensor.orientation,333.2369,-37.525017,63.017292
17481,android.sensor.orientation,334.145,-38.683018,62.710564
17531,android.sensor.gyroscope_uncalibrated,-0.03834952,0.1438107,-0.34194988,0.007456851,-0.010652645,-0.008522116
17584,android.sensor.accelerometer,7.3166804,6.7648168,4.0773253
17633,android.sensor.gyroscope,0.13315806,-0.056459017,-0.07243799
17689,android.sensor.orientation,334.09515,-37.68724,62.24363
17740,android.sensor.orientation,333.76224,-37.00053,62.418312
17790,android.sensor.gyroscope_uncalibrated,0.11824436,-0.05752428,0.45912898,0.007456851,-0.010652645,-0.008522116
17843,android.sensor.orientation,334.98315,-40.331947,64.61543
17898,android.sensor.accelerometer,6.135142,4.4580035,2.4145525
17943,android.sensor.accelerometer,3.8642416,6.5002575,4.368221
17998,android.sensor.accelerometer,9.307459,7.2963295,2.755726
18049,android.sensor.gyroscope_uncalibrated,-0.07669904,0.128897,-0.29933932,0.007456851,-0.010652645,-0.008522116
18101,android.sensor.linear_acceleration,-0.10233784,-0.124192715,-0.4515097
18155,android.sensor.accelerometer,6.7109475,5.981913,4.0294414
18204,android.sensor.accelerometer,5.5365915,5.4324436,2.814384
