2944,android.sensor.rotation_vector,0.062422,-0.087508,-0.886646,0.449781,3.0
2999,android.sensor.orientation,125.69864,-10.800629,-5.010458
3061,android.sensor.gravity,-0.9620593,1.9147222,9.5696745
3102,android.sensor.linear_acceleration,0.70641106,0.32032776,-0.36928177
3156,android.sensor.orientation,123.21207,-13.9951,-1.7439945
3203,android.sensor.linear_acceleration,-0.479522,-0.08957386,0.20982265
3256,android.sensor.orientation,124.16138,-13.284542,-2.9621196
3307,android.sensor.accelerometer,-0.26337022,2.291321,8.865999
3363,android.sensor.gravity,-0.39255226,2.2943954,9.526386
3420,android.sensor.gravity,-0.24536571,2.2264385,9.547416
3464,android.sensor.orientation,124.39501,-12.6731415,-0.8486316
3513,android.sensor.linear_acceleration,0.1329544,0.19833088,0.04159069
3563,android.sensor.orientation,125.64835,-13.1517725,0.40868822
3614,android.sensor.accelerometer,0.30167863,3.1221344,9.438231
3666,android.sensor.accelerometer,0.05027977,2.9162266,9.311335
3719,android.sensor.gravity,0.102849916,2.8048043,9.396429
3780,android.sensor.orientation,120.679665,-15.11784,-0.95833766
3823,android.sensor.orientation,121.98662,-14.04849,-2.3959618
3873,android.sensor.accelerometer,0.13886794,2.5546913,9.469357
3927,android.sensor.accelerometer,0.7829279,2.466103,9.213169
3979,android.sensor.accelerometer,0.6249057,2.3392065,9.265843
4030,android.sensor.accelerometer,0.34477556,2.2530127,9.399923
4081,android.sensor.game_rotation_vector,0.122194,-0.014067,0.062278,0.99045
4140,android.sensor.game_rotation_vector,0.117352,-0.006072,0.060071,0.991253
4194,android.sensor.linear_acceleration,0.05983846,-0.20892704,-0.13913536
4236,android.sensor.accelerometer,0.4764607,1.9585168,9.680053
4288,android.sensor.accelerometer,0.5411061,2.030345,10.015251
4338,android.sensor.accelerometer,0.6273,1.9680939,9.684841
4389,android.sensor.accelerometer,0.4189981,1.8244374,9.335278
4440,android.sensor.accelerometer,0.18675344,1.8220432,9.586677
4500,android.sensor.gravity,0.35535622,1.8573072,9.622604
4544,android.sensor.linear_acceleration,0.14507326,0.20384622,-0.08968449
4597,android.sensor.accelerometer,0.42618093,2.099779,9.529214
4649,android.sensor.accelerometer,0.23942748,2.2003386,9.39274
4700,android.sensor.accelerometer,-0.105348095,1.9920366,9.835681
4752,,0.0,0.0,0.0,0.0,0.0,245.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4804,android.sensor.linear_acceleration,0.01006595,-0.07940662,-0.19280529
4862,android.sensor.gravity,0.17398517,2.0068638,9.597531
4904,android.sensor.rotation_vector,0.026022,-0.100469,-0.926032,0.362894,3.0
4958,android.sensor.orientation,138.02151,-11.615682,1.8808397
5009,android.sensor.accelerometer,0.6296943,1.8651401,9.27542
5064,android.sensor.orientation,141.77812,-11.291243,3.1205966
5112,android.sensor.accelerometer,0.3328042,1.8340145,9.881172
5163,android.sensor.orientation,142.91849,-10.955225,2.3654647
5221,android.sensor.gravity,0.39194846,1.8814124,9.616499
5267,android.sensor.accelerometer,0.57223165,2.0183737,9.495694
5319,android.sensor.gyroscope,-0.017104227,-0.06841691,-0.19547687
5373,android.sensor.linear_acceleration,-0.07447785,0.0323956,0.11357117
5427,android.sensor.orientation,144.18771,-12.090158,3.45878
5474,android.sensor.linear_acceleration,0.061718166,0.3872223,-0.18012333
5526,android.sensor.rotation_vector,0.002749,-0.130991,-0.945547,0.297948,3.0
5582,android.sensor.gyroscope,0.05375614,-0.06963864,-0.25900686
5629,android.sensor.gyroscope_uncalibrated,0.08674286,-0.12583824,-0.27977628,0.04520403,-0.028099801,0.021991149
5688,android.sensor.rotation_vector,0.013493,-0.174314,-0.935094,0.308269,3.0
5733,android.sensor.gyroscope,-0.007330383,-0.04520403,-0.3567453
5789,android.sensor.game_rotation_vector,0.15764,-0.025826,-0.047606,0.98601
5838,android.sensor.gyroscope_uncalibrated,0.08674286,-0.12583824,-0.007330383,0.04520403,-0.028099801,0.021991149
5889,android.sensor.gyroscope_uncalibrated,0.06963864,-0.21624629,0.05009095,0.04520403,-0.028099801,0.021991149
5941,android.sensor.accelerometer,1.3814965,3.510007,9.3280945
6001,android.sensor.gyroscope_uncalibrated,0.05497787,-0.09896017,-0.12217305,0.04520403,-0.028099801,0.021991149
6048,android.sensor.rotation_vector,-0.027656,-0.190056,-0.96125,0.197763,3.0
6096,android.sensor.rotation_vector,-0.023253,-0.189832,-0.965567,0.176359,3.0
6148,android.sensor.accelerometer,-0.028731298,3.6512692,9.361614
6200,android.sensor.accelerometer,0.14365649,3.7829542,8.794171
6251,android.sensor.rotation_vector,0.028791,-0.190059,-0.961044,0.198598,3.0
6306,android.sensor.orientation,155.40324,-22.951805,-0.6016394
6364,android.sensor.gyroscope_uncalibrated,0.07696902,0.03176499,-0.04642576,0.04520403,-0.028099801,0.021991149
6407,android.sensor.accelerometer,-0.2777359,3.469304,8.559532
6457,android.sensor.orientation,151.08374,-22.362947,-2.7781308
6511,android.sensor.accelerometer,0.16520496,3.8140798,9.119793
6560,android.sensor.magnetic_field,-5.7000003,-23.2,-21.6
6612,android.sensor.accelerometer,-0.82602483,3.4309957,9.069513
6670,android.sensor.gyroscope_uncalibrated,-0.057421334,0.040317107,0.039095376,0.04520403,-0.028099801,0.021991149
6720,android.sensor.gyroscope_uncalibrated,0.034208454,0.16615535,0.14782938,0.04520403,-0.028099801,0.021991149
6768,android.sensor.gyroscope,-0.12461651,0.11728613,0.09162979
6821,android.sensor.accelerometer,-1.6807809,3.727886,9.718362
6876,android.sensor.accelerometer,-1.5275474,3.6201434,9.122187
6930,android.sensor.orientation,146.29582,-21.156528,-9.018567
6977,android.sensor.linear_acceleration,-0.6179435,-0.19482207,0.42504692
7028,android.sensor.accelerometer,-2.8180614,3.3615618,10.307353
7080,android.sensor.gyroscope_uncalibrated,0.13683382,0.29443705,0.42271876,0.04520403,-0.028099801,0.021991149
7141,android.sensor.gyroscope_uncalibrated,-0.09285152,0.16615535,0.26267207,0.04520403,-0.028099801,0.021991149
7183,android.sensor.gyroscope,-0.030543262,0.111177474,0.34574974
7238,android.sensor.gyroscope,0.0061086523,0.11484267,0.5326745
7292,android.sensor.accelerometer,-1.4509305,3.3160706,9.040782
7347,android.sensor.orientation,130.92094,-19.74275,-10.626882
7396,android.sensor.rotation_vector,0.155625,-0.119191,-0.883469,0.425505,3.0
7447,android.sensor.game_rotation_vector,0.175975,0.095273,-0.018641,0.979595
7502,android.sensor.gyroscope_uncalibrated,-0.062308256,-0.1881465,0.42394048,0.04520403,-0.028099801,0.021991149
7549,android.sensor.orientation,122.668175,-19.86766,-11.166871
7600,android.sensor.accelerometer,-0.9481328,3.4812756,7.860404
7655,android.sensor.orientation,119.45777,-21.451836,-8.712965
7706,android.sensor.game_rotation_vector,0.1754,0.077447,0.022135,0.981196
7757,android.sensor.orientation,115.32467,-19.495104,-8.775193
7811,android.sensor.orientation,113.18819,-21.44362,-5.8601017
7866,android.sensor.gyroscope_uncalibrated,-0.172264,-0.43371433,0.073303826,0.04520403,-0.028099801,0.021991149
7921,android.sensor.gyroscope_uncalibrated,0.38606682,0.15393804,0.18692477,0.04520403,-0.028099801,0.021991149
7969,android.sensor.orientation,105.982124,-19.02131,-2.6204588
8016,android.sensor.linear_acceleration,-0.13162053,-1.8337687,-2.557735
8069,android.sensor.orientation,119.47711,-11.280047,-3.5756729
8118,android.sensor.accelerometer,-2.4421604,2.248224,11.858843
8171,android.sensor.accelerometer,0.21548474,3.6297207,10.041589
8223,android.sensor.gyroscope_uncalibrated,0.30787608,0.09407325,0.17470746,0.04520403,-0.028099801,0.021991149
8273,android.sensor.orientation,108.29314,-19.287899,-0.0669047
8329,android.sensor.orientation,106.64579,-19.254665,-2.405995
8376,android.sensor.linear_acceleration,-0.66596115,-0.2690425,-0.4167652
8427,android.sensor.rotation_vector,0.147245,-0.083569,-0.790337,0.588813,3.0
8481,android.sensor.accelerometer,-3.3855045,1.359948,6.426234
8533,android.sensor.accelerometer,-4.625739,0.5985687,10.041589
8587,android.sensor.gyroscope_uncalibrated,-0.36651915,0.028099801,-0.087964594,0.04520403,-0.028099801,0.021991149
8644,android.sensor.gyroscope_uncalibrated,0.081855945,-0.09773844,0.6267477,0.04520403,-0.028099801,0.021991149
8688,android.sensor.accelerometer,-2.3870919,1.7789462,10.082292
8741,android.sensor.accelerometer,-1.1660118,1.7023294,7.953781
8792,android.sensor.gyroscope_uncalibrated,-0.24923302,-0.6988298,0.42394048,0.04520403,-0.028099801,0.021991149
8850,android.sensor.rotation_vector,0.103708,-0.045918,-0.861133,0.495566,3.0
8897,android.sensor.linear_acceleration,1.3937345,0.634264,-0.3162241
8951,android.sensor.orientation,117.90936,-16.349445,-0.07972633
9005,android.sensor.gyroscope,-0.27366763,-0.1441642,-0.26511553
9068,android.sensor.gyroscope_uncalibrated,-0.028099801,0.13927728,-0.24556783,0.04520403,-0.028099801,0.021991149
9107,android.sensor.linear_acceleration,-1.1253004,-0.8952253,-0.91715336
9159,android.sensor.orientation,111.72451,-15.696216,-6.5233006
9208,android.sensor.orientation,112.613914,-15.462205,-5.9120502
-9259,sound,73.83223748428833
9310,android.sensor.accelerometer,0.97446984,3.9409764,7.6975937
9368,android.sensor.gyroscope_uncalibrated,-0.28344148,-0.10751228,-0.2602286,0.04520403,-0.028099801,0.021991149
9424,android.sensor.gyroscope,-0.28099802,0.028099801,-0.25411993
9467,android.sensor.linear_acceleration,-0.44015557,-0.36799955,0.6599188
9517,android.sensor.linear_acceleration,0.4729193,0.6004374,0.11397362
9571,android.sensor.orientation,111.49083,-19.13064,-1.2073524
9621,android.sensor.game_rotation_vector,0.180202,-0.005537,0.089251,0.979556
9671,android.sensor.rotation_vector,0.061388,-0.182411,-0.799343,0.569216,3.0
9722,android.sensor.gyroscope_uncalibrated,-0.1282817,0.10140363,-0.13927728,0.04520403,-0.028099801,0.021991149
9782,android.sensor.gyroscope,-0.52656585,0.65484756,-0.28588495
9831,android.sensor.orientation,113.75107,-17.502972,2.9576857
9877,android.sensor.linear_acceleration,-0.71175075,0.6850579,1.2499695
9930,android.sensor.game_rotation_vector,0.14295,0.049421,0.078302,0.985388
9982,android.sensor.accelerometer,-2.4972286,3.093403,10.551569
10031,,-1.9547688,0.84299403,1.2229522,4.2E-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10085,android.sensor.gyroscope_uncalibrated,0.6010914,0.23579398,1.9364429,0.04520403,-0.028099801,0.021991149
10143,android.sensor.gyroscope,2.39337,-5.4061575,-1.5332718
10194,android.sensor.orientation,106.31667,-11.525884,-13.410651
10241,android.sensor.gyroscope_uncalibrated,-0.5717699,-0.118507855,-0.41538838,0.04520403,-0.028099801,0.021991149
10298,android.sensor.orientation,107.45072,-29.990913,-10.478615
10348,android.sensor.orientation,109.81583,-20.53632,4.0420604
10399,android.sensor.linear_acceleration,2.4121332,0.66064215,0.064011574
10452,android.sensor.rotation_vector,-0.021422,-0.249555,-0.804065,0.539205,3.0
10511,android.sensor.gyroscope_uncalibrated,3.4562755,-1.5234979,-0.0012217305,0.04520403,-0.028099801,0.021991149
10551,android.sensor.orientation,110.41555,-26.304228,32.645977
10602,android.sensor.gyroscope_uncalibrated,-0.3213151,-0.43127087,0.38973203,0.04520403,-0.028099801,0.021991149
10660,android.sensor.orientation,97.844444,-35.404697,42.337902
10707,android.sensor.orientation,110.21683,-29.408278,40.494602
-10759,sound,88.12978167919525
10809,android.sensor.rotation_vector,-0.211225,-0.433984,-0.768276,0.420466,3.0
10867,android.sensor.gyroscope_uncalibrated,-0.9651671,-1.6493362,0.72326446,0.04520403,-0.028099801,0.021991149
10908,android.sensor.gyroscope_uncalibrated,-0.8405506,-2.307849,2.0659463,0.04520403,-0.028099801,0.021991149
10959,android.sensor.orientation,133.01115,-8.7333765,38.85949
11012,android.sensor.accelerometer,7.922655,-0.82602483,8.013638
11090,android.sensor.rotation_vector,-0.351063,-0.130014,-0.880177,0.291786,3.0
11112,android.sensor.accelerometer,7.185219,1.3671309,3.9098508
11165,android.sensor.gyroscope_uncalibrated,0.057421334,-0.40317106,0.30176744,0.04520403,-0.028099801,0.021991149
11224,android.sensor.gyroscope_uncalibrated,-0.12583824,-0.07574729,-0.0036651916,0.04520403,-0.028099801,0.021991149
11267,android.sensor.linear_acceleration,-1.3389196,-0.5498713,-0.14912081
11317,android.sensor.linear_acceleration,0.09033251,-0.48536336,0.9814148
11368,android.sensor.orientation,139.46062,-8.339252,49.27248
11419,android.sensor.linear_acceleration,0.26584435,4.796486,-4.2150545
11474,android.sensor.orientation,103.78609,-26.76316,50.989277
11524,android.sensor.gyroscope_uncalibrated,1.3732251,-2.438574,-1.9156734,0.04520403,-0.028099801,0.021991149
11583,android.sensor.gyroscope_uncalibrated,3.19116,1.7458528,-1.4782939,0.04520403,-0.028099801,0.021991149
11623,android.sensor.accelerometer,7.802942,-1.3910737,3.6464806
11673,android.sensor.gyroscope_uncalibrated,1.0396926,-5.1960196,0.1160644,0.04520403,-0.028099801,0.021991149
11731,android.sensor.game_rotation_vector,0.317619,-0.335708,-0.369008,0.80638
11777,android.sensor.magnetic_field_uncalibrated,-28.300001,-137.0,-112.9,-21.2,-105.200005,-100.8
11829,android.sensor.orientation,178.55708,-7.534153,19.68471
11882,android.sensor.gyroscope_uncalibrated,0.30665436,1.8387043,-0.30543262,0.04520403,-0.028099801,0.021991149
11943,android.sensor.gyroscope,-0.13683382,0.77824235,-1.3182472
11983,android.sensor.accelerometer,5.607392,2.0854135,2.901861
12033,android.sensor.accelerometer,-3.5770466,1.0989721,1.647261
12086,android.sensor.accelerometer,-8.648121,-2.978478,17.090334
12137,android.sensor.linear_acceleration,-0.19707401,11.826258,5.666498
12189,android.sensor.orientation,217.76782,-19.260445,7.3888264
12242,android.sensor.gyroscope_uncalibrated,0.062308256,0.059864793,-2.0158553,0.04520403,-0.028099801,0.021991149
12292,android.sensor.magnetic_field_uncalibrated,1.4,-164.3,-182.5,-21.2,-105.200005,-100.8
12340,android.sensor.gyroscope_uncalibrated,-2.453235,-0.23823744,-0.3213151,0.04520403,-0.028099801,0.021991149
12391,android.sensor.orientation,193.33122,-14.240234,-4.798599
12443,android.sensor.accelerometer,-0.505192,2.0806248,9.510059
12493,android.sensor.gyroscope_uncalibrated,-0.002443461,0.05009095,0.09162979,0.04520403,-0.028099801,0.021991149
12545,android.sensor.gyroscope,-0.5314528,0.23090707,0.06963864
12604,android.sensor.gyroscope,0.07452556,-0.13683382,0.09162979
12653,android.sensor.orientation,196.43323,-15.8885145,-8.435745
12706,android.sensor.linear_acceleration,-0.14316058,-0.7726642,-0.8317356
12754,android.sensor.accelerometer,-1.4652961,2.4948344,9.687236
12802,,255.0,-1.0,0.0,4.2E-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12855,android.sensor.accelerometer,0.4860378,0.42378664,3.5985951
12906,android.sensor.linear_acceleration,-0.95289946,-0.06642032,4.890439
12967,android.sensor.gyroscope,0.07452556,-0.036651913,0.05009095
13008,android.sensor.gyroscope,0.04642576,-0.04153884,0.04886922
13062,android.sensor.orientation,192.24748,-15.634724,-7.0313697
13112,android.sensor.orientation,193.23137,-15.972731,-7.4269934
13163,android.sensor.orientation,194.1093,-14.86504,-6.1310477
13215,android.sensor.gyroscope_uncalibrated,0.172264,-0.02565634,0.11728613,0.04520403,-0.028099801,0.021991149
13270,android.sensor.gyroscope_uncalibrated,-0.1685988,0.12583824,0.0842994,0.04520403,-0.028099801,0.021991149
13325,android.sensor.gyroscope_uncalibrated,0.05131268,0.08307768,0.13316862,0.04520403,-0.028099801,0.021991149
13374,android.sensor.game_rotation_vector,0.135028,-0.017584,-0.479487,0.866919
13424,android.sensor.accelerometer,-1.8603516,2.030345,9.344854
13477,android.sensor.accelerometer,-1.211503,2.770176,10.235525
13529,android.sensor.linear_acceleration,-0.30543703,0.88639903,-0.21647358
13580,android.sensor.gyroscope_uncalibrated,-0.056199603,0.004886922,0.07819075,0.04520403,-0.028099801,0.021991149
13635,android.sensor.orientation,199.36378,-14.64633,-6.1847043
13686,android.sensor.gyroscope,0.05375614,-0.007330383,0.04520403
13746,android.sensor.gyroscope,0.07819075,-0.07086037,-0.02321288
13793,android.sensor.magnetic_field_uncalibrated,0.2,-163.5,-182.6,-21.2,-105.200005,-100.8
13839,android.sensor.linear_acceleration,-0.8803316,0.182755,0.900898
13892,android.sensor.linear_acceleration,-0.24765962,-0.27364802,1.0139647
13945,android.sensor.accelerometer,0.5243462,1.8411974,7.8292785
14000,android.sensor.linear_acceleration,0.5988714,0.15262866,-3.3939853
14049,android.sensor.linear_acceleration,-0.04776118,0.026516914,0.19713688
14105,android.sensor.gyroscope_uncalibrated,0.052534413,-0.07086037,-0.008552114,0.04520403,-0.028099801,0.021991149
14150,android.sensor.linear_acceleration,-0.00874497,0.18412662,-0.2990389
14203,android.sensor.accelerometer,-0.5147691,2.126116,10.755082
14256,android.sensor.accelerometer,-0.3615355,2.3918805,8.877971
14306,android.sensor.gyroscope,0.065973446,-0.04153884,-0.02687807
14362,android.sensor.orientation,209.82758,-13.846965,-0.8526819
14409,android.sensor.linear_acceleration,0.36115998,-0.14774537,0.3067398
14469,android.sensor.gyroscope,0.02076942,-0.105068825,-0.02687807
14511,android.sensor.accelerometer,0.08858817,2.1500587,9.522031
14564,android.sensor.orientation,212.96033,-13.50379,2.1767623
14615,android.sensor.accelerometer,0.31365,2.3918805,8.447001
14666,android.sensor.magnetic_field,22.2,-57.9,-82.4
14720,android.sensor.linear_acceleration,-0.54612935,-0.043334723,-2.198773
14771,android.sensor.gyroscope_uncalibrated,-0.11728613,0.08307768,-0.030543262,0.04520403,-0.028099801,0.021991149
14827,android.sensor.gyroscope_uncalibrated,-0.13194689,0.02076942,-0.029321533,0.04520403,-0.028099801,0.021991149
14872,android.sensor.gyroscope_uncalibrated,0.030543262,0.035430185,-0.010995574,0.04520403,-0.028099801,0.021991149
14927,android.sensor.accelerometer,-0.35914123,2.2961094,9.584282
14977,android.sensor.linear_acceleration,0.32544357,0.39640975,1.6480579
15032,android.sensor.linear_acceleration,-0.51799524,0.03049469,-0.24898529
15081,android.sensor.gyroscope_uncalibrated,-0.12339478,0.06352998,-0.0061086523,0.04520403,-0.028099801,0.021991149
15132,android.sensor.gravity,-1.0821766,2.077809,9.522709
15185,android.sensor.gyroscope_uncalibrated,0.04153884,0.10995574,0.013439035,0.04520403,-0.028099801,0.021991149
15247,android.sensor.gyroscope,-0.012217305,0.021991149,-0.03176499
15292,android.sensor.linear_acceleration,0.21095449,-1.0124003,-0.83726406
15344,android.sensor.linear_acceleration,-0.036887646,-0.025606155,0.32966518
15392,android.sensor.magnetic_field_uncalibrated,2.6000001,-163.1,-182.2,-21.2,-105.200005,-100.8
15444,android.sensor.accelerometer,-0.7589851,1.7214836,9.232324
15496,android.sensor.accelerometer,-0.38787252,1.8459859,10.7479
15548,android.sensor.gyroscope,-0.09285152,-0.014660766,0.037873644
15607,android.sensor.gyroscope_uncalibrated,0.058643065,-0.047647487,0.061086524,0.04520403,-0.028099801,0.021991149
15651,android.sensor.linear_acceleration,-0.29317117,0.04627049,0.6073189
15702,android.sensor.gyroscope_uncalibrated,0.05375614,-0.008552114,0.04642576,0.04520403,-0.028099801,0.021991149
15756,android.sensor.accelerometer,-0.9074302,1.5778271,9.294575
15805,android.sensor.accelerometer,-0.3902668,1.3934679,9.361614
15857,android.sensor.gyroscope_uncalibrated,0.06841691,-0.052534413,0.05375614,0.04520403,-0.028099801,0.021991149
15908,android.sensor.gravity,-0.89188486,1.4888418,9.651854
15970,android.sensor.gyroscope_uncalibrated,0.014660766,-0.06963864,0.02565634,0.04520403,-0.028099801,0.021991149
16011,android.sensor.linear_acceleration,-0.32767856,0.07372975,0.45999432
16067,android.sensor.orientation,198.65518,-7.2516932,-5.2488313
16115,android.sensor.gyroscope,0.02565634,0.004886922,0.04520403
16169,android.sensor.gyroscope_uncalibrated,0.17837265,-0.05009095,0.040317107,0.04520403,-0.028099801,0.021991149
16221,android.sensor.linear_acceleration,-0.110780835,-0.029989362,1.5955458
16272,android.sensor.gyroscope,-0.02687807,0.073303826,-0.065973446
16329,android.sensor.gyroscope,-0.14172074,0.03176499,0.039095376
16387,android.sensor.gyroscope_uncalibrated,0.04153884,-0.008552114,0.0842994,0.04520403,-0.028099801,0.021991149
16427,android.sensor.accelerometer,-1.56825,1.1061549,9.356826
16482,android.sensor.linear_acceleration,-0.41759938,-0.18101007,-1.0446091
16534,android.sensor.linear_acceleration,-0.108505845,0.26220405,2.4112082
16583,android.sensor.gyroscope_uncalibrated,0.08552113,0.0012217305,0.07696902,0.04520403,-0.028099801,0.021991149
16637,android.sensor.accelerometer,-1.1061549,1.1181264,9.711179
16690,android.sensor.gyroscope,-0.057421334,0.02565634,0.04886922
16754,android.sensor.accelerometer,-0.51716334,1.1492519,9.550762
16790,android.sensor.linear_acceleration,0.109719455,-0.57147294,1.1076145
16841,android.sensor.gyroscope,-0.043982297,0.008552114,0.065973446
16894,android.sensor.linear_acceleration,0.0061397552,-0.11822766,-1.5004263
16949,android.sensor.accelerometer,-1.673598,0.21787901,10.07032
17001,android.sensor.magnetic_field,24.5,-58.0,-80.0
17052,android.sensor.magnetic_field,24.5,-58.0,-80.1
17109,android.sensor.gyroscope_uncalibrated,0.0012217305,-0.0012217305,0.12461651,0.04520403,-0.028099801,0.021991149
17170,android.sensor.gyroscope_uncalibrated,0.08307768,0.037873644,0.16737708,0.04520403,-0.028099801,0.021991149
17208,android.sensor.accelerometer,-1.9441512,0.5650489,9.569917
17257,android.sensor.gyroscope_uncalibrated,0.032986723,0.06719518,0.18081611,0.04520403,-0.028099801,0.021991149
17308,android.sensor.accelerometer,-2.281744,0.76137936,9.792584
17366,android.sensor.orientation,187.9954,-4.555171,-12.283586
17413,android.sensor.orientation,186.46497,-4.237682,-13.577587
17472,android.sensor.gyroscope_uncalibrated,0.02687807,0.10751228,0.26511553,0.04520403,-0.028099801,0.021991149
17512,android.sensor.gyroscope_uncalibrated,-0.04520403,0.06963864,0.29565877,0.04520403,-0.028099801,0.021991149
17565,android.sensor.magnetic_field,24.5,-58.0,-80.1
17617,android.sensor.accelerometer,-2.8396099,0.55786604,9.857229
17667,android.sensor.accelerometer,-2.9377751,0.6751855,9.593859
17718,android.sensor.gyroscope,-0.10140363,0.052534413,0.312763
17771,android.sensor.gyroscope_uncalibrated,0.002443461,0.06841691,0.36651915,0.04520403,-0.028099801,0.021991149
17827,android.sensor.gyroscope_uncalibrated,-0.014660766,0.07452556,0.3921755,0.04520403,-0.028099801,0.021991149
17875,android.sensor.orientation,179.67665,-5.3649917,-17.924341
17923,android.sensor.orientation,178.37291,-5.966627,-18.892202
17975,android.sensor.orientation,177.39438,-6.2718067,-19.236362
18033,android.sensor.gyroscope,-0.16371189,0.02565634,-0.47158796
18078,android.sensor.magnetic_field_uncalibrated,3.9,-159.40001,-181.2,-21.2,-105.200005,-100.8
18130,android.sensor.gyroscope_uncalibrated,-0.1282817,0.032986723,-0.46792278,0.04520403,-0.028099801,0.021991149
18182,android.sensor.linear_acceleration,-0.11506176,-0.1331681,-0.1983366
18236,android.sensor.magnetic_field_uncalibrated,3.6000001,-157.90001,-181.90001,-21.2,-105.200005,-100.8
18289,android.sensor.accelerometer,-3.3950818,1.3360053,9.160496
18337,android.sensor.accelerometer,-3.1029801,1.5443072,9.569917
18389,android.sensor.gyroscope,-0.04153884,0.10262536,0.47403142
18442,android.sensor.linear_acceleration,0.2759664,0.56436706,0.063085556
