3090,android.sensor.accelerometer,8.179565,-2.4498444,-5.5700073
3142,android.sensor.gyroscope,-0.21966553,1.022644,-0.82681274
3194,android.sensor.gravity,7.4535055,-1.9642876,-6.062773
3246,android.sensor.accelerometer,-2.6783142,-4.5338287,-4.8608704
3296,android.sensor.gravity,8.819057,-0.16304159,-4.2857947
3353,android.sensor.accelerometer,14.238922,-2.5367432,-4.062622
3401,android.sensor.accelerometer,20.793304,-5.5574036,-6.315155
3452,android.sensor.rotation_vector,-0.76276016,-0.4678376,-0.28143203,0.34658465,0.17453292
3504,android.sensor.magnetic_field,12.753296,0.69885254,44.366455
3555,android.sensor.gyroscope,0.057662964,1.293869,0.09312439
3607,android.sensor.gravity,6.9540205,-2.7084627,-6.3620915
3658,android.sensor.geomagnetic_rotation_vector,-0.7136145,-0.53308207,-0.2621122,0.3713153,0.17453292
3711,android.sensor.gyroscope,-0.0413208,1.254776,0.3936615
3762,android.sensor.gyroscope,-0.06085205,1.0519714,0.35580444
3813,android.sensor.gyroscope,0.0075683594,0.8870239,0.3936615
3868,android.sensor.gyroscope,0.038101196,0.6378021,0.29716492
3919,android.sensor.orientation,324.76782,140.80777,56.595215
3972,android.sensor.gravity,8.224,-3.5109043,-4.0261335
4023,android.sensor.magnetic_field_uncalibrated,-55.755615,-85.424805,-3.1723022,-63.222656,-82.88422,-58.39386
4075,android.sensor.gravity,8.278156,-3.741519,-3.6937194
4126,android.sensor.game_rotation_vector,0.4001618,-0.72468024,0.45212662,0.33210024
4175,android.sensor.gyroscope_uncalibrated,0.092163086,0.30467224,0.21800232,0.02841187,0.015060425,-0.020507813
4233,android.sensor.gyroscope,0.024658203,0.4838562,0.2238617
4285,android.sensor.orientation,337.85358,125.99742,58.247818
4336,android.sensor.accelerometer,8.452179,-4.354416,-2.4085388
4390,android.sensor.gyroscope,-0.038864136,0.45088196,0.11633301
4441,android.sensor.gyroscope,-0.026641846,0.18333435,0.20674133
4491,android.sensor.gyroscope,0.18470764,-0.03289795,0.27760315
4541,android.sensor.accelerometer,8.026825,-4.5813293,-2.1273499
4592,android.sensor.linear_acceleration,-0.13930702,-0.31306362,0.3359356
4642,android.sensor.game_rotation_vector,0.3296954,-0.7058941,0.5182341,0.35277182
4693,android.sensor.gyroscope,-0.12683105,0.014724731,0.2763977
4743,android.sensor.gyroscope,-0.095062256,-0.052459717,0.31425476
4794,android.sensor.gyroscope_uncalibrated,-0.064208984,-0.0398407,0.26809692,0.02841187,0.015060425,-0.020507813
4845,android.sensor.gyroscope,-0.07551575,0.0025024414,0.17985535
4897,android.sensor.magnetic_field,21.44928,-12.770081,40.859985
4947,android.sensor.magnetic_field,18.721008,-12.088013,40.525818
4997,android.sensor.linear_acceleration,0.14545155,0.067252636,0.3761809
5048,android.sensor.game_rotation_vector,0.29628918,-0.7153341,0.5312988,0.34384793
5101,android.sensor.game_rotation_vector,0.29631317,-0.7156541,0.5310116,0.34360516
5149,android.sensor.magnetic_field,19.914246,-13.282776,38.354492
5200,android.sensor.magnetic_field_uncalibrated,-41.944885,-95.825195,-17.701721,-63.222656,-82.88422,-58.39386
5252,android.sensor.geomagnetic_rotation_vector,-0.6732525,-0.3705276,-0.31320563,0.5579808,0.17453292
5304,android.sensor.gyroscope,-0.010757446,-0.15751648,-0.11820984
5358,android.sensor.geomagnetic_rotation_vector,-0.68096113,-0.37227282,-0.29743895,0.556089,0.17453292
5414,android.sensor.game_rotation_vector,0.31444043,-0.72149336,0.5145665,0.34028804
5466,android.sensor.accelerometer,8.044266,-4.911484,-2.2577057
5518,android.sensor.magnetic_field,20.767212,-13.111877,42.19513
5573,android.sensor.accelerometer,7.7328186,-5.1996307,-2.7395935
5625,android.sensor.gyroscope,-0.24531555,0.12590027,0.063797
5676,android.sensor.gyroscope_uncalibrated,-0.09841919,0.11653137,0.18746948,0.02841187,0.015060425,-0.020507813
5727,android.sensor.gravity,7.9277143,-5.1903353,-2.526292
5779,android.sensor.rotation_vector,-0.7194092,-0.3354446,-0.31417874,0.5207869,0.17453292
5830,android.sensor.gyroscope,-0.033966064,-0.2833557,0.21530151
5881,android.sensor.gyroscope,0.01977539,-0.25402832,0.2104187
5932,android.sensor.gyroscope_uncalibrated,0.026184082,-0.13879395,0.092163086,0.02841187,0.015060425,-0.020507813
5984,android.sensor.accelerometer,7.4263153,-5.7703857,-3.1970825
6037,android.sensor.magnetic_field,23.495483,-18.908691,33.84552
6088,android.sensor.magnetic_field,22.131348,-18.226624,33.84552
6138,android.sensor.magnetic_field,21.618652,-18.737793,35.68268
6190,android.sensor.magnetic_field,23.153687,-18.56842,34.179688
6242,android.sensor.orientation,346.0202,114.34199,50.07168
6294,android.sensor.gyroscope,0.069869995,-0.010940552,0.0821228
6375,android.sensor.gravity,7.4987354,-5.8328414,-2.4325547
6427,android.sensor.game_rotation_vector,0.26617858,-0.7443938,0.5186397,0.3256373
6479,android.sensor.accelerometer,7.5762024,-5.8531036,-2.3084564
6531,android.sensor.gyroscope,0.03933716,-0.029251099,0.063797
6581,android.sensor.gyroscope,-0.0046691895,-0.056106567,0.08824158
6632,android.sensor.gyroscope_uncalibrated,0.020095825,-0.06304932,0.04940796,0.02841187,0.015060425,-0.020507813
6684,android.sensor.accelerometer,7.3587646,-5.9399567,-2.3086395
6734,android.sensor.geomagnetic_rotation_vector,-0.71063703,-0.34244493,-0.27483183,0.54972166,0.17453292
6784,android.sensor.game_rotation_vector,0.26337853,-0.7475912,0.522656,0.31395826
6835,android.sensor.game_rotation_vector,0.26355773,-0.7482362,0.52298516,0.3117154
6886,android.sensor.orientation,344.99777,112.73035,47.774467
6938,android.sensor.gravity,7.2510185,-6.081451,-2.5708098
6988,android.sensor.game_rotation_vector,0.26449823,-0.74954283,0.52241254,0.30872536
7044,android.sensor.accelerometer,7.305771,-5.9650726,-2.500473
7091,android.sensor.gravity,7.2575994,-6.0628257,-2.596109
7141,android.sensor.gravity,7.262733,-6.0569243,-2.5955281
7195,android.sensor.magnetic_field,22.642517,-18.737793,34.347534
7245,android.sensor.magnetic_field,21.96045,-18.055725,36.351013
7294,android.sensor.rotation_vector,-0.7237762,-0.32868564,-0.26477942,0.5458989,0.17453292
7348,android.sensor.gyroscope,2.4414063E-4,-0.019470215,2.89917E-4
7405,android.sensor.accelerometer,7.2025146,-5.9511414,-2.571869
7463,android.sensor.gyroscope,-0.010757446,-0.031692505,0.0149383545
7513,android.sensor.gyroscope,0.0038909912,-0.039016724,0.0014953613
7563,android.sensor.gyroscope,0.022216797,-0.0084991455,0.0027313232
7614,android.sensor.gravity,7.269084,-6.039628,-2.617958
7665,android.sensor.gravity,7.2765923,-6.035804,-2.6058884
7718,android.sensor.game_rotation_vector,0.26824105,-0.7483888,0.5218947,0.3091711
7769,android.sensor.game_rotation_vector,0.2683798,-0.74819374,0.52199537,0.30935296
7822,android.sensor.geomagnetic_rotation_vector,-0.7155207,-0.34422046,-0.25693023,0.5509349,0.17453292
7874,android.sensor.geomagnetic_rotation_vector,-0.71484816,-0.34448752,-0.25660893,0.55179006,0.17453292
7926,android.sensor.gyroscope,0.001449585,0.0012969971,-0.010696411
7976,android.sensor.gyroscope_uncalibrated,0.020095825,-0.019073486,-0.004348755,0.02841187,0.015060425,-0.020507813
8031,android.sensor.gyroscope,-0.027877808,-0.0084991455,-0.0058135986
8079,android.sensor.game_rotation_vector,0.26692995,-0.74698865,0.5225356,0.3125906
8132,android.sensor.gyroscope,-0.015640259,-0.040222168,0.018615723
8182,android.sensor.gyroscope,-0.029083252,-0.012145996,-9.460449E-4
8234,android.sensor.gyroscope,-0.0046691895,-0.012145996,0.0051727295
8285,android.sensor.rotation_vector,-0.71969104,-0.3358674,-0.26151702,0.54849494,0.17453292
8336,android.sensor.rotation_vector,-0.7190735,-0.33628502,-0.26177543,0.5489256,0.17453292
8387,android.sensor.rotation_vector,-0.7190123,-0.33612794,-0.2609867,0.5494773,0.17453292
8438,android.sensor.orientation,342.95828,112.87913,48.072247
8490,android.sensor.geomagnetic_rotation_vector,-0.7150018,-0.34412083,-0.2550402,0.5525466,0.17453292
8541,android.sensor.gyroscope_uncalibrated,0.0017700195,0.11531067,0.022521973,0.02841187,0.015060425,-0.020507813
8593,android.sensor.accelerometer,7.1789246,-6.061905,-2.4440613
8644,android.sensor.orientation,344.4507,111.792015,47.728817
8696,android.sensor.gyroscope,0.01612854,0.14422607,0.12123108
8749,android.sensor.rotation_vector,-0.7184506,-0.31960166,-0.26454407,0.558301,0.17453292
8801,android.sensor.gyroscope,0.024658203,0.03794861,0.115112305
8850,android.sensor.linear_acceleration,-0.19317245,-0.074941635,0.064086914
8902,android.sensor.gyroscope,-0.018081665,0.056259155,0.013702393
8952,android.sensor.gyroscope,0.04298401,-0.08543396,0.0796814
9003,android.sensor.linear_acceleration,9.994507E-4,0.016706944,0.017287493
9058,android.sensor.magnetic_field,20.936584,-20.101929,31.67572
9106,android.sensor.gravity,7.1460032,-6.3292503,-2.2462451
9157,android.sensor.rotation_vector,-0.7178438,-0.31438836,-0.26082322,0.56376547,0.17453292
9209,android.sensor.magnetic_field_uncalibrated,-42.115784,-102.134705,-26.217651,-63.222656,-82.88422,-58.39386
9261,android.sensor.geomagnetic_rotation_vector,-0.7138817,-0.32395136,-0.2594642,0.5640096,0.17453292
9313,android.sensor.accelerometer,6.889023,-6.412735,-2.3794403
9363,android.sensor.accelerometer,6.823593,-6.481903,-2.231903
9416,android.sensor.gyroscope,-0.05596924,0.04159546,0.027145386
9466,android.sensor.game_rotation_vector,0.23787646,-0.7495735,0.53734785,0.30465007
9518,android.sensor.accelerometer,6.927002,-6.6170807,-2.2100372
9571,android.sensor.gravity,6.99511,-6.4913387,-2.2586155
9621,android.sensor.orientation,346.95258,108.89746,45.72718
9673,android.sensor.accelerometer,7.211975,-6.3598022,-2.1783905
9728,android.sensor.gyroscope,0.05278015,0.12345886,0.071136475
9774,android.sensor.rotation_vector,-0.71493775,-0.30501044,-0.258372,0.57365197,0.17453292
9830,android.sensor.gyroscope,-0.027877808,0.14788818,0.11755371
9878,android.sensor.accelerometer,7.039566,-6.3700104,-1.7330322
9930,android.sensor.rotation_vector,-0.71631426,-0.29389727,-0.26149926,0.5763128,0.17453292
9983,android.sensor.gravity,6.9468756,-6.6385217,-1.9599327
10036,android.sensor.gravity,6.913133,-6.664782,-1.9898884
10088,android.sensor.rotation_vector,-0.71985507,-0.28970456,-0.2573735,0.57588094,0.17453292
10141,android.sensor.gyroscope,-0.018081665,-0.0072631836,-0.044906616
10195,android.sensor.orientation,350.1034,106.81183,45.049274
10251,android.sensor.accelerometer,6.7992096,-6.6846924,-2.0078735
10302,android.sensor.magnetic_field,21.78955,-20.272827,32.510376
10354,android.sensor.geomagnetic_rotation_vector,-0.7114847,-0.3063503,-0.2558931,0.57832325,0.17453292
10404,android.sensor.gyroscope_uncalibrated,0.06774902,0.21427917,-0.28778076,0.02841187,0.015060425,-0.020507813
10456,android.sensor.geomagnetic_rotation_vector,-0.7068259,-0.31076178,-0.2632184,0.5783946,0.17453292
10507,android.sensor.geomagnetic_rotation_vector,-0.704288,-0.31240076,-0.26653418,0.5790887,0.17453292
10559,android.sensor.gyroscope,0.11140442,0.20774841,-0.014373779
10611,android.sensor.gyroscope,0.07963562,0.1368866,-9.460449E-4
10665,android.sensor.gyroscope,0.0026855469,0.09046936,-0.040023804
10714,android.sensor.orientation,353.9747,101.93323,50.355003
10765,android.sensor.accelerometer,7.287216,-6.0937347,-1.6912537
10816,android.sensor.gyroscope,-0.026641846,-0.0011444092,0.0039367676
10868,android.sensor.gyroscope_uncalibrated,0.007858276,-0.16078186,-0.00680542,0.02841187,0.015060425,-0.020507813
10920,android.sensor.accelerometer,7.4568634,-5.970703,-1.478653
10970,android.sensor.game_rotation_vector,0.23441133,-0.7262432,0.5422847,0.35149595
11021,android.sensor.orientation,350.1562,105.67079,49.704826
11073,android.sensor.magnetic_field_uncalibrated,-40.751648,-102.474976,-26.885986,-63.222656,-82.88422,-58.39386
11124,android.sensor.gravity,7.439783,-6.117945,-1.8413999
11175,android.sensor.gyroscope_uncalibrated,-0.004348755,0.010238647,0.02619934,0.02841187,0.015060425,-0.020507813
11227,android.sensor.rotation_vector,-0.70350474,-0.3145066,-0.28207877,0.5714878,0.17453292
11279,android.sensor.gyroscope,0.030776978,-0.06100464,0.044265747
11329,android.sensor.gyroscope,0.01977539,-0.058563232,0.018615723
11382,android.sensor.gravity,7.3721533,-6.189427,-1.8742291
11435,android.sensor.gyroscope,0.010009766,0.022064209,-9.460449E-4
11491,android.sensor.gyroscope,0.028335571,0.031829834,-0.008255005
11539,android.sensor.rotation_vector,-0.70181054,-0.31545871,-0.27869177,0.57469875,0.17453292
11590,android.sensor.gravity,7.4035516,-6.1800275,-1.7790653
11643,android.sensor.gyroscope,0.0026855469,0.024505615,-0.015579224
11695,android.sensor.magnetic_field,23.324585,-20.783997,31.341553
11745,android.sensor.magnetic_field,24.68872,-21.466064,32.00836
11797,android.sensor.magnetic_field_uncalibrated,-38.534546,-103.32794,-26.71814,-63.222656,-82.88422,-58.39386
11852,android.sensor.rotation_vector,-0.697174,-0.31317675,-0.28439766,0.57878035,0.17453292
11904,android.sensor.gyroscope_uncalibrated,0.04206848,-0.07281494,-0.014129639,0.02841187,0.015060425,-0.020507813
11959,android.sensor.rotation_vector,-0.6979829,-0.31502974,-0.28206056,0.5779429,0.17453292
12009,android.sensor.gyroscope,-0.022994995,-0.054901123,0.018615723
12061,android.sensor.gravity,7.4184527,-6.174103,-1.7370677
12114,android.sensor.gravity,7.4212155,-6.175766,-1.7192624
12162,android.sensor.geomagnetic_rotation_vector,-0.6946572,-0.3201955,-0.28071457,0.57976335,0.17453292
12216,android.sensor.magnetic_field_uncalibrated,-40.58075,-104.01001,-27.720642,-63.222656,-82.88422,-58.39386
12268,android.sensor.magnetic_field_uncalibrated,-38.534546,-102.645874,-28.05481,-63.222656,-82.88422,-58.39386
12321,android.sensor.gyroscope,-0.00831604,0.09779358,0.0014953613
12370,android.sensor.orientation,350.20313,104.836075,49.346653
12421,android.sensor.gravity,7.4399014,-6.175097,-1.6390337
12477,android.sensor.gyroscope,-0.019317627,0.048934937,0.022262573
12525,android.sensor.linear_acceleration,0.101911545,0.14264297,0.1893878
12578,android.sensor.gyroscope,-0.0046691895,-0.06466675,0.028381348
12630,android.sensor.gravity,7.420981,-6.192387,-1.6594498
12681,android.sensor.game_rotation_vector,0.23206183,-0.7288952,0.5437392,0.34526336
12732,android.sensor.accelerometer,7.400421,-6.0400085,-1.5317078
12783,android.sensor.rotation_vector,-0.69698334,-0.31454533,-0.28122216,0.57981855,0.17453292
12834,android.sensor.magnetic_field,24.006653,-19.41986,31.341553
12886,android.sensor.gravity,7.429898,-6.186882,-1.6399702
12937,android.sensor.linear_acceleration,0.067560196,0.05529785,0.14855385
12989,android.sensor.magnetic_field,25.541687,-21.296692,30.17273
13039,android.sensor.rotation_vector,-0.6961021,-0.31598243,-0.28011242,0.58063245,0.17453292
13092,android.sensor.gyroscope,-0.019317627,0.0061798096,-0.009490967
13142,android.sensor.gravity,7.4305406,-6.175912,-1.6779647
13193,android.sensor.orientation,349.94608,105.02144,49.33715
13246,android.sensor.gyroscope,0.025894165,-0.05001831,0.02470398
13296,android.sensor.game_rotation_vector,0.23381542,-0.7282004,0.5439786,0.3451693
13347,android.sensor.gyroscope,0.03933716,-0.079330444,0.013702393
13404,android.sensor.gyroscope,0.07354736,-0.063446045,0.07357788
13451,android.sensor.rotation_vector,-0.696062,-0.3209745,-0.2710875,0.58222383,0.17453292
13706,android.sensor.accelerometer,7.1734924,-6.2408447,-1.4725647
13754,android.sensor.accelerometer,7.436722,-6.2994537,-1.3675537
13805,android.sensor.gravity,7.2332826,-6.449401,-1.5017446
13856,android.sensor.geomagnetic_rotation_vector,-0.69225985,-0.3184493,-0.2709145,0.5881936,0.17453292
13908,android.sensor.gyroscope,0.04421997,0.0025024414,0.038146973
13957,android.sensor.gyroscope,0.040542603,0.0025024414,0.01737976
14009,android.sensor.rotation_vector,-0.693311,-0.30366424,-0.2668118,0.5965898,0.17453292
14061,android.sensor.magnetic_field,24.346924,-21.125793,31.007385
14112,android.sensor.magnetic_field,25.19989,-22.31903,31.507874
14162,android.sensor.magnetic_field,23.495483,-20.954895,30.839539
14212,android.sensor.accelerometer,7.126892,-6.3796234,-1.3464966
14263,android.sensor.magnetic_field_uncalibrated,-38.194275,-104.69208,-28.05481,-63.222656,-82.88422,-58.39386
14314,android.sensor.gravity,7.208122,-6.5065603,-1.3704177
14364,android.sensor.geomagnetic_rotation_vector,-0.6868927,-0.3165166,-0.2616714,0.59960306,0.17453292
14416,android.sensor.gyroscope,-0.02420044,0.013504028,-0.0388031
14465,android.sensor.accelerometer,7.314026,-6.2863464,-1.248169
14516,android.sensor.game_rotation_vector,0.2242472,-0.72003645,0.5619778,0.33976704
14581,android.sensor.magnetic_field,23.835754,-21.636963,30.839539
14631,android.sensor.rotation_vector,-0.6877883,-0.31198364,-0.26711124,0.59855247,0.17453292
14682,android.sensor.magnetic_field,24.85962,-22.31903,31.173706
14732,android.sensor.magnetic_field_uncalibrated,-38.194275,-104.69208,-27.052307,-63.222656,-82.88422,-58.39386
14784,android.sensor.geomagnetic_rotation_vector,-0.6861731,-0.31534424,-0.2654685,0.59937555,0.17453292
14835,android.sensor.game_rotation_vector,0.22612853,-0.7201079,0.5607743,0.34035662
14894,android.sensor.accelerometer,7.312668,-6.2987366,-1.2612762
14944,android.sensor.rotation_vector,-0.68585956,-0.31249046,-0.27039608,0.59902614,0.17453292
14997,android.sensor.gravity,7.3045554,-6.4037614,-1.343763
15047,android.sensor.linear_acceleration,0.12043047,0.069900036,0.068885446
15100,android.sensor.magnetic_field_uncalibrated,-38.534546,-104.69208,-27.052307,-63.222656,-82.88422,-58.39386
15193,android.sensor.gyroscope_uncalibrated,0.018859863,-0.010513306,0.005432129,0.02841187,0.015060425,-0.020507813
15489,android.sensor.accelerometer,7.174576,-6.316345,-1.4473572
15539,android.sensor.orientation,349.0561,103.15294,47.831886
15589,android.sensor.orientation,349.02682,103.20891,47.924416
15963,android.sensor.gravity,7.225967,-6.472697,-1.4352645
16229,android.sensor.rotation_vector,-0.6881584,-0.3111421,-0.2580823,0.6025132,0.17453292
16281,android.sensor.geomagnetic_rotation_vector,-0.68603927,-0.31527805,-0.26209757,0.60104465,0.17453292
16537,android.sensor.gravity,7.096489,-6.6224804,-1.3974928
16588,android.sensor.gravity,7.105402,-6.6156497,-1.384498
16639,android.sensor.linear_acceleration,-0.054243565,-0.008000851,0.019272566
16692,android.sensor.gyroscope,-9.918213E-4,0.040390015,-0.016815186
16741,android.sensor.rotation_vector,-0.6866873,-0.31058764,-0.25537995,0.60562116,0.17453292
16799,android.sensor.geomagnetic_rotation_vector,-0.6856163,-0.31243566,-0.2584479,0.6045816,0.17453292
16851,android.sensor.gyroscope,-0.009552002,-0.045135498,0.0027313232
16902,android.sensor.rotation_vector,-0.6874871,-0.3119527,-0.25397536,0.6046019,0.17453292
16952,android.sensor.rotation_vector,-0.68725985,-0.3118747,-0.25488582,0.6045174,0.17453292
17004,android.sensor.geomagnetic_rotation_vector,-0.6848021,-0.31497598,-0.25525162,0.6055434,0.17453292
17054,android.sensor.geomagnetic_rotation_vector,-0.6851591,-0.31480834,-0.25497636,0.6053427,0.17453292
17105,android.sensor.geomagnetic_rotation_vector,-0.68525946,-0.31522793,-0.25426045,0.6053119,0.17453292
17155,android.sensor.gyroscope,-0.00831604,0.036712646,0.0039367676
17280,android.sensor.accelerometer,7.031021,-6.5160217,-1.3743744
17333,android.sensor.gravity,7.123717,-6.591253,-1.4065702
17383,android.sensor.gravity,7.124483,-6.587884,-1.4184198
17433,android.sensor.gravity,7.128943,-6.583013,-1.4186251
17484,android.sensor.accelerometer,7.075363,-6.4781494,-1.3415985
17536,android.sensor.magnetic_field_uncalibrated,-38.534546,-103.32794,-27.386475,-63.222656,-82.88422,-58.39386
17587,android.sensor.geomagnetic_rotation_vector,-0.68603194,-0.31439188,-0.25479564,0.60464627,0.17453292
17638,android.sensor.gyroscope,0.0026855469,-0.0035858154,0.011260986
17690,android.sensor.rotation_vector,-0.68686527,-0.31386828,-0.2541425,0.604247,0.17453292
17740,android.sensor.gyroscope_uncalibrated,0.020095825,-0.022720337,0.007873535,0.02841187,0.015060425,-0.020507813
17791,android.sensor.geomagnetic_rotation_vector,-0.68553895,-0.31588683,-0.25313464,0.60512376,0.17453292
18001,android.sensor.accelerometer,6.989853,-6.590622,-1.4161682
18127,android.sensor.gyroscope,0.025894165,0.028167725,-0.024139404
18177,android.sensor.rotation_vector,-0.69144624,-0.31561643,-0.24334006,0.6025562,0.17453292
18228,android.sensor.geomagnetic_rotation_vector,-0.688387,-0.31419623,-0.25085965,0.6037165,0.17453292
18280,android.sensor.gravity,7.0002923,-6.677257,-1.6064059
18332,android.sensor.rotation_vector,-0.6934713,-0.31868383,-0.23952506,0.6001382,0.17453292
18382,android.sensor.gyroscope,0.034454346,0.035491943,0.013702393
18433,android.sensor.gyroscope,0.008773804,0.080703735,-9.460449E-4
18483,android.sensor.orientation,347.97147,102.89581,45.769283
18536,android.sensor.accelerometer,6.994858,-6.583908,-1.4020996
18585,android.sensor.gravity,7.030386,-6.6708903,-1.4977591
18641,android.sensor.gyroscope,-0.005874634,0.05871582,0.0051727295
18691,android.sensor.gyroscope,0.021011353,0.009841919,-0.020477295
18738,android.sensor.rotation_vector,-0.68831605,-0.31566086,-0.24704088,0.60460734,0.17453292
18790,android.sensor.accelerometer,6.812729,-6.7683716,-1.443039
18842,android.sensor.gyroscope,-0.014434814,-0.03289795,-0.010696411
18892,android.sensor.gyroscope,0.0063323975,-0.0060424805,-0.0033721924
18943,android.sensor.gyroscope,0.0075683594,-0.075668335,0.055252075
18994,android.sensor.gyroscope,0.010009766,-0.15751648,0.067474365
19048,android.sensor.geomagnetic_rotation_vector,-0.6895565,-0.31573766,-0.2472875,0.60305095,0.17453292
19099,android.sensor.gyroscope,0.0063323975,-0.06954956,0.067474365
19150,android.sensor.gyroscope,0.01121521,0.024505615,0.05281067
19201,android.sensor.gyroscope,0.024658203,0.055038452,0.058914185
19252,android.sensor.geomagnetic_rotation_vector,-0.6907699,-0.31808677,-0.2409634,0.6029878,0.17453292
19304,android.sensor.geomagnetic_rotation_vector,-0.69185096,-0.31771046,-0.2384732,0.6029368,0.17453292
19354,android.sensor.accelerometer,6.8949585,-6.674881,-1.3819885
19406,android.sensor.gyroscope,-0.07917786,0.0012969971,0.06259155
19456,android.sensor.gyroscope,-0.025436401,-0.0072631836,0.063797
19507,android.sensor.gyroscope,0.025894165,0.02571106,0.025939941
19559,android.sensor.accelerometer,6.8753204,-6.645157,-1.3324585
19612,android.sensor.gyroscope,0.038101196,0.015945435,-0.083999634
19660,android.sensor.game_rotation_vector,0.2224221,-0.72724247,0.5715824,0.3081241
19712,android.sensor.rotation_vector,-0.6937745,-0.31200475,-0.23641838,0.6045133,0.17453292
19762,android.sensor.rotation_vector,-0.69258285,-0.31191275,-0.24145895,0.6039346,0.17453292
19813,android.sensor.gravity,7.062401,-6.6523075,-1.4281765
19863,android.sensor.orientation,350.29974,101.72697,46.67637
19915,android.sensor.gyroscope,-0.06941223,0.10391235,-0.10110474
19966,android.sensor.gravity,7.22555,-6.4938374,-1.3386143
20017,android.sensor.gravity,7.2751975,-6.445493,-1.3028816
20070,android.sensor.magnetic_field,27.928162,-23.342896,33.511353
