54,activityrecognition,vehicle,54
54,android.sensor.geomagnetic_rotation_vector,0.060804,-0.242578,-0.929697,0.270409,0.0
3427,android.sensor.game_rotation_vector,-0.43009,0.61579597,-0.42391,0.506079
3478,android.sensor.magnetic_field,-33.5,8.125,3.5
3529,android.sensor.orientation,355.44998,85.07,-18.21
3584,android.sensor.accelerometer,-1.7429788,-7.7572136,0.23942018
3629,android.sensor.magnetic_field_uncalibrated,133.0625,203.25,197.4375,165.125,190.75,201.9375
3685,android.sensor.accelerometer,-2.3558946,-9.720459,0.9672575
3735,android.sensor.accelerometer,-1.532289,-10.879252,-1.8004397
3788,android.sensor.accelerometer,-1.9919758,-10.113108,0.8523358
3837,android.sensor.magnetic_field_uncalibrated,141.8125,201.8125,193.0,165.125,190.75,201.9375
3889,android.sensor.orientation,359.81998,84.95,-18.18
-3944,sound,78.587356584802
3995,android.sensor.accelerometer,-10.352529,-16.136919,2.231396
4045,android.sensor.accelerometer,-2.0111294,-7.9966335,-5.4204726
4105,android.sensor.accelerometer,0.22026655,-3.3039982,1.6089035
4153,android.sensor.orientation,9.26,98.0,-4.65
4206,android.sensor.accelerometer,-1.13964,-6.799533,0.19153613
4254,android.sensor.accelerometer,-2.7006595,-6.081272,-0.36391866
4305,android.sensor.accelerometer,-1.5897499,-15.064317,-13.196839
4356,android.sensor.geomagnetic_rotation_vector,-0.768005,-0.42533,0.169245,0.447902,0.0
4407,android.sensor.game_rotation_vector,-0.459712,0.643142,-0.445825,0.419848
4457,android.sensor.magnetic_field,0.9375,34.5625,33.5625
4509,android.sensor.orientation,4.71,103.18,-10.8
4564,android.sensor.accelerometer,-3.5051112,-9.950302,3.2944214
4610,android.sensor.orientation,3.6499999,93.11,-14.66
4665,android.sensor.accelerometer,-3.1028855,-8.149862,-0.39264908
4715,android.sensor.accelerometer,-2.1739352,-7.029376,0.545878
4770,android.sensor.game_rotation_vector,-0.326323,0.563794,-0.498028,0.572378
4825,android.sensor.accelerometer,-2.2122424,-9.691729,0.48841715
4873,android.sensor.orientation,359.28,75.75,-20.56
4926,android.sensor.accelerometer,-0.8714894,-11.769896,0.038307227
4985,android.sensor.accelerometer,-1.0726024,-12.919112,-0.7469909
5029,android.sensor.orientation,1.55,83.049995,-18.67
5085,android.sensor.accelerometer,-4.0701427,-10.1226845,3.2082303
5135,android.sensor.accelerometer,-7.8625584,-15.763424,3.1507695
5185,android.sensor.accelerometer,-5.2480903,-9.835381,-5.1523223
5238,android.sensor.game_rotation_vector,-0.386068,0.680286,-0.47314,0.405339
5287,android.sensor.game_rotation_vector,-0.398391,0.666413,-0.476501,0.41246
5336,android.sensor.gyroscope,0.096516706,0.49480084,-0.11484267
5389,android.sensor.orientation,13.389999,98.36,-9.099999
-5444,sound,61.28166871927192
5490,android.sensor.orientation,4.5899997,100.88,-14.12
5544,android.sensor.accelerometer,-1.7429788,-5.449203,-5.2385135
5595,android.sensor.accelerometer,-8.39886,-13.656527,-8.734048
5645,android.sensor.accelerometer,-2.834735,-10.04607,3.3806129
5694,android.sensor.accelerometer,-2.834735,-11.358093,3.7732618
5745,android.sensor.accelerometer,-3.4859576,-9.404425,0.22026655
5795,android.sensor.geomagnetic_rotation_vector,-0.696376,0.263214,0.038614,0.666547,0.0
5847,android.sensor.game_rotation_vector,-0.360208,0.579487,-0.471064,0.559055
5897,android.sensor.magnetic_field,9.75,40.4375,21.125
5949,android.sensor.orientation,4.68,79.17,-19.67
6005,android.sensor.accelerometer,-1.8962077,-9.672575,0.5554548
6050,android.sensor.orientation,2.87,74.15,-21.689999
6105,android.sensor.accelerometer,-1.2545617,-10.898406,0.31603462
6154,android.sensor.accelerometer,-1.1683705,-15.179238,0.17238252
6202,speed,1.3885729,6.0
6255,android.sensor.accelerometer,-4.606444,-11.070788,1.8866309
6305,android.sensor.accelerometer,-7.6231384,-13.666103,1.0247183
6355,android.sensor.geomagnetic_rotation_vector,-0.639593,0.416039,-0.055696,0.643995,0.0
6407,android.sensor.game_rotation_vector,-0.344686,0.70253,-0.49287,0.380421
6457,android.sensor.magnetic_field,-6.375,35.3125,29.875
6510,android.sensor.orientation,22.16,98.799995,-5.85
6565,android.sensor.accelerometer,-4.1946416,-5.1140146,-2.1930888
6614,android.sensor.accelerometer,-3.9552212,-9.80665,-4.6351743
6665,android.sensor.accelerometer,2.9113493,-15.303738,-7.9391727
6717,android.sensor.accelerometer,-1.1875241,-4.903325,2.3080103
6765,android.sensor.accelerometer,-6.38773,-14.480132,-2.5761611
6816,android.sensor.gravity,-1.7995,-9.4765,-1.7682999
6867,android.sensor.game_rotation_vector,-0.413069,0.643569,-0.437795,0.472786
6917,android.sensor.magnetic_field,6.8125,35.3125,29.125
6969,android.sensor.orientation,358.00998,85.0,-16.68
7024,android.sensor.accelerometer,-3.2273839,-7.97748,1.3311762
7075,android.sensor.accelerometer,-1.9536686,-7.642292,0.08619126
7125,android.sensor.accelerometer,-2.030283,-9.3182335,-0.37349546
7175,android.sensor.accelerometer,-2.7964275,-10.007763,1.6184803
7227,android.sensor.accelerometer,-1.7046716,-10.486604,-0.94810385
7284,android.sensor.accelerometer,-0.641646,-11.84651,0.6991069
7329,android.sensor.orientation,357.21,79.36,-21.01
7384,android.sensor.accelerometer,-4.9895163,-9.710882,0.81402856
7434,android.sensor.accelerometer,-8.178593,-13.828909,3.0454245
7485,android.sensor.accelerometer,-7.240066,-11.224017,-3.5434184
7535,android.sensor.accelerometer,-2.72939,-5.171476,0.61291564
7592,android.sensor.orientation,14.08,98.4,-10.29
7645,android.sensor.accelerometer,0.6895301,-8.7532015,-1.436521
7696,android.sensor.linear_acceleration,-0.0558,2.8525999,0.3718
7748,android.sensor.game_rotation_vector,-0.425323,0.611564,-0.482494,0.460746
7797,android.sensor.magnetic_field,8.25,33.8125,31.3125
7849,android.sensor.orientation,358.77,102.47,-10.29
7904,android.sensor.accelerometer,-4.1180267,-8.034941,1.0726024
7954,android.sensor.accelerometer,-2.4612393,-17.7554,2.4708161
8005,android.sensor.accelerometer,-3.7253778,-7.651869,3.3039982
8055,android.sensor.accelerometer,-4.0414124,-10.180145,4.3957543
8109,android.sensor.game_rotation_vector,-0.432995,0.553693,-0.416473,0.576617
8166,android.sensor.accelerometer,-4.0318356,-7.8625584,-1.0247183
8213,android.sensor.orientation,352.41,83.03,-19.83
8265,android.sensor.accelerometer,-1.3311762,-8.599973,-0.90979666
8315,android.sensor.geomagnetic_rotation_vector,-0.691278,-0.094025,0.212248,0.684284,0.0
8365,android.sensor.gravity,-3.6365,-8.8454,2.1687
8416,android.sensor.game_rotation_vector,-0.308422,0.519341,-0.455327,0.654092
8467,android.sensor.game_rotation_vector,-0.30959,0.534556,-0.459531,0.638149
8524,android.sensor.accelerometer,-2.5570073,-11.032481,-3.1316159
8569,android.sensor.orientation,2.4299998,90.79,-18.58
8625,android.sensor.accelerometer,-8.197746,-14.5759,2.480393
8674,android.sensor.accelerometer,-5.889736,-9.950302,-2.6719291
8726,android.sensor.accelerometer,-2.1164744,-4.865018,0.58418524
8785,android.sensor.accelerometer,-0.5267244,-5.0661306,0.30645782
8832,android.sensor.orientation,11.83,100.729996,-4.5899997
8885,android.sensor.accelerometer,-2.1739352,-5.391742,-0.2777274
8936,android.sensor.gravity,-1.6164999,-9.5594,-1.4742999
8991,android.sensor.game_rotation_vector,-0.447627,0.610457,-0.414428,0.505193
9045,android.sensor.accelerometer,-0.08619126,-7.776367,-0.11492168
9096,android.sensor.geomagnetic_rotation_vector,-0.558788,0.25633,0.072278,0.785382,0.0
9150,android.sensor.game_rotation_vector,-0.447952,0.59718,-0.460061,0.480683
9206,android.sensor.accelerometer,-4.0318356,-8.025364,3.6870706
9252,android.sensor.orientation,359.16,92.78,-14.91
9305,android.sensor.accelerometer,-2.0111294,-9.069236,2.930503
9354,android.sensor.accelerometer,-3.8498764,-8.159439,-2.0494366
9404,android.sensor.accelerometer,-2.1068976,-7.383718,2.2409728
9455,android.sensor.geomagnetic_rotation_vector,-0.65332,-0.032798998,0.166351,0.73785,0.0
9508,android.sensor.linear_acceleration,2.2142,-0.8562,-4.3471
9565,android.sensor.accelerometer,-2.9113493,-9.557653,0.6512229
9612,android.sensor.orientation,350.69,71.9,-22.6
9665,android.sensor.accelerometer,-1.0342951,-12.727576,0.82360536
9717,android.sensor.accelerometer,-2.480393,-12.047623,-1.1587936
9770,android.sensor.game_rotation_vector,-0.343485,0.57786,-0.458153,0.581542
9824,android.sensor.accelerometer,-8.082825,-13.455414,3.1028855
9874,android.sensor.accelerometer,-5.755661,-10.208876,-2.9592333
9925,android.sensor.accelerometer,-2.327164,-5.554548,0.17238252
9974,android.sensor.accelerometer,-1.3503298,-3.8402996,0.91937345
10025,android.sensor.geomagnetic_rotation_vector,-0.675594,0.217157,-0.017454,0.704351,0.0
10076,android.sensor.game_rotation_vector,-0.405377,0.646415,-0.497621,0.412538
10127,android.sensor.gyroscope_uncalibrated,0.36041048,-3.5259142,1.1227703,0.013439035,0.04153884,0.0036651916
10179,android.sensor.magnetic_field,8.25,33.125,29.125
10240,android.sensor.orientation,357.62,104.28,-11.389999
10285,android.sensor.accelerometer,-6.7708025,-11.022904,-1.6567876
10335,android.sensor.accelerometer,-5.3725886,-7.9391727,-1.484405
10384,android.sensor.accelerometer,-2.9017725,-12.124237,3.916914
10434,android.sensor.accelerometer,-2.8060043,-9.069236,3.4093432
10487,android.sensor.game_rotation_vector,-0.407003,0.567083,-0.419685,0.580196
10538,android.sensor.magnetic_field,13.375,39.6875,25.5
10592,android.sensor.orientation,358.43,80.89,-22.81
10647,android.sensor.accelerometer,-0.8331822,-9.279925,-2.2122424
10704,android.sensor.accelerometer,-2.834735,-10.151415,1.1013328
10750,android.sensor.step_counter,290.0
10805,android.sensor.accelerometer,-2.528277,-10.5919485,0.51714754
10856,android.sensor.geomagnetic_rotation_vector,-0.67571,-0.183437,0.294123,0.650582,0.0
10909,android.sensor.magnetic_field_uncalibrated,141.8125,202.5,197.4375,124.0625,161.375,178.5
10964,android.sensor.accelerometer,-4.9895163,-11.9135475,2.6144683
11014,android.sensor.accelerometer,-9.32781,-14.54717,4.1946416
11065,android.sensor.accelerometer,-3.2944214,-8.00621,-3.5338416
11114,android.sensor.accelerometer,-0.2681506,-5.104438,-0.39264908
11167,android.sensor.linear_acceleration,0.7672,5.0794,3.4884999
11221,android.sensor.game_rotation_vector,-0.427219,0.622106,-0.502115,0.422311
11275,android.sensor.accelerometer,-5.363012,-6.090849,-1.5705963
11325,android.sensor.accelerometer,-3.5529952,-11.587936,-8.274361
11374,android.sensor.accelerometer,2.2026656,-12.928689,-3.8786068
11424,android.sensor.accelerometer,-0.35434186,-5.6886234,-1.3790601
11476,android.sensor.geomagnetic_rotation_vector,-0.647483,0.081051,0.098301,0.751354,0.0
11528,android.sensor.geomagnetic_rotation_vector,-0.77955,0.203418,0.071978,0.587998,0.0
11585,android.sensor.accelerometer,-3.5338416,-9.394848,4.817134
11634,android.sensor.accelerometer,-3.4380736,-10.170568,3.4380736
11686,android.sensor.geomagnetic_rotation_vector,-0.776122,-0.099711,0.187474,0.593754,0.0
11745,android.sensor.accelerometer,-2.6048915,-8.121132,0.51714754
11792,android.sensor.orientation,342.9,74.35,-21.25
11845,android.sensor.accelerometer,-3.964798,-9.174581,-0.30645782
11894,android.sensor.accelerometer,-2.0398598,-9.950302,1.3790601
11950,android.sensor.linear_acceleration,3.187,-3.3167,-5.9670997
12006,android.sensor.accelerometer,-1.934515,-10.70687,1.7621324
12056,android.sensor.geomagnetic_rotation_vector,-0.659844,-0.193979,0.352345,0.634689,0.0
12107,android.sensor.game_rotation_vector,-0.344766,0.556462,-0.429376,0.62219
12165,android.sensor.accelerometer,-9.270349,-15.1696615,3.1124623
12211,android.sensor.orientation,356.43,95.549995,-15.179999
12264,android.sensor.accelerometer,-3.083732,-6.1100025,1.1204864
12314,android.sensor.accelerometer,-0.7565677,-4.55856,1.0630256
12365,android.sensor.accelerometer,-0.7086837,-5.592855,-0.5746084
12414,android.sensor.accelerometer,-1.6950948,-5.3247046,-0.095768064
12464,android.sensor.accelerometer,-3.6774938,-5.3247046,-2.231396
12515,android.sensor.geomagnetic_rotation_vector,-0.847644,0.178238,0.021714,0.499258,0.0
12567,android.sensor.game_rotation_vector,-0.47731,0.614781,-0.405684,0.479206
12625,android.sensor.accelerometer,-6.4739213,-6.6654577,1.7621324
12672,android.sensor.orientation,353.13,101.189995,-11.69
12727,android.sensor.accelerometer,-5.142745,-8.169016,-0.93852705
12777,android.sensor.gyroscope_uncalibrated,0.7415904,0.0036651916,0.784351,0.013439035,0.04153884,0.0036651916
12829,android.sensor.orientation,349.5,88.92,-18.73
12884,android.sensor.accelerometer,-3.5913026,-8.255207,0.17238252
12932,android.sensor.orientation,347.4,80.64,-22.029999
12985,android.sensor.accelerometer,-2.3175871,-8.303091,0.5554548
13036,android.sensor.geomagnetic_rotation_vector,-0.735633,-0.063552,0.256161,0.623847,0.0
13087,android.sensor.game_rotation_vector,-0.301637,0.523337,-0.43843,0.665515
13137,android.sensor.game_rotation_vector,-0.287395,0.521326,-0.440555,0.671962
13195,android.sensor.accelerometer,-1.0726024,-13.158532,0.39264908
13245,android.sensor.accelerometer,-4.156334,-11.674128,-0.7661445
13294,android.sensor.accelerometer,-4.8841715,-9.414001,1.2545617
13345,android.sensor.accelerometer,-9.950302,-14.997279,3.5625722
13394,android.sensor.accelerometer,-3.2561142,-9.950302,-6.847417
13445,android.sensor.accelerometer,-1.685518,-5.9759274,0.59376204
13495,android.sensor.geomagnetic_rotation_vector,-0.560251,0.06399,0.091677,0.820742,0.0
13547,android.sensor.game_rotation_vector,-0.420836,0.624163,-0.495249,0.43364
13605,android.sensor.accelerometer,-3.821146,-3.7445314,-0.842759
13650,android.sensor.gyroscope_uncalibrated,0.12461651,-2.9089403,1.6957619,0.013439035,0.04153884,0.0036651916
13705,android.sensor.accelerometer,3.6870706,-20.90617,-11.18571
13756,android.sensor.geomagnetic_rotation_vector,-0.729171,-0.174169,0.110563,0.652494,0.0
13810,android.sensor.game_rotation_vector,-0.471868,0.610127,-0.434205,0.465349
13865,android.sensor.accelerometer,-5.2385135,-8.829816,-1.6089035
13915,android.sensor.accelerometer,-1.8387469,-12.143391,3.9264908
13969,android.sensor.game_rotation_vector,-0.427013,0.589211,-0.413143,0.547541
14026,android.sensor.accelerometer,-3.7062242,-7.690176,1.1779473
14072,android.sensor.orientation,349.44,82.1,-21.619999
14125,android.sensor.accelerometer,-2.1643584,-8.00621,0.63206923
14182,android.sensor.accelerometer,-2.1260512,-8.0445175,-0.17238252
14234,android.sensor.accelerometer,-2.0973208,-11.60709,0.6703765
14285,android.sensor.accelerometer,-2.135628,-11.358093,-0.2681506
14334,android.sensor.accelerometer,-1.8770541,-11.415554,0.15322891
14385,android.sensor.geomagnetic_rotation_vector,-0.644105,-0.301719,0.342714,0.61371,0.0
14436,android.sensor.game_rotation_vector,-0.339492,0.576278,-0.437802,0.600813
14492,android.sensor.orientation,354.75,94.02,-16.91
14545,android.sensor.accelerometer,-5.209783,-10.429143,-4.55856
14595,android.sensor.accelerometer,-1.5801731,-6.301539,5.592855
14646,android.sensor.geomagnetic_rotation_vector,-0.906982,-0.072603,0.087601,0.405508,0.0
14705,android.sensor.accelerometer,-0.2873042,-5.363012,1.8579005
14754,android.sensor.orientation,357.58,101.38,-8.97
14806,android.sensor.accelerometer,-6.4739213,-8.312668,-5.439626
14865,android.sensor.accelerometer,3.3997664,-18.071434,-9.030929
14910,android.sensor.orientation,349.69998,105.63,-11.11
14965,android.sensor.accelerometer,-9.452309,-15.50485,-9.414001
15015,android.sensor.accelerometer,-3.9935284,-7.1634517,-1.0534488
15065,android.sensor.geomagnetic_rotation_vector,-0.630475,0.094996,0.148301,0.755965,0.0
15124,android.sensor.accelerometer,-4.8362875,-8.159439,3.8594532
15172,android.sensor.magnetic_field,18.75,32.5,31.4375
15227,android.sensor.accelerometer,-2.087744,-8.992621,0.6703765
15275,android.sensor.geomagnetic_rotation_vector,-0.676897,-0.07951,0.203266,0.702972,0.0
15327,android.sensor.game_rotation_vector,-0.31460398,0.551766,-0.443852,0.632117
15377,android.sensor.linear_acceleration,2.3256,-1.6089,-3.1262999
15429,android.sensor.orientation,342.44,73.439995,-24.47
15484,android.sensor.accelerometer,-2.2409728,-10.362105,0.30645782
15529,android.sensor.orientation,343.91998,77.909996,-24.24
15585,android.sensor.accelerometer,-5.6407394,-8.236053,-3.3135753
15634,android.sensor.accelerometer,-7.651869,-13.148955,3.0550013
15685,android.sensor.accelerometer,-8.2169,-13.120225,1.1492168
15736,android.sensor.geomagnetic_rotation_vector,-0.613998,0.172722,0.155889,0.75423497,0.0
15787,android.sensor.game_rotation_vector,-0.376169,0.657432,-0.502867,0.416416
15840,android.sensor.gyroscope_uncalibrated,-1.219287,-0.5839872,-0.7305948,0.013439035,0.04153884,0.0036651916
15892,android.sensor.orientation,3.99,102.52,-5.97
15946,android.sensor.accelerometer,-4.55856,-4.414908,-2.4229321
15999,android.sensor.magnetic_field_uncalibrated,136.0,194.5,211.3125,122.375,165.625,174.0
16049,android.sensor.game_rotation_vector,-0.462258,0.628572,-0.379845,0.496921
16105,android.sensor.accelerometer,-1.7812861,-2.4899697,0.91937345
16156,android.sensor.geomagnetic_rotation_vector,-0.734296,0.403086,0.059116,0.542987,0.0
16209,android.sensor.game_rotation_vector,-0.458731,0.61281097,-0.405886,0.499282
16264,android.sensor.accelerometer,-3.8786068,-11.061212,3.514688
16314,android.sensor.accelerometer,-3.3901896,-8.494628,0.80445176
16365,android.sensor.accelerometer,-3.7541082,-8.207323,0.79487497
16414,android.sensor.accelerometer,-3.1794999,-8.111555,1.0534488
16464,android.sensor.accelerometer,-2.6623523,-7.795521,0.15322891
16515,android.sensor.geomagnetic_rotation_vector,-0.735711,-0.158173,0.276332,0.597787,0.0
16566,android.sensor.linear_acceleration,2.2257,-1.8751999,-0.96029997
16617,android.sensor.gyroscope_uncalibrated,0.3811799,0.73548174,0.52290064,0.013439035,0.04153884,0.0036651916
16669,android.sensor.orientation,344.87,74.39,-25.92
16724,android.sensor.accelerometer,-1.2162545,-13.445837,-1.0726024
16770,android.sensor.orientation,349.12,85.45,-22.449999
16825,android.sensor.accelerometer,-8.791509,-14.987702,3.7062242
16874,android.sensor.accelerometer,-6.646304,-11.36767,0.9672575
16924,android.sensor.accelerometer,-1.3694834,-6.7229185,-12.143391
16974,android.sensor.accelerometer,-3.1028855,-4.817134,2.7868507
17024,android.sensor.accelerometer,-0.7565677,-4.912902,3.074155
17076,android.sensor.geomagnetic_rotation_vector,-0.634534,0.128657,0.094811,0.75619,0.0
17127,android.sensor.gravity,-1.9861,-9.5213995,-1.2519
17186,android.sensor.accelerometer,2.078167,-20.915747,-18.952501
17230,android.sensor.magnetic_field_uncalibrated,138.1875,190.8125,211.3125,122.375,165.625,174.0
17284,android.sensor.accelerometer,0.10534488,-1.0534488,-0.94810385
17334,android.sensor.accelerometer,-4.4915223,-19.52711,-7.0581064
17385,android.sensor.accelerometer,-3.7062242,-7.4986396,2.1164744
17434,android.sensor.accelerometer,-5.142745,-10.314221,2.9400797
17487,android.sensor.game_rotation_vector,-0.463438,0.559511,-0.369945,0.579061
17545,android.sensor.accelerometer,-2.8634653,-8.916007,-0.32561144
17592,android.sensor.orientation,341.31,81.2,-21.779999
17645,android.sensor.accelerometer,-1.8483237,-7.4986396,0.45010993
17697,android.sensor.gyroscope,1.047023,-0.22724187,0.77213365
17749,android.sensor.step_counter,302.0
17805,android.sensor.accelerometer,-1.4077905,-10.333375,-0.40222588
17854,android.sensor.accelerometer,-1.5993267,-10.141838,0.7374141
17904,android.sensor.accelerometer,-1.2641385,-13.599066,-0.7182605
17955,android.sensor.accelerometer,-5.142745,-8.6095495,-2.5091233
18005,android.sensor.accelerometer,-7.3071036,-13.532028,2.6048915
18056,android.sensor.geomagnetic_rotation_vector,-0.618708,0.196649,0.174649,0.740287,0.0
18110,android.sensor.accelerometer,-3.3135753,-7.747637,-1.436521
18165,android.sensor.accelerometer,-3.5051112,-4.9416323,1.8100165
18208,android.sensor.gravity,-1.6358,-9.5564995,-1.4717
18264,android.sensor.accelerometer,-1.2545617,-5.2480903,-0.23942018
18314,android.sensor.accelerometer,-6.3206925,-5.650316,-1.6663644
18364,android.sensor.accelerometer,-0.22026655,-14.097059,-11.434708
18414,android.sensor.accelerometer,3.5338416,-14.891934,-2.9592333
18464,android.sensor.accelerometer,-2.930503,-4.8841715,0.5267244
18516,android.sensor.gravity,-1.6171,-9.4798,-1.9203999
18567,android.sensor.game_rotation_vector,-0.512368,0.574565,-0.390457,0.504872
18625,android.sensor.accelerometer,-3.0262709,-10.965444,3.7828386
18673,android.sensor.orientation,343.63,91.43,-17.859999
18729,android.sensor.game_rotation_vector,-0.444117,0.542817,-0.380253,0.602923
18779,android.sensor.linear_acceleration,1.4724,0.092,-0.66359997
18834,android.sensor.accelerometer,-2.0685902,-8.063671,0.24899697
18885,android.sensor.accelerometer,-2.0207062,-8.63828,-0.842759
18934,android.sensor.accelerometer,-2.4229321,-10.840945,0.6512229
18984,android.sensor.accelerometer,-1.6950948,-10.409989,0.11492168
19034,android.sensor.accelerometer,-1.9536686,-10.113108,1.1587936
19091,android.sensor.game_rotation_vector,-0.35354,0.513714,-0.39661,0.673651
19137,android.sensor.magnetic_field,26.25,32.9375,19.0625
19189,android.sensor.orientation,344.53998,91.409996,-18.17
19238,android.sensor.gyroscope_uncalibrated,-1.3683381,1.7446312,-1.0897835,0.013439035,0.04153884,0.0036651916
19295,android.sensor.accelerometer,-3.8786068,-7.7093296,-0.19153613
19344,android.sensor.accelerometer,-0.7661445,-5.6886234,1.2449849
19394,android.sensor.accelerometer,-0.82360536,-6.7803793,1.7238252
-19443,sound,66.7291946769706
19494,android.sensor.accelerometer,-4.050989,-4.5298295,-0.9768343
19544,android.sensor.accelerometer,-5.813122,-7.326257,-2.27928
19595,android.sensor.geomagnetic_rotation_vector,-0.753878,-0.477474,0.253619,0.373313,0.0
19647,android.sensor.geomagnetic_rotation_vector,-0.73283,-0.409436,0.173799,0.514893,0.0
19705,android.sensor.accelerometer,-2.7964275,-3.3135753,1.3503298
19754,android.sensor.orientation,345.8,99.65,-10.63
19808,android.sensor.game_rotation_vector,-0.477524,0.580819,-0.404604,0.520494
19864,android.sensor.accelerometer,-5.602432,-9.251195,3.4859576
19914,android.sensor.accelerometer,-3.1124623,-9.844957,2.4708161
19965,android.sensor.accelerometer,-2.4708161,-9.126697,0.50757074
20016,android.sensor.geomagnetic_rotation_vector,-0.667848,0.032421,0.19901,0.716465,0.0
20070,android.sensor.game_rotation_vector,-0.322796,0.531731,-0.456164,0.636378
20126,android.sensor.accelerometer,-1.5610195,-9.557653,-0.047884032
20175,android.sensor.accelerometer,-1.6280571,-10.745177,-0.5554548
20231,android.sensor.gravity,-4.2156,-8.3818,2.8536
20284,android.sensor.accelerometer,-2.1930888,-11.089942,-1.0055647
